
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Overlapped Volume Ratio to Surfaces,0.993,0.993,0.993,0.000,0.993,0.993,0.993,0.993,1,,Surface,,,,,Surfaces 1,39,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,39,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,39,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,C,39,
Overlapped Volume Ratio to Surfaces,0.998,0.998,0.998,0.000,0.998,0.998,0.998,0.998,1,,Surface,,,,,Surfaces 1,40,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,40,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,40,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,C,40,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 1,41,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,41,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,41,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,C,41,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 1,42,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,42,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,42,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,C,42,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 1,43,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,43,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,43,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,C,43,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 1,44,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,44,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,44,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,C,44,
Overlapped Volume Ratio to Surfaces,0.999,0.999,0.999,0.000,0.999,0.999,0.999,0.999,1,,Surface,,,,,Surfaces 1,45,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,45,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,45,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,C,45,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,Surfaces 1,46,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,46,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,46,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,C,46,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,29,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,EMS,29,
Overlapped Volume to Surfaces,20.390,20.390,20.390,0.000,20.390,20.390,20.390,20.390,1,µm^3,Surface,,,,,Surfaces 1,29,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,29,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,30,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,30,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,30,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,31,
Overlapped Volume to Surfaces,93.685,93.685,93.685,0.000,93.685,93.685,93.685,93.685,1,µm^3,Surface,,,,,Surfaces 1,31,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,31,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,32,
Overlapped Volume to Surfaces,117.993,117.993,117.993,0.000,117.993,117.993,117.993,117.993,1,µm^3,Surface,,,,,Surfaces 1,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,33,
Overlapped Volume to Surfaces,133.083,133.083,133.083,0.000,133.083,133.083,133.083,133.083,1,µm^3,Surface,,,,,Surfaces 1,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,34,
Overlapped Volume to Surfaces,143.832,143.832,143.832,0.000,143.832,143.832,143.832,143.832,1,µm^3,Surface,,,,,Surfaces 1,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,34,
Overlapped Volume to Surfaces,152.177,152.177,152.177,0.000,152.177,152.177,152.177,152.177,1,µm^3,Surface,,,,,Surfaces 1,35,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,35,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,35,
Overlapped Volume to Surfaces,137.525,137.525,137.525,0.000,137.525,137.525,137.525,137.525,1,µm^3,Surface,,,,,Surfaces 1,36,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,36,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,36,
Overlapped Volume to Surfaces,104.383,104.383,104.383,0.000,104.383,104.383,104.383,104.383,1,µm^3,Surface,,,,,Surfaces 1,37,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,37,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,37,
Overlapped Volume to Surfaces,99.245,99.245,99.245,0.000,99.245,99.245,99.245,99.245,1,µm^3,Surface,,,,,Surfaces 1,38,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,38,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,38,
Overlapped Volume to Surfaces,117.703,117.703,117.703,0.000,117.703,117.703,117.703,117.703,1,µm^3,Surface,,,,,Surfaces 1,39,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,39,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,39,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,C,39,
Overlapped Volume to Surfaces,137.158,137.158,137.158,0.000,137.158,137.158,137.158,137.158,1,µm^3,Surface,,,,,Surfaces 1,40,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,40,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,40,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,C,40,
Overlapped Volume to Surfaces,159.015,159.015,159.015,0.000,159.015,159.015,159.015,159.015,1,µm^3,Surface,,,,,Surfaces 1,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,C,41,
Overlapped Volume to Surfaces,178.016,178.016,178.016,0.000,178.016,178.016,178.016,178.016,1,µm^3,Surface,,,,,Surfaces 1,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,C,42,
Overlapped Volume to Surfaces,188.964,188.964,188.964,0.000,188.964,188.964,188.964,188.964,1,µm^3,Surface,,,,,Surfaces 1,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,C,43,
Overlapped Volume to Surfaces,182.075,182.075,182.075,0.000,182.075,182.075,182.075,182.075,1,µm^3,Surface,,,,,Surfaces 1,44,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,44,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,44,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,C,44,
Overlapped Volume to Surfaces,192.144,192.144,192.144,0.000,192.144,192.144,192.144,192.144,1,µm^3,Surface,,,,,Surfaces 1,45,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,45,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,45,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,C,45,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,46,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,46,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,46,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,C,46,
Position X,9568.744,9568.744,9568.744,0.000,9568.744,9568.744,9568.744,9568.744,1,µm,Surface,,,Position,,,29,
Position X,9567.120,9567.120,9567.120,0.000,9567.120,9567.120,9567.120,9567.120,1,µm,Surface,,,Position,,,30,
Position X,9567.806,9567.806,9567.806,0.000,9567.806,9567.806,9567.806,9567.806,1,µm,Surface,,,Position,,,31,
Position X,9567.979,9567.979,9567.979,0.000,9567.979,9567.979,9567.979,9567.979,1,µm,Surface,,,Position,,,32,
Position X,9566.827,9566.827,9566.827,0.000,9566.827,9566.827,9566.827,9566.827,1,µm,Surface,,,Position,,,33,
Position X,9565.518,9565.518,9565.518,0.000,9565.518,9565.518,9565.518,9565.518,1,µm,Surface,,,Position,,,34,
Position X,9564.656,9564.656,9564.656,0.000,9564.656,9564.656,9564.656,9564.656,1,µm,Surface,,,Position,,,35,
Position X,9563.876,9563.876,9563.876,0.000,9563.876,9563.876,9563.876,9563.876,1,µm,Surface,,,Position,,,36,
Position X,9563.150,9563.150,9563.150,0.000,9563.150,9563.150,9563.150,9563.150,1,µm,Surface,,,Position,,,37,
Position X,9562.951,9562.951,9562.951,0.000,9562.951,9562.951,9562.951,9562.951,1,µm,Surface,,,Position,,,38,
Position X,9563.319,9563.319,9563.319,0.000,9563.319,9563.319,9563.319,9563.319,1,µm,Surface,,,Position,,,39,
Position X,9563.688,9563.688,9563.688,0.000,9563.688,9563.688,9563.688,9563.688,1,µm,Surface,,,Position,,,40,
Position X,9563.667,9563.667,9563.667,0.000,9563.667,9563.667,9563.667,9563.667,1,µm,Surface,,,Position,,,41,
Position X,9563.653,9563.653,9563.653,0.000,9563.653,9563.653,9563.653,9563.653,1,µm,Surface,,,Position,,,42,
Position X,9564.178,9564.178,9564.178,0.000,9564.178,9564.178,9564.178,9564.178,1,µm,Surface,,,Position,,,43,
Position X,9564.503,9564.503,9564.503,0.000,9564.503,9564.503,9564.503,9564.503,1,µm,Surface,,,Position,,,44,
Position X,9564.651,9564.651,9564.651,0.000,9564.651,9564.651,9564.651,9564.651,1,µm,Surface,,,Position,,,45,
Position X,9564.876,9564.876,9564.876,0.000,9564.876,9564.876,9564.876,9564.876,1,µm,Surface,,,Position,,,46,
Position Y,-390.372,-390.372,-390.372,0.000,-390.372,-390.372,-390.372,-390.372,1,µm,Surface,,,Position,,,29,
Position Y,-388.015,-388.015,-388.015,0.000,-388.015,-388.015,-388.015,-388.015,1,µm,Surface,,,Position,,,30,
Position Y,-386.012,-386.012,-386.012,0.000,-386.012,-386.012,-386.012,-386.012,1,µm,Surface,,,Position,,,31,
Position Y,-384.558,-384.558,-384.558,0.000,-384.558,-384.558,-384.558,-384.558,1,µm,Surface,,,Position,,,32,
Position Y,-383.576,-383.576,-383.576,0.000,-383.576,-383.576,-383.576,-383.576,1,µm,Surface,,,Position,,,33,
Position Y,-383.046,-383.046,-383.046,0.000,-383.046,-383.046,-383.046,-383.046,1,µm,Surface,,,Position,,,34,
Position Y,-384.145,-384.145,-384.145,0.000,-384.145,-384.145,-384.145,-384.145,1,µm,Surface,,,Position,,,35,
Position Y,-384.355,-384.355,-384.355,0.000,-384.355,-384.355,-384.355,-384.355,1,µm,Surface,,,Position,,,36,
Position Y,-385.345,-385.345,-385.345,0.000,-385.345,-385.345,-385.345,-385.345,1,µm,Surface,,,Position,,,37,
Position Y,-385.929,-385.929,-385.929,0.000,-385.929,-385.929,-385.929,-385.929,1,µm,Surface,,,Position,,,38,
Position Y,-386.073,-386.073,-386.073,0.000,-386.073,-386.073,-386.073,-386.073,1,µm,Surface,,,Position,,,39,
Position Y,-385.689,-385.689,-385.689,0.000,-385.689,-385.689,-385.689,-385.689,1,µm,Surface,,,Position,,,40,
Position Y,-385.789,-385.789,-385.789,0.000,-385.789,-385.789,-385.789,-385.789,1,µm,Surface,,,Position,,,41,
Position Y,-384.692,-384.692,-384.692,0.000,-384.692,-384.692,-384.692,-384.692,1,µm,Surface,,,Position,,,42,
Position Y,-384.410,-384.410,-384.410,0.000,-384.410,-384.410,-384.410,-384.410,1,µm,Surface,,,Position,,,43,
Position Y,-384.404,-384.404,-384.404,0.000,-384.404,-384.404,-384.404,-384.404,1,µm,Surface,,,Position,,,44,
Position Y,-383.848,-383.848,-383.848,0.000,-383.848,-383.848,-383.848,-383.848,1,µm,Surface,,,Position,,,45,
Position Y,-382.377,-382.377,-382.377,0.000,-382.377,-382.377,-382.377,-382.377,1,µm,Surface,,,Position,,,46,
Position Z,8810.567,8810.567,8810.567,0.000,8810.567,8810.567,8810.567,8810.567,1,µm,Surface,,,Position,,,29,
Position Z,8810.418,8810.418,8810.418,0.000,8810.418,8810.418,8810.418,8810.418,1,µm,Surface,,,Position,,,30,
Position Z,8809.715,8809.715,8809.715,0.000,8809.715,8809.715,8809.715,8809.715,1,µm,Surface,,,Position,,,31,
Position Z,8809.253,8809.253,8809.253,0.000,8809.253,8809.253,8809.253,8809.253,1,µm,Surface,,,Position,,,32,
Position Z,8809.319,8809.319,8809.319,0.000,8809.319,8809.319,8809.319,8809.319,1,µm,Surface,,,Position,,,33,
Position Z,8809.775,8809.775,8809.775,0.000,8809.775,8809.775,8809.775,8809.775,1,µm,Surface,,,Position,,,34,
Position Z,8809.814,8809.814,8809.814,0.000,8809.814,8809.814,8809.814,8809.814,1,µm,Surface,,,Position,,,35,
Position Z,8810.780,8810.780,8810.780,0.000,8810.780,8810.780,8810.780,8810.780,1,µm,Surface,,,Position,,,36,
Position Z,8811.120,8811.120,8811.120,0.000,8811.120,8811.120,8811.120,8811.120,1,µm,Surface,,,Position,,,37,
Position Z,8810.583,8810.583,8810.583,0.000,8810.583,8810.583,8810.583,8810.583,1,µm,Surface,,,Position,,,38,
Position Z,8810.026,8810.026,8810.026,0.000,8810.026,8810.026,8810.026,8810.026,1,µm,Surface,,,Position,,,39,
Position Z,8810.649,8810.649,8810.649,0.000,8810.649,8810.649,8810.649,8810.649,1,µm,Surface,,,Position,,,40,
Position Z,8810.906,8810.906,8810.906,0.000,8810.906,8810.906,8810.906,8810.906,1,µm,Surface,,,Position,,,41,
Position Z,8810.449,8810.449,8810.449,0.000,8810.449,8810.449,8810.449,8810.449,1,µm,Surface,,,Position,,,42,
Position Z,8810.174,8810.174,8810.174,0.000,8810.174,8810.174,8810.174,8810.174,1,µm,Surface,,,Position,,,43,
Position Z,8810.217,8810.217,8810.217,0.000,8810.217,8810.217,8810.217,8810.217,1,µm,Surface,,,Position,,,44,
Position Z,8810.034,8810.034,8810.034,0.000,8810.034,8810.034,8810.034,8810.034,1,µm,Surface,,,Position,,,45,
Position Z,8807.982,8807.982,8807.982,0.000,8807.982,8807.982,8807.982,8807.982,1,µm,Surface,,,Position,,,46,
Shortest Distance to Surfaces,28.271,28.271,28.271,0.000,28.271,28.271,28.271,28.271,1,µm,Surface,,,,,P2,29,
Shortest Distance to Surfaces,14.198,14.198,14.198,0.000,14.198,14.198,14.198,14.198,1,µm,Surface,,,,,EMS,29,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,29,
Shortest Distance to Surfaces,15.146,15.146,15.146,0.000,15.146,15.146,15.146,15.146,1,,Surface,,,,,ABpl,29,
Shortest Distance to Surfaces,28.578,28.578,28.578,0.000,28.578,28.578,28.578,28.578,1,µm,Surface,,,,,P2,30,
Shortest Distance to Surfaces,15.403,15.403,15.403,0.000,15.403,15.403,15.403,15.403,1,µm,Surface,,,,,Surfaces 1,30,
Shortest Distance to Surfaces,15.153,15.153,15.153,0.000,15.153,15.153,15.153,15.153,1,,Surface,,,,,ABpl,30,
Shortest Distance to Surfaces,27.384,27.384,27.384,0.000,27.384,27.384,27.384,27.384,1,µm,Surface,,,,,P2,31,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,31,
Shortest Distance to Surfaces,13.526,13.526,13.526,0.000,13.526,13.526,13.526,13.526,1,,Surface,,,,,ABpl,31,
Shortest Distance to Surfaces,27.916,27.916,27.916,0.000,27.916,27.916,27.916,27.916,1,µm,Surface,,,,,P2,32,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,32,
Shortest Distance to Surfaces,12.052,12.052,12.052,0.000,12.052,12.052,12.052,12.052,1,,Surface,,,,,ABpl,32,
Shortest Distance to Surfaces,30.392,30.392,30.392,0.000,30.392,30.392,30.392,30.392,1,µm,Surface,,,,,P2,33,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,33,
Shortest Distance to Surfaces,12.129,12.129,12.129,0.000,12.129,12.129,12.129,12.129,1,,Surface,,,,,ABpl,33,
Shortest Distance to Surfaces,31.540,31.540,31.540,0.000,31.540,31.540,31.540,31.540,1,µm,Surface,,,,,P2,34,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,34,
Shortest Distance to Surfaces,12.435,12.435,12.435,0.000,12.435,12.435,12.435,12.435,1,,Surface,,,,,ABpl,34,
Shortest Distance to Surfaces,15.931,15.931,15.931,0.000,15.931,15.931,15.931,15.931,1,µm,Surface,,,,,MS,34,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,35,
Shortest Distance to Surfaces,11.827,11.827,11.827,0.000,11.827,11.827,11.827,11.827,1,,Surface,,,,,ABpl,35,
Shortest Distance to Surfaces,15.631,15.631,15.631,0.000,15.631,15.631,15.631,15.631,1,µm,Surface,,,,,MS,35,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,36,
Shortest Distance to Surfaces,11.915,11.915,11.915,0.000,11.915,11.915,11.915,11.915,1,,Surface,,,,,ABpl,36,
Shortest Distance to Surfaces,14.280,14.280,14.280,0.000,14.280,14.280,14.280,14.280,1,µm,Surface,,,,,MS,36,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,37,
Shortest Distance to Surfaces,13.236,13.236,13.236,0.000,13.236,13.236,13.236,13.236,1,,Surface,,,,,ABpl,37,
Shortest Distance to Surfaces,12.973,12.973,12.973,0.000,12.973,12.973,12.973,12.973,1,,Surface,,,,,MS,37,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,38,
Shortest Distance to Surfaces,12.998,12.998,12.998,0.000,12.998,12.998,12.998,12.998,1,,Surface,,,,,ABpl,38,
Shortest Distance to Surfaces,11.795,11.795,11.795,0.000,11.795,11.795,11.795,11.795,1,,Surface,,,,,MS,38,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,39,
Shortest Distance to Surfaces,12.607,12.607,12.607,0.000,12.607,12.607,12.607,12.607,1,,Surface,,,,,ABpl,39,
Shortest Distance to Surfaces,10.333,10.333,10.333,0.000,10.333,10.333,10.333,10.333,1,,Surface,,,,,MS,39,
Shortest Distance to Surfaces,31.481,31.481,31.481,0.000,31.481,31.481,31.481,31.481,1,µm,Surface,,,,,C,39,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,40,
Shortest Distance to Surfaces,12.055,12.055,12.055,0.000,12.055,12.055,12.055,12.055,1,,Surface,,,,,ABpl,40,
Shortest Distance to Surfaces,9.835,9.835,9.835,0.000,9.835,9.835,9.835,9.835,1,,Surface,,,,,MS,40,
Shortest Distance to Surfaces,30.156,30.156,30.156,0.000,30.156,30.156,30.156,30.156,1,µm,Surface,,,,,C,40,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,41,
Shortest Distance to Surfaces,12.346,12.346,12.346,0.000,12.346,12.346,12.346,12.346,1,,Surface,,,,,ABpl,41,
Shortest Distance to Surfaces,9.845,9.845,9.845,0.000,9.845,9.845,9.845,9.845,1,,Surface,,,,,MS,41,
Shortest Distance to Surfaces,29.966,29.966,29.966,0.000,29.966,29.966,29.966,29.966,1,µm,Surface,,,,,C,41,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,42,
Shortest Distance to Surfaces,12.480,12.480,12.480,0.000,12.480,12.480,12.480,12.480,1,,Surface,,,,,ABpl,42,
Shortest Distance to Surfaces,10.111,10.111,10.111,0.000,10.111,10.111,10.111,10.111,1,,Surface,,,,,MS,42,
Shortest Distance to Surfaces,29.453,29.453,29.453,0.000,29.453,29.453,29.453,29.453,1,µm,Surface,,,,,C,42,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,43,
Shortest Distance to Surfaces,11.429,11.429,11.429,0.000,11.429,11.429,11.429,11.429,1,,Surface,,,,,ABpl,43,
Shortest Distance to Surfaces,10.255,10.255,10.255,0.000,10.255,10.255,10.255,10.255,1,,Surface,,,,,MS,43,
Shortest Distance to Surfaces,28.688,28.688,28.688,0.000,28.688,28.688,28.688,28.688,1,µm,Surface,,,,,C,43,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,44,
Shortest Distance to Surfaces,11.419,11.419,11.419,0.000,11.419,11.419,11.419,11.419,1,,Surface,,,,,ABpl,44,
Shortest Distance to Surfaces,10.315,10.315,10.315,0.000,10.315,10.315,10.315,10.315,1,,Surface,,,,,MS,44,
Shortest Distance to Surfaces,28.899,28.899,28.899,0.000,28.899,28.899,28.899,28.899,1,µm,Surface,,,,,C,44,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,45,
Shortest Distance to Surfaces,11.072,11.072,11.072,0.000,11.072,11.072,11.072,11.072,1,,Surface,,,,,ABpl,45,
Shortest Distance to Surfaces,10.330,10.330,10.330,0.000,10.330,10.330,10.330,10.330,1,,Surface,,,,,MS,45,
