
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,9,
Intensity StdDev,9.554,9.554,9.554,0.000,9.554,9.554,9.554,9.554,1,,Surface,1,,,Image 1,,10,
Intensity StdDev,27.144,27.144,27.144,0.000,27.144,27.144,27.144,27.144,1,,Surface,2,,,Image 1,,10,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,10,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,10,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,10,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,10,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,10,
Intensity StdDev,28.139,28.139,28.139,0.000,28.139,28.139,28.139,28.139,1,,Surface,8,,,Image 1,,10,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,10,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,10,
Intensity StdDev,6.906,6.906,6.906,0.000,6.906,6.906,6.906,6.906,1,,Surface,1,,,Image 1,,11,
Intensity StdDev,21.093,21.093,21.093,0.000,21.093,21.093,21.093,21.093,1,,Surface,2,,,Image 1,,11,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,11,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,11,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,11,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,11,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,11,
Intensity StdDev,22.239,22.239,22.239,0.000,22.239,22.239,22.239,22.239,1,,Surface,8,,,Image 1,,11,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,11,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,11,
Intensity StdDev,8.945,8.945,8.945,0.000,8.945,8.945,8.945,8.945,1,,Surface,1,,,Image 1,,15,
Intensity StdDev,22.624,22.624,22.624,0.000,22.624,22.624,22.624,22.624,1,,Surface,2,,,Image 1,,15,
Intensity StdDev,22.624,22.624,22.624,0.000,22.624,22.624,22.624,22.624,1,,Surface,3,,,Image 1,,15,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,15,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,15,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,15,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,15,
Intensity StdDev,28.138,28.138,28.138,0.000,28.138,28.138,28.138,28.138,1,,Surface,8,,,Image 1,,15,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,15,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,15,
Intensity StdDev,7.936,7.936,7.936,0.000,7.936,7.936,7.936,7.936,1,,Surface,1,,,Image 1,,16,
Intensity StdDev,22.528,22.528,22.528,0.000,22.528,22.528,22.528,22.528,1,,Surface,2,,,Image 1,,16,
Intensity StdDev,22.528,22.528,22.528,0.000,22.528,22.528,22.528,22.528,1,,Surface,3,,,Image 1,,16,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,16,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,16,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,16,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,16,
Intensity StdDev,24.925,24.925,24.925,0.000,24.925,24.925,24.925,24.925,1,,Surface,8,,,Image 1,,16,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,16,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,16,
Intensity StdDev,7.440,7.440,7.440,0.000,7.440,7.440,7.440,7.440,1,,Surface,1,,,Image 1,,17,
Intensity StdDev,23.975,23.975,23.975,0.000,23.975,23.975,23.975,23.975,1,,Surface,2,,,Image 1,,17,
Intensity StdDev,23.975,23.975,23.975,0.000,23.975,23.975,23.975,23.975,1,,Surface,3,,,Image 1,,17,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,17,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,17,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,17,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,17,
Intensity StdDev,25.709,25.709,25.709,0.000,25.709,25.709,25.709,25.709,1,,Surface,8,,,Image 1,,17,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,17,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,17,
Intensity StdDev,7.695,7.695,7.695,0.000,7.695,7.695,7.695,7.695,1,,Surface,1,,,Image 1,,18,
Intensity StdDev,26.887,26.887,26.887,0.000,26.887,26.887,26.887,26.887,1,,Surface,2,,,Image 1,,18,
Intensity StdDev,26.887,26.887,26.887,0.000,26.887,26.887,26.887,26.887,1,,Surface,3,,,Image 1,,18,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,18,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,18,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,18,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,18,
Intensity StdDev,27.964,27.964,27.964,0.000,27.964,27.964,27.964,27.964,1,,Surface,8,,,Image 1,,18,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,18,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,18,
Intensity StdDev,7.977,7.977,7.977,0.000,7.977,7.977,7.977,7.977,1,,Surface,1,,,Image 1,,19,
Intensity StdDev,28.563,28.563,28.563,0.000,28.563,28.563,28.563,28.563,1,,Surface,2,,,Image 1,,19,
Intensity StdDev,28.563,28.563,28.563,0.000,28.563,28.563,28.563,28.563,1,,Surface,3,,,Image 1,,19,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,19,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,19,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,19,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,19,
Intensity StdDev,29.312,29.312,29.312,0.000,29.312,29.312,29.312,29.312,1,,Surface,8,,,Image 1,,19,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,19,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,19,
Intensity StdDev,8.151,8.151,8.151,0.000,8.151,8.151,8.151,8.151,1,,Surface,1,,,Image 1,,20,
Intensity StdDev,27.197,27.197,27.197,0.000,27.197,27.197,27.197,27.197,1,,Surface,2,,,Image 1,,20,
Intensity StdDev,27.197,27.197,27.197,0.000,27.197,27.197,27.197,27.197,1,,Surface,3,,,Image 1,,20,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,20,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,20,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,20,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,20,
Intensity StdDev,27.986,27.986,27.986,0.000,27.986,27.986,27.986,27.986,1,,Surface,8,,,Image 1,,20,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,20,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,20,
Intensity StdDev,7.396,7.396,7.396,0.000,7.396,7.396,7.396,7.396,1,,Surface,1,,,Image 1,,21,
Intensity StdDev,23.009,23.009,23.009,0.000,23.009,23.009,23.009,23.009,1,,Surface,2,,,Image 1,,21,
Intensity StdDev,23.009,23.009,23.009,0.000,23.009,23.009,23.009,23.009,1,,Surface,3,,,Image 1,,21,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,21,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,21,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,21,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,21,
Intensity StdDev,23.706,23.706,23.706,0.000,23.706,23.706,23.706,23.706,1,,Surface,8,,,Image 1,,21,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,21,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,21,
Intensity StdDev,7.135,7.135,7.135,0.000,7.135,7.135,7.135,7.135,1,,Surface,1,,,Image 1,,22,
Intensity StdDev,22.718,22.718,22.718,0.000,22.718,22.718,22.718,22.718,1,,Surface,2,,,Image 1,,22,
Intensity StdDev,22.718,22.718,22.718,0.000,22.718,22.718,22.718,22.718,1,,Surface,3,,,Image 1,,22,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,22,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,22,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,22,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,22,
Intensity StdDev,23.383,23.383,23.383,0.000,23.383,23.383,23.383,23.383,1,,Surface,8,,,Image 1,,22,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,22,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,22,
Intensity StdDev,6.388,6.388,6.388,0.000,6.388,6.388,6.388,6.388,1,,Surface,1,,,Image 1,,23,
Intensity StdDev,21.557,21.557,21.557,0.000,21.557,21.557,21.557,21.557,1,,Surface,2,,,Image 1,,23,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,23,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,23,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,23,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,23,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,23,
Intensity StdDev,22.268,22.268,22.268,0.000,22.268,22.268,22.268,22.268,1,,Surface,8,,,Image 1,,23,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,23,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,23,
Intensity StdDev,6.968,6.968,6.968,0.000,6.968,6.968,6.968,6.968,1,,Surface,1,,,Image 1,,24,
Intensity StdDev,21.997,21.997,21.997,0.000,21.997,21.997,21.997,21.997,1,,Surface,2,,,Image 1,,24,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,24,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,24,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,24,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,24,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,24,
Intensity StdDev,22.848,22.848,22.848,0.000,22.848,22.848,22.848,22.848,1,,Surface,8,,,Image 1,,24,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,24,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,24,
Intensity StdDev,6.093,6.093,6.093,0.000,6.093,6.093,6.093,6.093,1,,Surface,1,,,Image 1,,25,
Intensity StdDev,18.461,18.461,18.461,0.000,18.461,18.461,18.461,18.461,1,,Surface,2,,,Image 1,,25,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,25,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,25,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,25,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,25,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,25,
Intensity StdDev,19.864,19.864,19.864,0.000,19.864,19.864,19.864,19.864,1,,Surface,8,,,Image 1,,25,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,25,
Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,25,
Intensity Sum,107653.000,107653.000,107653.000,0.000,107653.000,107653.000,107653.000,107653.000,1,,Surface,1,,,Image 1,,1,
Intensity Sum,136843.000,136843.000,136843.000,0.000,136843.000,136843.000,136843.000,136843.000,1,,Surface,2,,,Image 1,,1,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,1,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,1,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,1,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,1,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,1,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,8,,,Image 1,,1,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,1,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,1,
Intensity Sum,482142.000,482142.000,482142.000,0.000,482142.000,482142.000,482142.000,482142.000,1,,Surface,1,,,Image 1,,2,
Intensity Sum,653469.000,653469.000,653469.000,0.000,653469.000,653469.000,653469.000,653469.000,1,,Surface,2,,,Image 1,,2,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,2,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,2,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,2,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,2,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,2,
Intensity Sum,645780.000,645780.000,645780.000,0.000,645780.000,645780.000,645780.000,645780.000,1,,Surface,8,,,Image 1,,2,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,2,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,2,
Intensity Sum,861902.000,861902.000,861902.000,0.000,861902.000,861902.000,861902.000,861902.000,1,,Surface,1,,,Image 1,,3,
Intensity Sum,1153285.000,1153285.000,1153285.000,0.000,1153285.000,1153285.000,1153285.000,1153285.000,1,,Surface,2,,,Image 1,,3,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,3,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,3,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,3,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,3,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,3,
Intensity Sum,1146816.000,1146816.000,1146816.000,0.000,1146816.000,1146816.000,1146816.000,1146816.000,1,,Surface,8,,,Image 1,,3,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,3,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,3,
Intensity Sum,1420356.000,1420356.000,1420356.000,0.000,1420356.000,1420356.000,1420356.000,1420356.000,1,,Surface,1,,,Image 1,,4,
Intensity Sum,1941252.000,1941252.000,1941252.000,0.000,1941252.000,1941252.000,1941252.000,1941252.000,1,,Surface,2,,,Image 1,,4,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,4,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,4,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,4,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,4,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,4,
Intensity Sum,1935244.000,1935244.000,1935244.000,0.000,1935244.000,1935244.000,1935244.000,1935244.000,1,,Surface,8,,,Image 1,,4,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,4,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,4,
Intensity Sum,2314135.000,2314135.000,2314135.000,0.000,2314135.000,2314135.000,2314135.000,2314135.000,1,,Surface,1,,,Image 1,,5,
Intensity Sum,3327466.000,3327466.000,3327466.000,0.000,3327466.000,3327466.000,3327466.000,3327466.000,1,,Surface,2,,,Image 1,,5,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,5,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,5,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,5,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,5,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,5,
Intensity Sum,3316864.000,3316864.000,3316864.000,0.000,3316864.000,3316864.000,3316864.000,3316864.000,1,,Surface,8,,,Image 1,,5,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,5,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,5,
Intensity Sum,3136821.000,3136821.000,3136821.000,0.000,3136821.000,3136821.000,3136821.000,3136821.000,1,,Surface,1,,,Image 1,,6,
Intensity Sum,4963417.000,4963417.000,4963417.000,0.000,4963417.000,4963417.000,4963417.000,4963417.000,1,,Surface,2,,,Image 1,,6,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,6,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,6,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,6,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,6,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,6,
Intensity Sum,4950557.000,4950557.000,4950557.000,0.000,4950557.000,4950557.000,4950557.000,4950557.000,1,,Surface,8,,,Image 1,,6,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,6,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,6,
Intensity Sum,3804977.000,3804977.000,3804977.000,0.000,3804977.000,3804977.000,3804977.000,3804977.000,1,,Surface,1,,,Image 1,,7,
Intensity Sum,6263455.000,6263455.000,6263455.000,0.000,6263455.000,6263455.000,6263455.000,6263455.000,1,,Surface,2,,,Image 1,,7,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,7,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,7,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,7,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,7,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,7,
Intensity Sum,6251876.000,6251876.000,6251876.000,0.000,6251876.000,6251876.000,6251876.000,6251876.000,1,,Surface,8,,,Image 1,,7,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,7,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,7,
Intensity Sum,4225556.000,4225556.000,4225556.000,0.000,4225556.000,4225556.000,4225556.000,4225556.000,1,,Surface,1,,,Image 1,,8,
Intensity Sum,6338874.000,6338874.000,6338874.000,0.000,6338874.000,6338874.000,6338874.000,6338874.000,1,,Surface,2,,,Image 1,,8,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,8,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,8,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,8,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,8,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,8,
Intensity Sum,6325489.000,6325489.000,6325489.000,0.000,6325489.000,6325489.000,6325489.000,6325489.000,1,,Surface,8,,,Image 1,,8,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,8,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,8,
Intensity Sum,3540863.000,3540863.000,3540863.000,0.000,3540863.000,3540863.000,3540863.000,3540863.000,1,,Surface,1,,,Image 1,,9,
Intensity Sum,4843791.000,4843791.000,4843791.000,0.000,4843791.000,4843791.000,4843791.000,4843791.000,1,,Surface,2,,,Image 1,,9,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,9,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,9,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,9,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,9,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,9,
Intensity Sum,4833165.000,4833165.000,4833165.000,0.000,4833165.000,4833165.000,4833165.000,4833165.000,1,,Surface,8,,,Image 1,,9,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,9,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,9,
Intensity Sum,3919168.000,3919168.000,3919168.000,0.000,3919168.000,3919168.000,3919168.000,3919168.000,1,,Surface,1,,,Image 1,,10,
Intensity Sum,5396093.000,5396093.000,5396093.000,0.000,5396093.000,5396093.000,5396093.000,5396093.000,1,,Surface,2,,,Image 1,,10,
