
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 1,30,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABar,30,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpr,30,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,30,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,E,30,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,Surfaces 2,31,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 1,31,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABar,31,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpr,31,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,31,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,E,31,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,Surfaces 2,32,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 1,32,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABar,32,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpr,32,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,32,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,E,32,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P3,32,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,Surfaces 2,33,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 1,33,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABar,33,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpr,33,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,33,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,E,33,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P3,33,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,Surfaces 2,34,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 1,34,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABar,34,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpr,34,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,34,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,E,34,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P3,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 2,22,
Overlapped Volume to Surfaces,59.644,59.644,59.644,0.000,59.644,59.644,59.644,59.644,1,µm^3,Surface,,,,,Surfaces 1,22,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,22,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,22,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,22,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 2,23,
Overlapped Volume to Surfaces,113.499,113.499,113.499,0.000,113.499,113.499,113.499,113.499,1,µm^3,Surface,,,,,Surfaces 1,23,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,23,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,23,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,23,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 2,24,
Overlapped Volume to Surfaces,137.019,137.019,137.019,0.000,137.019,137.019,137.019,137.019,1,µm^3,Surface,,,,,Surfaces 1,24,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,24,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,24,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,24,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 2,25,
Overlapped Volume to Surfaces,171.178,171.178,171.178,0.000,171.178,171.178,171.178,171.178,1,µm^3,Surface,,,,,Surfaces 1,25,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,25,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,25,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,25,
Overlapped Volume to Surfaces,101.538,101.538,101.538,0.000,101.538,101.538,101.538,101.538,1,µm^3,Surface,,,,,Surfaces 2,26,
Overlapped Volume to Surfaces,224.988,224.988,224.988,0.000,224.988,224.988,224.988,224.988,1,µm^3,Surface,,,,,Surfaces 1,26,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,26,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,26,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,26,
Overlapped Volume to Surfaces,60.689,60.689,60.689,0.000,60.689,60.689,60.689,60.689,1,µm^3,Surface,,,,,Surfaces 2,27,
Overlapped Volume to Surfaces,243.243,243.243,243.243,0.000,243.243,243.243,243.243,243.243,1,µm^3,Surface,,,,,Surfaces 1,27,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,27,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,27,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,27,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,27,
Overlapped Volume to Surfaces,57.807,57.807,57.807,0.000,57.807,57.807,57.807,57.807,1,µm^3,Surface,,,,,Surfaces 2,28,
Overlapped Volume to Surfaces,240.751,240.751,240.751,0.000,240.751,240.751,240.751,240.751,1,µm^3,Surface,,,,,Surfaces 1,28,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,28,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,28,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,28,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,28,
Overlapped Volume to Surfaces,67.672,67.672,67.672,0.000,67.672,67.672,67.672,67.672,1,µm^3,Surface,,,,,Surfaces 2,29,
Overlapped Volume to Surfaces,271.932,271.932,271.932,0.000,271.932,271.932,271.932,271.932,1,µm^3,Surface,,,,,Surfaces 1,29,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,29,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,29,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,29,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,29,
Overlapped Volume to Surfaces,117.832,117.832,117.832,0.000,117.832,117.832,117.832,117.832,1,µm^3,Surface,,,,,Surfaces 2,30,
Overlapped Volume to Surfaces,242.233,242.233,242.233,0.000,242.233,242.233,242.233,242.233,1,µm^3,Surface,,,,,Surfaces 1,30,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,30,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,30,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,30,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,30,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 2,31,
Overlapped Volume to Surfaces,217.803,217.803,217.803,0.000,217.803,217.803,217.803,217.803,1,µm^3,Surface,,,,,Surfaces 1,31,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,31,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,31,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,31,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,31,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 2,32,
Overlapped Volume to Surfaces,224.647,224.647,224.647,0.000,224.647,224.647,224.647,224.647,1,µm^3,Surface,,,,,Surfaces 1,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 2,33,
Overlapped Volume to Surfaces,238.340,238.340,238.340,0.000,238.340,238.340,238.340,238.340,1,µm^3,Surface,,,,,Surfaces 1,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 2,34,
Overlapped Volume to Surfaces,214.756,214.756,214.756,0.000,214.756,214.756,214.756,214.756,1,µm^3,Surface,,,,,Surfaces 1,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,34,
Position X,4231.954,4231.954,4231.954,0.000,4231.954,4231.954,4231.954,4231.954,1,µm,Surface,,,Position,,,22,
Position X,4230.805,4230.805,4230.805,0.000,4230.805,4230.805,4230.805,4230.805,1,µm,Surface,,,Position,,,23,
Position X,4231.267,4231.267,4231.267,0.000,4231.267,4231.267,4231.267,4231.267,1,µm,Surface,,,Position,,,24,
Position X,4233.104,4233.104,4233.104,0.000,4233.104,4233.104,4233.104,4233.104,1,µm,Surface,,,Position,,,25,
Position X,4233.126,4233.126,4233.126,0.000,4233.126,4233.126,4233.126,4233.126,1,µm,Surface,,,Position,,,26,
Position X,4232.505,4232.505,4232.505,0.000,4232.505,4232.505,4232.505,4232.505,1,µm,Surface,,,Position,,,27,
Position X,4233.568,4233.568,4233.568,0.000,4233.568,4233.568,4233.568,4233.568,1,µm,Surface,,,Position,,,28,
Position X,4234.425,4234.425,4234.425,0.000,4234.425,4234.425,4234.425,4234.425,1,µm,Surface,,,Position,,,29,
Position X,4234.908,4234.908,4234.908,0.000,4234.908,4234.908,4234.908,4234.908,1,µm,Surface,,,Position,,,30,
Position X,4234.025,4234.025,4234.025,0.000,4234.025,4234.025,4234.025,4234.025,1,µm,Surface,,,Position,,,31,
Position X,4233.985,4233.985,4233.985,0.000,4233.985,4233.985,4233.985,4233.985,1,µm,Surface,,,Position,,,32,
Position X,4234.400,4234.400,4234.400,0.000,4234.400,4234.400,4234.400,4234.400,1,µm,Surface,,,Position,,,33,
Position X,4234.615,4234.615,4234.615,0.000,4234.615,4234.615,4234.615,4234.615,1,µm,Surface,,,Position,,,34,
Position Y,1736.813,1736.813,1736.813,0.000,1736.813,1736.813,1736.813,1736.813,1,µm,Surface,,,Position,,,22,
Position Y,1737.665,1737.665,1737.665,0.000,1737.665,1737.665,1737.665,1737.665,1,µm,Surface,,,Position,,,23,
Position Y,1738.686,1738.686,1738.686,0.000,1738.686,1738.686,1738.686,1738.686,1,µm,Surface,,,Position,,,24,
Position Y,1740.335,1740.335,1740.335,0.000,1740.335,1740.335,1740.335,1740.335,1,µm,Surface,,,Position,,,25,
Position Y,1740.834,1740.834,1740.834,0.000,1740.834,1740.834,1740.834,1740.834,1,µm,Surface,,,Position,,,26,
Position Y,1740.588,1740.588,1740.588,0.000,1740.588,1740.588,1740.588,1740.588,1,µm,Surface,,,Position,,,27,
Position Y,1740.307,1740.307,1740.307,0.000,1740.307,1740.307,1740.307,1740.307,1,µm,Surface,,,Position,,,28,
Position Y,1740.030,1740.030,1740.030,0.000,1740.030,1740.030,1740.030,1740.030,1,µm,Surface,,,Position,,,29,
Position Y,1740.210,1740.210,1740.210,0.000,1740.210,1740.210,1740.210,1740.210,1,µm,Surface,,,Position,,,30,
Position Y,1739.864,1739.864,1739.864,0.000,1739.864,1739.864,1739.864,1739.864,1,µm,Surface,,,Position,,,31,
Position Y,1740.438,1740.438,1740.438,0.000,1740.438,1740.438,1740.438,1740.438,1,µm,Surface,,,Position,,,32,
Position Y,1740.750,1740.750,1740.750,0.000,1740.750,1740.750,1740.750,1740.750,1,µm,Surface,,,Position,,,33,
Position Y,1740.283,1740.283,1740.283,0.000,1740.283,1740.283,1740.283,1740.283,1,µm,Surface,,,Position,,,34,
Position Z,8817.774,8817.774,8817.774,0.000,8817.774,8817.774,8817.774,8817.774,1,µm,Surface,,,Position,,,22,
Position Z,8814.900,8814.900,8814.900,0.000,8814.900,8814.900,8814.900,8814.900,1,µm,Surface,,,Position,,,23,
Position Z,8815.357,8815.357,8815.357,0.000,8815.357,8815.357,8815.357,8815.357,1,µm,Surface,,,Position,,,24,
Position Z,8817.966,8817.966,8817.966,0.000,8817.966,8817.966,8817.966,8817.966,1,µm,Surface,,,Position,,,25,
Position Z,8821.449,8821.449,8821.449,0.000,8821.449,8821.449,8821.449,8821.449,1,µm,Surface,,,Position,,,26,
Position Z,8821.659,8821.659,8821.659,0.000,8821.659,8821.659,8821.659,8821.659,1,µm,Surface,,,Position,,,27,
Position Z,8821.552,8821.552,8821.552,0.000,8821.552,8821.552,8821.552,8821.552,1,µm,Surface,,,Position,,,28,
Position Z,8820.464,8820.464,8820.464,0.000,8820.464,8820.464,8820.464,8820.464,1,µm,Surface,,,Position,,,29,
Position Z,8818.631,8818.631,8818.631,0.000,8818.631,8818.631,8818.631,8818.631,1,µm,Surface,,,Position,,,30,
Position Z,8817.213,8817.213,8817.213,0.000,8817.213,8817.213,8817.213,8817.213,1,µm,Surface,,,Position,,,31,
Position Z,8816.766,8816.766,8816.766,0.000,8816.766,8816.766,8816.766,8816.766,1,µm,Surface,,,Position,,,32,
Position Z,8816.563,8816.563,8816.563,0.000,8816.563,8816.563,8816.563,8816.563,1,µm,Surface,,,Position,,,33,
Position Z,8814.557,8814.557,8814.557,0.000,8814.557,8814.557,8814.557,8814.557,1,µm,Surface,,,Position,,,34,
Shortest Distance to Surfaces,20.669,20.669,20.669,0.000,20.669,20.669,20.669,20.669,1,µm,Surface,,,,,Surfaces 2,22,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,22,
Shortest Distance to Surfaces,27.766,27.766,27.766,0.000,27.766,27.766,27.766,27.766,1,µm,Surface,,,,,P2,22,
Shortest Distance to Surfaces,4.814,4.814,4.814,0.000,4.814,4.814,4.814,4.814,1,µm,Surface,,,,,ABar,22,
Shortest Distance to Surfaces,20.669,20.669,20.669,0.000,20.669,20.669,20.669,20.669,1,µm,Surface,,,,,ABpr,22,
Shortest Distance to Surfaces,3.868,3.868,3.868,0.000,3.868,3.868,3.868,3.868,1,µm,Surface,,,,,Surfaces 2,23,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,23,
Shortest Distance to Surfaces,26.572,26.572,26.572,0.000,26.572,26.572,26.572,26.572,1,µm,Surface,,,,,P2,23,
Shortest Distance to Surfaces,3.433,3.433,3.433,0.000,3.433,3.433,3.433,3.433,1,µm,Surface,,,,,ABar,23,
Shortest Distance to Surfaces,19.542,19.542,19.542,0.000,19.542,19.542,19.542,19.542,1,µm,Surface,,,,,ABpr,23,
Shortest Distance to Surfaces,4.671,4.671,4.671,0.000,4.671,4.671,4.671,4.671,1,µm,Surface,,,,,Surfaces 2,24,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,24,
Shortest Distance to Surfaces,27.832,27.832,27.832,0.000,27.832,27.832,27.832,27.832,1,µm,Surface,,,,,P2,24,
Shortest Distance to Surfaces,4.191,4.191,4.191,0.000,4.191,4.191,4.191,4.191,1,µm,Surface,,,,,ABar,24,
Shortest Distance to Surfaces,19.712,19.712,19.712,0.000,19.712,19.712,19.712,19.712,1,µm,Surface,,,,,ABpr,24,
Shortest Distance to Surfaces,7.814,7.814,7.814,0.000,7.814,7.814,7.814,7.814,1,µm,Surface,,,,,Surfaces 2,25,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,25,
Shortest Distance to Surfaces,29.835,29.835,29.835,0.000,29.835,29.835,29.835,29.835,1,µm,Surface,,,,,P2,25,
Shortest Distance to Surfaces,8.027,8.027,8.027,0.000,8.027,8.027,8.027,8.027,1,µm,Surface,,,,,ABar,25,
Shortest Distance to Surfaces,22.788,22.788,22.788,0.000,22.788,22.788,22.788,22.788,1,µm,Surface,,,,,ABpr,25,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,26,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,26,
Shortest Distance to Surfaces,11.165,11.165,11.165,0.000,11.165,11.165,11.165,11.165,1,µm,Surface,,,,,ABar,26,
Shortest Distance to Surfaces,23.815,23.815,23.815,0.000,23.815,23.815,23.815,23.815,1,µm,Surface,,,,,ABpr,26,
Shortest Distance to Surfaces,16.203,16.203,16.203,0.000,16.203,16.203,16.203,16.203,1,µm,Surface,,,,,MS,26,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,27,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,27,
Shortest Distance to Surfaces,11.702,11.702,11.702,0.000,11.702,11.702,11.702,11.702,1,µm,Surface,,,,,ABar,27,
Shortest Distance to Surfaces,22.337,22.337,22.337,0.000,22.337,22.337,22.337,22.337,1,µm,Surface,,,,,ABpr,27,
Shortest Distance to Surfaces,14.608,14.608,14.608,0.000,14.608,14.608,14.608,14.608,1,µm,Surface,,,,,MS,27,
Shortest Distance to Surfaces,22.386,22.386,22.386,0.000,22.386,22.386,22.386,22.386,1,µm,Surface,,,,,E,27,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,28,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,28,
Shortest Distance to Surfaces,12.707,12.707,12.707,0.000,12.707,12.707,12.707,12.707,1,µm,Surface,,,,,ABar,28,
Shortest Distance to Surfaces,22.711,22.711,22.711,0.000,22.711,22.711,22.711,22.711,1,µm,Surface,,,,,ABpr,28,
Shortest Distance to Surfaces,13.912,13.912,13.912,0.000,13.912,13.912,13.912,13.912,1,µm,Surface,,,,,MS,28,
Shortest Distance to Surfaces,22.564,22.564,22.564,0.000,22.564,22.564,22.564,22.564,1,µm,Surface,,,,,E,28,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,29,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,29,
Shortest Distance to Surfaces,12.534,12.534,12.534,0.000,12.534,12.534,12.534,12.534,1,µm,Surface,,,,,ABar,29,
Shortest Distance to Surfaces,23.084,23.084,23.084,0.000,23.084,23.084,23.084,23.084,1,µm,Surface,,,,,ABpr,29,
Shortest Distance to Surfaces,13.254,13.254,13.254,0.000,13.254,13.254,13.254,13.254,1,µm,Surface,,,,,MS,29,
Shortest Distance to Surfaces,23.563,23.563,23.563,0.000,23.563,23.563,23.563,23.563,1,µm,Surface,,,,,E,29,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,30,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,30,
Shortest Distance to Surfaces,12.560,12.560,12.560,0.000,12.560,12.560,12.560,12.560,1,µm,Surface,,,,,ABar,30,
Shortest Distance to Surfaces,22.877,22.877,22.877,0.000,22.877,22.877,22.877,22.877,1,µm,Surface,,,,,ABpr,30,
Shortest Distance to Surfaces,12.297,12.297,12.297,0.000,12.297,12.297,12.297,12.297,1,µm,Surface,,,,,MS,30,
Shortest Distance to Surfaces,24.961,24.961,24.961,0.000,24.961,24.961,24.961,24.961,1,µm,Surface,,,,,E,30,
Shortest Distance to Surfaces,0.478,0.478,0.478,0.000,0.478,0.478,0.478,0.478,1,µm,Surface,,,,,Surfaces 2,31,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,31,
Shortest Distance to Surfaces,11.208,11.208,11.208,0.000,11.208,11.208,11.208,11.208,1,µm,Surface,,,,,ABar,31,
Shortest Distance to Surfaces,22.212,22.212,22.212,0.000,22.212,22.212,22.212,22.212,1,µm,Surface,,,,,ABpr,31,
Shortest Distance to Surfaces,10.354,10.354,10.354,0.000,10.354,10.354,10.354,10.354,1,µm,Surface,,,,,MS,31,
Shortest Distance to Surfaces,24.813,24.813,24.813,0.000,24.813,24.813,24.813,24.813,1,µm,Surface,,,,,E,31,
Shortest Distance to Surfaces,0.149,0.149,0.149,0.000,0.149,0.149,0.149,0.149,1,µm,Surface,,,,,Surfaces 2,32,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,32,
Shortest Distance to Surfaces,11.248,11.248,11.248,0.000,11.248,11.248,11.248,11.248,1,µm,Surface,,,,,ABar,32,
