
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Machine learning,36,
Shortest Distance to Surfaces,14.153,14.153,14.153,0.000,14.153,14.153,14.153,14.153,1,µm,Surface,,,,,MS,36,
Shortest Distance to Surfaces,24.905,24.905,24.905,0.000,24.905,24.905,24.905,24.905,1,µm,Surface,,,,,E,36,
Shortest Distance to Surfaces,7.362,7.362,7.362,0.000,7.362,7.362,7.362,7.362,1,µm,Surface,,,,,Surfaces 1,37,
Shortest Distance to Surfaces,11.485,11.485,11.485,0.000,11.485,11.485,11.485,11.485,1,µm,Surface,,,,,ABpr,37,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Machine learning,37,
Shortest Distance to Surfaces,11.252,11.252,11.252,0.000,11.252,11.252,11.252,11.252,1,µm,Surface,,,,,MS,37,
Shortest Distance to Surfaces,24.507,24.507,24.507,0.000,24.507,24.507,24.507,24.507,1,µm,Surface,,,,,E,37,
Shortest Distance to Surfaces,7.344,7.344,7.344,0.000,7.344,7.344,7.344,7.344,1,µm,Surface,,,,,Surfaces 1,38,
Shortest Distance to Surfaces,12.082,12.082,12.082,0.000,12.082,12.082,12.082,12.082,1,µm,Surface,,,,,ABpr,38,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Machine learning,38,
Shortest Distance to Surfaces,12.414,12.414,12.414,0.000,12.414,12.414,12.414,12.414,1,µm,Surface,,,,,MS,38,
Shortest Distance to Surfaces,24.595,24.595,24.595,0.000,24.595,24.595,24.595,24.595,1,µm,Surface,,,,,E,38,
Shortest Distance to Surfaces,7.681,7.681,7.681,0.000,7.681,7.681,7.681,7.681,1,µm,Surface,,,,,Surfaces 1,39,
Shortest Distance to Surfaces,11.612,11.612,11.612,0.000,11.612,11.612,11.612,11.612,1,µm,Surface,,,,,ABpr,39,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Machine learning,39,
Shortest Distance to Surfaces,9.625,9.625,9.625,0.000,9.625,9.625,9.625,9.625,1,µm,Surface,,,,,MS,39,
Shortest Distance to Surfaces,22.362,22.362,22.362,0.000,22.362,22.362,22.362,22.362,1,µm,Surface,,,,,E,39,
Shortest Distance to Surfaces,7.314,7.314,7.314,0.000,7.314,7.314,7.314,7.314,1,µm,Surface,,,,,Surfaces 1,40,
Shortest Distance to Surfaces,12.542,12.542,12.542,0.000,12.542,12.542,12.542,12.542,1,µm,Surface,,,,,ABpr,40,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Machine learning,40,
Shortest Distance to Surfaces,10.153,10.153,10.153,0.000,10.153,10.153,10.153,10.153,1,µm,Surface,,,,,MS,40,
Shortest Distance to Surfaces,22.399,22.399,22.399,0.000,22.399,22.399,22.399,22.399,1,µm,Surface,,,,,E,40,
Shortest Distance to Surfaces,7.169,7.169,7.169,0.000,7.169,7.169,7.169,7.169,1,µm,Surface,,,,,Surfaces 1,41,
Shortest Distance to Surfaces,12.500,12.500,12.500,0.000,12.500,12.500,12.500,12.500,1,µm,Surface,,,,,ABpr,41,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Machine learning,41,
Shortest Distance to Surfaces,10.213,10.213,10.213,0.000,10.213,10.213,10.213,10.213,1,µm,Surface,,,,,MS,41,
Shortest Distance to Surfaces,21.762,21.762,21.762,0.000,21.762,21.762,21.762,21.762,1,µm,Surface,,,,,E,41,
Shortest Distance to Surfaces,28.991,28.991,28.991,0.000,28.991,28.991,28.991,28.991,1,µm,Surface,,,,,P3,41,
Shortest Distance to Surfaces,7.034,7.034,7.034,0.000,7.034,7.034,7.034,7.034,1,µm,Surface,,,,,Surfaces 1,42,
Shortest Distance to Surfaces,12.448,12.448,12.448,0.000,12.448,12.448,12.448,12.448,1,µm,Surface,,,,,ABpr,42,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Machine learning,42,
Shortest Distance to Surfaces,9.083,9.083,9.083,0.000,9.083,9.083,9.083,9.083,1,µm,Surface,,,,,MS,42,
Shortest Distance to Surfaces,21.468,21.468,21.468,0.000,21.468,21.468,21.468,21.468,1,µm,Surface,,,,,E,42,
Shortest Distance to Surfaces,28.355,28.355,28.355,0.000,28.355,28.355,28.355,28.355,1,µm,Surface,,,,,P3,42,
Shortest Distance to Surfaces,7.289,7.289,7.289,0.000,7.289,7.289,7.289,7.289,1,µm,Surface,,,,,Surfaces 1,43,
Shortest Distance to Surfaces,11.693,11.693,11.693,0.000,11.693,11.693,11.693,11.693,1,µm,Surface,,,,,ABpr,43,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Machine learning,43,
Shortest Distance to Surfaces,9.023,9.023,9.023,0.000,9.023,9.023,9.023,9.023,1,µm,Surface,,,,,MS,43,
Shortest Distance to Surfaces,20.448,20.448,20.448,0.000,20.448,20.448,20.448,20.448,1,µm,Surface,,,,,E,43,
Shortest Distance to Surfaces,27.270,27.270,27.270,0.000,27.270,27.270,27.270,27.270,1,µm,Surface,,,,,P3,43,
Shortest Distance to Surfaces,7.240,7.240,7.240,0.000,7.240,7.240,7.240,7.240,1,µm,Surface,,,,,Surfaces 1,44,
Shortest Distance to Surfaces,12.171,12.171,12.171,0.000,12.171,12.171,12.171,12.171,1,µm,Surface,,,,,ABpr,44,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Machine learning,44,
Shortest Distance to Surfaces,8.894,8.894,8.894,0.000,8.894,8.894,8.894,8.894,1,µm,Surface,,,,,MS,44,
Shortest Distance to Surfaces,19.828,19.828,19.828,0.000,19.828,19.828,19.828,19.828,1,µm,Surface,,,,,E,44,
Shortest Distance to Surfaces,27.137,27.137,27.137,0.000,27.137,27.137,27.137,27.137,1,µm,Surface,,,,,P3,44,
Shortest Distance to Surfaces,7.440,7.440,7.440,0.000,7.440,7.440,7.440,7.440,1,µm,Surface,,,,,Surfaces 1,45,
Shortest Distance to Surfaces,11.802,11.802,11.802,0.000,11.802,11.802,11.802,11.802,1,µm,Surface,,,,,ABpr,45,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Machine learning,45,
Shortest Distance to Surfaces,8.408,8.408,8.408,0.000,8.408,8.408,8.408,8.408,1,µm,Surface,,,,,MS,45,
Shortest Distance to Surfaces,18.534,18.534,18.534,0.000,18.534,18.534,18.534,18.534,1,µm,Surface,,,,,E,45,
Shortest Distance to Surfaces,26.637,26.637,26.637,0.000,26.637,26.637,26.637,26.637,1,µm,Surface,,,,,P3,45,
Shortest Distance to Surfaces,7.362,7.362,7.362,0.000,7.362,7.362,7.362,7.362,1,µm,Surface,,,,,Surfaces 1,46,
Shortest Distance to Surfaces,12.446,12.446,12.446,0.000,12.446,12.446,12.446,12.446,1,µm,Surface,,,,,ABpr,46,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Machine learning,46,
Shortest Distance to Surfaces,8.618,8.618,8.618,0.000,8.618,8.618,8.618,8.618,1,µm,Surface,,,,,MS,46,
Shortest Distance to Surfaces,19.443,19.443,19.443,0.000,19.443,19.443,19.443,19.443,1,µm,Surface,,,,,E,46,
Shortest Distance to Surfaces,28.166,28.166,28.166,0.000,28.166,28.166,28.166,28.166,1,µm,Surface,,,,,P3,46,
Shortest Distance to Surfaces,7.550,7.550,7.550,0.000,7.550,7.550,7.550,7.550,1,µm,Surface,,,,,Surfaces 1,47,
Shortest Distance to Surfaces,13.028,13.028,13.028,0.000,13.028,13.028,13.028,13.028,1,µm,Surface,,,,,ABpr,47,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Machine learning,47,
Shortest Distance to Surfaces,8.149,8.149,8.149,0.000,8.149,8.149,8.149,8.149,1,µm,Surface,,,,,MS,47,
Shortest Distance to Surfaces,19.142,19.142,19.142,0.000,19.142,19.142,19.142,19.142,1,µm,Surface,,,,,E,47,
Shortest Distance to Surfaces,27.480,27.480,27.480,0.000,27.480,27.480,27.480,27.480,1,µm,Surface,,,,,P3,47,
Shortest Distance to Surfaces,7.565,7.565,7.565,0.000,7.565,7.565,7.565,7.565,1,µm,Surface,,,,,Surfaces 1,48,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Machine learning,48,
Shortest Distance to Surfaces,7.971,7.971,7.971,0.000,7.971,7.971,7.971,7.971,1,µm,Surface,,,,,MS,48,
Shortest Distance to Surfaces,18.101,18.101,18.101,0.000,18.101,18.101,18.101,18.101,1,µm,Surface,,,,,E,48,
Shortest Distance to Surfaces,26.938,26.938,26.938,0.000,26.938,26.938,26.938,26.938,1,µm,Surface,,,,,P3,48,
Shortest Distance to Surfaces,7.486,7.486,7.486,0.000,7.486,7.486,7.486,7.486,1,µm,Surface,,,,,Surfaces 1,49,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Machine learning,49,
Shortest Distance to Surfaces,7.486,7.486,7.486,0.000,7.486,7.486,7.486,7.486,1,µm,Surface,,,,,MS,49,
Shortest Distance to Surfaces,18.793,18.793,18.793,0.000,18.793,18.793,18.793,18.793,1,µm,Surface,,,,,E,49,
Shortest Distance to Surfaces,27.698,27.698,27.698,0.000,27.698,27.698,27.698,27.698,1,µm,Surface,,,,,P3,49,
Shortest Distance to Surfaces,7.160,7.160,7.160,0.000,7.160,7.160,7.160,7.160,1,µm,Surface,,,,,Surfaces 1,50,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Machine learning,50,
Shortest Distance to Surfaces,7.160,7.160,7.160,0.000,7.160,7.160,7.160,7.160,1,µm,Surface,,,,,MS,50,
Shortest Distance to Surfaces,18.473,18.473,18.473,0.000,18.473,18.473,18.473,18.473,1,µm,Surface,,,,,E,50,
Shortest Distance to Surfaces,27.337,27.337,27.337,0.000,27.337,27.337,27.337,27.337,1,µm,Surface,,,,,P3,50,
Speed,0.024,0.024,0.024,0.000,0.024,0.024,0.024,0.024,1,µm/s,Surface,,,,,,28,
Speed,0.022,0.022,0.022,0.000,0.022,0.022,0.022,0.022,1,µm/s,Surface,,,,,,29,
Speed,0.009,0.009,0.009,0.000,0.009,0.009,0.009,0.009,1,µm/s,Surface,,,,,,30,
Speed,0.015,0.015,0.015,0.000,0.015,0.015,0.015,0.015,1,µm/s,Surface,,,,,,31,
Speed,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Surface,,,,,,32,
Speed,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Surface,,,,,,33,
Speed,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm/s,Surface,,,,,,34,
Speed,0.013,0.013,0.013,0.000,0.013,0.013,0.013,0.013,1,µm/s,Surface,,,,,,35,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,,36,
Speed,0.019,0.019,0.019,0.000,0.019,0.019,0.019,0.019,1,µm/s,Surface,,,,,,37,
Speed,0.022,0.022,0.022,0.000,0.022,0.022,0.022,0.022,1,µm/s,Surface,,,,,,38,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,,39,
Speed,0.006,0.006,0.006,0.000,0.006,0.006,0.006,0.006,1,µm/s,Surface,,,,,,40,
Speed,0.013,0.013,0.013,0.000,0.013,0.013,0.013,0.013,1,µm/s,Surface,,,,,,41,
Speed,0.014,0.014,0.014,0.000,0.014,0.014,0.014,0.014,1,µm/s,Surface,,,,,,42,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,,43,
Speed,0.006,0.006,0.006,0.000,0.006,0.006,0.006,0.006,1,µm/s,Surface,,,,,,44,
Speed,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Surface,,,,,,45,
Speed,0.007,0.007,0.007,0.000,0.007,0.007,0.007,0.007,1,µm/s,Surface,,,,,,46,
Speed,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm/s,Surface,,,,,,47,
Speed,0.009,0.009,0.009,0.000,0.009,0.009,0.009,0.009,1,µm/s,Surface,,,,,,48,
Speed,0.020,0.020,0.020,0.000,0.020,0.020,0.020,0.020,1,µm/s,Surface,,,,,,49,
Speed,0.028,0.028,0.028,0.000,0.028,0.028,0.028,0.028,1,µm/s,Surface,,,,,,50,
Sphericity,0.926,0.926,0.926,0.000,0.926,0.926,0.926,0.926,1,,Surface,,,,,,28,
Sphericity,0.955,0.955,0.955,0.000,0.955,0.955,0.955,0.955,1,,Surface,,,,,,29,
Sphericity,0.967,0.967,0.967,0.000,0.967,0.967,0.967,0.967,1,,Surface,,,,,,30,
Sphericity,0.958,0.958,0.958,0.000,0.958,0.958,0.958,0.958,1,,Surface,,,,,,31,
Sphericity,0.868,0.868,0.868,0.000,0.868,0.868,0.868,0.868,1,,Surface,,,,,,32,
Sphericity,0.969,0.969,0.969,0.000,0.969,0.969,0.969,0.969,1,,Surface,,,,,,33,
Sphericity,0.876,0.876,0.876,0.000,0.876,0.876,0.876,0.876,1,,Surface,,,,,,34,
Sphericity,0.954,0.954,0.954,0.000,0.954,0.954,0.954,0.954,1,,Surface,,,,,,35,
Sphericity,0.954,0.954,0.954,0.000,0.954,0.954,0.954,0.954,1,,Surface,,,,,,36,
Sphericity,0.885,0.885,0.885,0.000,0.885,0.885,0.885,0.885,1,,Surface,,,,,,37,
Sphericity,0.961,0.961,0.961,0.000,0.961,0.961,0.961,0.961,1,,Surface,,,,,,38,
Sphericity,0.899,0.899,0.899,0.000,0.899,0.899,0.899,0.899,1,,Surface,,,,,,39,
Sphericity,0.897,0.897,0.897,0.000,0.897,0.897,0.897,0.897,1,,Surface,,,,,,40,
Sphericity,0.904,0.904,0.904,0.000,0.904,0.904,0.904,0.904,1,,Surface,,,,,,41,
Sphericity,0.926,0.926,0.926,0.000,0.926,0.926,0.926,0.926,1,,Surface,,,,,,42,
Sphericity,0.928,0.928,0.928,0.000,0.928,0.928,0.928,0.928,1,,Surface,,,,,,43,
Sphericity,0.911,0.911,0.911,0.000,0.911,0.911,0.911,0.911,1,,Surface,,,,,,44,
Sphericity,0.917,0.917,0.917,0.000,0.917,0.917,0.917,0.917,1,,Surface,,,,,,45,
Sphericity,0.928,0.928,0.928,0.000,0.928,0.928,0.928,0.928,1,,Surface,,,,,,46,
Sphericity,0.877,0.877,0.877,0.000,0.877,0.877,0.877,0.877,1,,Surface,,,,,,47,
Sphericity,0.936,0.936,0.936,0.000,0.936,0.936,0.936,0.936,1,,Surface,,,,,,48,
Sphericity,0.792,0.792,0.792,0.000,0.792,0.792,0.792,0.792,1,,Surface,,,,,,49,
Sphericity,0.668,0.668,0.668,0.000,0.668,0.668,0.668,0.668,1,,Surface,,,,,,50,
Time,1619.419,1619.419,1619.419,0.000,1619.419,1619.419,1619.419,1619.419,1,s,Surface,,,,,,28,
Time,1679.391,1679.391,1679.391,0.000,1679.391,1679.391,1679.391,1679.391,1,s,Surface,,,,,,29,
Time,1739.392,1739.392,1739.392,0.000,1739.392,1739.392,1739.392,1739.392,1,s,Surface,,,,,,30,
Time,1799.411,1799.411,1799.411,0.000,1799.411,1799.411,1799.411,1799.411,1,s,Surface,,,,,,31,
Time,1859.400,1859.400,1859.400,0.000,1859.400,1859.400,1859.400,1859.400,1,s,Surface,,,,,,32,
Time,1919.437,1919.437,1919.437,0.000,1919.437,1919.437,1919.437,1919.437,1,s,Surface,,,,,,33,
Time,1979.438,1979.438,1979.438,0.000,1979.438,1979.438,1979.438,1979.438,1,s,Surface,,,,,,34,
Time,2039.458,2039.458,2039.458,0.000,2039.458,2039.458,2039.458,2039.458,1,s,Surface,,,,,,35,
Time,2099.400,2099.400,2099.400,0.000,2099.400,2099.400,2099.400,2099.400,1,s,Surface,,,,,,36,
Time,2159.410,2159.410,2159.410,0.000,2159.410,2159.410,2159.410,2159.410,1,s,Surface,,,,,,37,
Time,2219.424,2219.424,2219.424,0.000,2219.424,2219.424,2219.424,2219.424,1,s,Surface,,,,,,38,
Time,2279.459,2279.459,2279.459,0.000,2279.459,2279.459,2279.459,2279.459,1,s,Surface,,,,,,39,
Time,2339.416,2339.416,2339.416,0.000,2339.416,2339.416,2339.416,2339.416,1,s,Surface,,,,,,40,
Time,2399.452,2399.452,2399.452,0.000,2399.452,2399.452,2399.452,2399.452,1,s,Surface,,,,,,41,
Time,2459.504,2459.504,2459.504,0.000,2459.504,2459.504,2459.504,2459.504,1,s,Surface,,,,,,42,
Time,2519.413,2519.413,2519.413,0.000,2519.413,2519.413,2519.413,2519.413,1,s,Surface,,,,,,43,
Time,2579.416,2579.416,2579.416,0.000,2579.416,2579.416,2579.416,2579.416,1,s,Surface,,,,,,44,
Time,2639.451,2639.451,2639.451,0.000,2639.451,2639.451,2639.451,2639.451,1,s,Surface,,,,,,45,
Time,2699.468,2699.468,2699.468,0.000,2699.468,2699.468,2699.468,2699.468,1,s,Surface,,,,,,46,
Time,2759.426,2759.426,2759.426,0.000,2759.426,2759.426,2759.426,2759.426,1,s,Surface,,,,,,47,
Time,2819.444,2819.444,2819.444,0.000,2819.444,2819.444,2819.444,2819.444,1,s,Surface,,,,,,48,
Time,2879.482,2879.482,2879.482,0.000,2879.482,2879.482,2879.482,2879.482,1,s,Surface,,,,,,49,
Time,2939.470,2939.470,2939.470,0.000,2939.470,2939.470,2939.470,2939.470,1,s,Surface,,,,,,50,
Time Index,28.000,28.000,28.000,0.000,28.000,28.000,28.000,28.000,1,,Surface,,,,,,28,
Time Index,29.000,29.000,29.000,0.000,29.000,29.000,29.000,29.000,1,,Surface,,,,,,29,
Time Index,30.000,30.000,30.000,0.000,30.000,30.000,30.000,30.000,1,,Surface,,,,,,30,
Time Index,31.000,31.000,31.000,0.000,31.000,31.000,31.000,31.000,1,,Surface,,,,,,31,
Time Index,32.000,32.000,32.000,0.000,32.000,32.000,32.000,32.000,1,,Surface,,,,,,32,
Time Index,33.000,33.000,33.000,0.000,33.000,33.000,33.000,33.000,1,,Surface,,,,,,33,
Time Index,34.000,34.000,34.000,0.000,34.000,34.000,34.000,34.000,1,,Surface,,,,,,34,
Time Index,35.000,35.000,35.000,0.000,35.000,35.000,35.000,35.000,1,,Surface,,,,,,35,
Time Index,36.000,36.000,36.000,0.000,36.000,36.000,36.000,36.000,1,,Surface,,,,,,36,
Time Index,37.000,37.000,37.000,0.000,37.000,37.000,37.000,37.000,1,,Surface,,,,,,37,
Time Index,38.000,38.000,38.000,0.000,38.000,38.000,38.000,38.000,1,,Surface,,,,,,38,
Time Index,39.000,39.000,39.000,0.000,39.000,39.000,39.000,39.000,1,,Surface,,,,,,39,
Time Index,40.000,40.000,40.000,0.000,40.000,40.000,40.000,40.000,1,,Surface,,,,,,40,
Time Index,41.000,41.000,41.000,0.000,41.000,41.000,41.000,41.000,1,,Surface,,,,,,41,
Time Index,42.000,42.000,42.000,0.000,42.000,42.000,42.000,42.000,1,,Surface,,,,,,42,
Time Index,43.000,43.000,43.000,0.000,43.000,43.000,43.000,43.000,1,,Surface,,,,,,43,
Time Index,44.000,44.000,44.000,0.000,44.000,44.000,44.000,44.000,1,,Surface,,,,,,44,
Time Index,45.000,45.000,45.000,0.000,45.000,45.000,45.000,45.000,1,,Surface,,,,,,45,
Time Index,46.000,46.000,46.000,0.000,46.000,46.000,46.000,46.000,1,,Surface,,,,,,46,
Time Index,47.000,47.000,47.000,0.000,47.000,47.000,47.000,47.000,1,,Surface,,,,,,47,
Time Index,48.000,48.000,48.000,0.000,48.000,48.000,48.000,48.000,1,,Surface,,,,,,48,
Time Index,49.000,49.000,49.000,0.000,49.000,49.000,49.000,49.000,1,,Surface,,,,,,49,
Time Index,50.000,50.000,50.000,0.000,50.000,50.000,50.000,50.000,1,,Surface,,,,,,50,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Surface,,,,,,28,
Time Since Track Start,59.972,59.972,59.972,0.000,59.972,59.972,59.972,59.972,1,s,Surface,,,,,,29,
Time Since Track Start,119.972,119.972,119.972,0.000,119.972,119.972,119.972,119.972,1,s,Surface,,,,,,30,
Time Since Track Start,179.992,179.992,179.992,0.000,179.992,179.992,179.992,179.992,1,s,Surface,,,,,,31,
Time Since Track Start,239.980,239.980,239.980,0.000,239.980,239.980,239.980,239.980,1,s,Surface,,,,,,32,
Time Since Track Start,300.018,300.018,300.018,0.000,300.018,300.018,300.018,300.018,1,s,Surface,,,,,,33,
Time Since Track Start,360.019,360.019,360.019,0.000,360.019,360.019,360.019,360.019,1,s,Surface,,,,,,34,
Time Since Track Start,420.039,420.039,420.039,0.000,420.039,420.039,420.039,420.039,1,s,Surface,,,,,,35,
Time Since Track Start,479.981,479.981,479.981,0.000,479.981,479.981,479.981,479.981,1,s,Surface,,,,,,36,
Time Since Track Start,539.990,539.990,539.990,0.000,539.990,539.990,539.990,539.990,1,s,Surface,,,,,,37,
Time Since Track Start,600.004,600.004,600.004,0.000,600.004,600.004,600.004,600.004,1,s,Surface,,,,,,38,
Time Since Track Start,660.039,660.039,660.039,0.000,660.039,660.039,660.039,660.039,1,s,Surface,,,,,,39,
Time Since Track Start,719.997,719.997,719.997,0.000,719.997,719.997,719.997,719.997,1,s,Surface,,,,,,40,
Time Since Track Start,780.032,780.032,780.032,0.000,780.032,780.032,780.032,780.032,1,s,Surface,,,,,,41,
Time Since Track Start,840.084,840.084,840.084,0.000,840.084,840.084,840.084,840.084,1,s,Surface,,,,,,42,
Time Since Track Start,899.993,899.993,899.993,0.000,899.993,899.993,899.993,899.993,1,s,Surface,,,,,,43,
Time Since Track Start,959.997,959.997,959.997,0.000,959.997,959.997,959.997,959.997,1,s,Surface,,,,,,44,
Time Since Track Start,1020.032,1020.032,1020.032,0.000,1020.032,1020.032,1020.032,1020.032,1,s,Surface,,,,,,45,
Time Since Track Start,1080.049,1080.049,1080.049,0.000,1080.049,1080.049,1080.049,1080.049,1,s,Surface,,,,,,46,
Time Since Track Start,1140.006,1140.006,1140.006,0.000,1140.006,1140.006,1140.006,1140.006,1,s,Surface,,,,,,47,
Time Since Track Start,1200.025,1200.025,1200.025,0.000,1200.025,1200.025,1200.025,1200.025,1,s,Surface,,,,,,48,
Time Since Track Start,1260.062,1260.062,1260.062,0.000,1260.062,1260.062,1260.062,1260.062,1,s,Surface,,,,,,49,
Time Since Track Start,1320.051,1320.051,1320.051,0.000,1320.051,1320.051,1320.051,1320.051,1,s,Surface,,,,,,50,
Track Ar1 Mean,0.157,0.157,0.157,0.000,0.157,0.157,0.157,0.157,1,,Track,,,,,,,
Track Area Mean,146.615,146.615,146.615,0.000,146.615,146.615,146.615,146.615,1,µm^2,Track,,,,,,,
Track Class Duration Longest,1320.050,1320.050,1320.050,0.000,1320.050,1320.050,1320.050,1320.050,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Mean,1320.050,1320.050,1320.050,0.000,1320.050,1320.050,1320.050,1320.050,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Shortest,1320.050,1320.050,1320.050,0.000,1320.050,1320.050,1320.050,1320.050,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Sum,1320.050,1320.050,1320.050,0.000,1320.050,1320.050,1320.050,1320.050,1,s,Track,,Set 1::Class A,,,,,
Track Displacement Length,7.679,7.679,7.679,0.000,7.679,7.679,7.679,7.679,1,µm,Track,,,,,,,
Track Duration,1320.051,1320.051,1320.051,0.000,1320.051,1320.051,1320.051,1320.051,1,s,Track,,,,,,,
Track Ellipticity Oblate Mean,0.257,0.257,0.257,0.000,0.257,0.257,0.257,0.257,1,µm,Track,,,,,,,
Track Ellipticity Prolate Mean,0.246,0.246,0.246,0.000,0.246,0.246,0.246,0.246,1,µm,Track,,,,,,,
Track Intensity Max,334.000,334.000,334.000,0.000,334.000,334.000,334.000,334.000,1,,Track,1,,,Image 1,,,
Track Intensity Mean,107.647,107.647,107.647,0.000,107.647,107.647,107.647,107.647,1,,Track,1,,,Image 1,,,
Track Intensity Min,75.000,75.000,75.000,0.000,75.000,75.000,75.000,75.000,1,,Track,1,,,Image 1,,,
Track Intensity StdDev,10.470,10.470,10.470,0.000,10.470,10.470,10.470,10.470,1,,Track,1,,,Image 1,,,
Track Intensity Sum,38042420.000,38042420.000,38042420.000,0.000,38042420.000,38042420.000,38042420.000,38042420.000,1,,Track,1,,,Image 1,,,
Track Length,19.504,19.504,19.504,0.000,19.504,19.504,19.504,19.504,1,µm,Track,,,,,,,
Track Number Of Generations,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Track,,,,,,,
Track Number of Branches,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,,
Track Number of Contacts,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Track,,Set 1::Class A,,,,,
Track Number of Fusions,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,,
Track Number of Surfaces,23.000,23.000,23.000,0.000,23.000,23.000,23.000,23.000,1,,Track,,,,,,,
Track Position X Mean,-8194.449,-8194.449,-8194.449,0.000,-8194.449,-8194.449,-8194.449,-8194.449,1,µm,Track,,,Track Position,,,,
Track Position X Start,-8196.614,-8196.614,-8196.614,0.000,-8196.614,-8196.614,-8196.614,-8196.614,1,µm,Track,,,Track Position Start,,,,
Track Position Y Mean,4107.780,4107.780,4107.780,0.000,4107.780,4107.780,4107.780,4107.780,1,µm,Track,,,Track Position,,,,
Track Position Y Start,4109.766,4109.766,4109.766,0.000,4109.766,4109.766,4109.766,4109.766,1,µm,Track,,,Track Position Start,,,,
Track Position Z Mean,8809.215,8809.215,8809.215,0.000,8809.215,8809.215,8809.215,8809.215,1,µm,Track,,,Track Position,,,,
Track Position Z Start,8808.229,8808.229,8808.229,0.000,8808.229,8808.229,8808.229,8808.229,1,µm,Track,,,Track Position Start,,,,
Track Shortest Distance to Surfaces Min,7.034,7.034,7.034,0.000,7.034,7.034,7.034,7.034,1,µm,Track,,,,,Surfaces 1,,
Track Shortest Distance to Surfaces Min,11.007,11.007,11.007,0.000,11.007,11.007,11.007,11.007,1,µm,Track,,,,,ABpr,,
Track Shortest Distance to Surfaces Min,27.817,27.817,27.817,0.000,27.817,27.817,27.817,27.817,1,µm,Track,,,,,P2,,
Track Shortest Distance to Surfaces Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Track,,,,,Machine learning,,
Track Shortest Distance to Surfaces Min,18.101,18.101,18.101,0.000,18.101,18.101,18.101,18.101,1,µm,Track,,,,,E,,
Track Shortest Distance to Surfaces Min,7.160,7.160,7.160,0.000,7.160,7.160,7.160,7.160,1,µm,Track,,,,,MS,,
Track Shortest Distance to Surfaces Min,26.637,26.637,26.637,0.000,26.637,26.637,26.637,26.637,1,µm,Track,,,,,P3,,
