
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Track Shortest Distance to Surfaces Min,10.017,10.017,10.017,0.000,10.017,10.017,10.017,10.017,1,µm,Track,,,,P2,,
Track Shortest Distance to Surfaces Min,13.201,13.201,13.201,0.000,13.201,13.201,13.201,13.201,1,µm,Track,,,,Machine learning,,
Track Speed Max,0.036,0.036,0.036,0.000,0.036,0.036,0.036,0.036,1,µm/s,Track,,,,,,
Track Speed Mean,0.029,0.029,0.029,0.000,0.029,0.029,0.029,0.029,1,µm/s,Track,,,,,,
Track Speed Min,0.019,0.019,0.019,0.000,0.019,0.019,0.019,0.019,1,µm/s,Track,,,,,,
Track Speed StdDev,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Track,,,,,,
Track Speed Variation,0.175,0.175,0.175,0.000,0.175,0.175,0.175,0.175,1,,Track,,,,,,
Track Sphericity Mean,0.920,0.920,0.920,0.000,0.920,0.920,0.920,0.920,1,,Track,,,,,,
Track Straightness,0.416,0.416,0.416,0.000,0.416,0.416,0.416,0.416,1,,Track,,,,,,
Track Volume Mean,156.543,156.543,156.543,0.000,156.543,156.543,156.543,156.543,1,µm^3,Track,,,,,,
Velocity Angle X,99.803,99.803,99.803,0.000,99.803,99.803,99.803,99.803,1,°,Surface,,Velocity Angle,,,17,
Velocity Angle X,71.989,71.989,71.989,0.000,71.989,71.989,71.989,71.989,1,°,Surface,,Velocity Angle,,,18,
Velocity Angle X,28.502,28.502,28.502,0.000,28.502,28.502,28.502,28.502,1,°,Surface,,Velocity Angle,,,19,
Velocity Angle X,25.984,25.984,25.984,0.000,25.984,25.984,25.984,25.984,1,°,Surface,,Velocity Angle,,,20,
Velocity Angle X,26.490,26.490,26.490,0.000,26.490,26.490,26.490,26.490,1,°,Surface,,Velocity Angle,,,21,
Velocity Angle X,13.593,13.593,13.593,0.000,13.593,13.593,13.593,13.593,1,°,Surface,,Velocity Angle,,,22,
Velocity Angle X,73.764,73.764,73.764,0.000,73.764,73.764,73.764,73.764,1,°,Surface,,Velocity Angle,,,23,
Velocity Angle X,99.049,99.049,99.049,0.000,99.049,99.049,99.049,99.049,1,°,Surface,,Velocity Angle,,,24,
Velocity Angle X,88.327,88.327,88.327,0.000,88.327,88.327,88.327,88.327,1,°,Surface,,Velocity Angle,,,25,
Velocity Angle X,122.431,122.431,122.431,0.000,122.431,122.431,122.431,122.431,1,°,Surface,,Velocity Angle,,,26,
Velocity Angle X,132.446,132.446,132.446,0.000,132.446,132.446,132.446,132.446,1,°,Surface,,Velocity Angle,,,27,
Velocity Angle Y,31.964,31.964,31.964,0.000,31.964,31.964,31.964,31.964,1,°,Surface,,Velocity Angle,,,17,
Velocity Angle Y,60.931,60.931,60.931,0.000,60.931,60.931,60.931,60.931,1,°,Surface,,Velocity Angle,,,18,
Velocity Angle Y,98.744,98.744,98.744,0.000,98.744,98.744,98.744,98.744,1,°,Surface,,Velocity Angle,,,19,
Velocity Angle Y,64.021,64.021,64.021,0.000,64.021,64.021,64.021,64.021,1,°,Surface,,Velocity Angle,,,20,
Velocity Angle Y,63.592,63.592,63.592,0.000,63.592,63.592,63.592,63.592,1,°,Surface,,Velocity Angle,,,21,
Velocity Angle Y,101.147,101.147,101.147,0.000,101.147,101.147,101.147,101.147,1,°,Surface,,Velocity Angle,,,22,
Velocity Angle Y,61.860,61.860,61.860,0.000,61.860,61.860,61.860,61.860,1,°,Surface,,Velocity Angle,,,23,
Velocity Angle Y,38.729,38.729,38.729,0.000,38.729,38.729,38.729,38.729,1,°,Surface,,Velocity Angle,,,24,
Velocity Angle Y,64.871,64.871,64.871,0.000,64.871,64.871,64.871,64.871,1,°,Surface,,Velocity Angle,,,25,
Velocity Angle Y,91.755,91.755,91.755,0.000,91.755,91.755,91.755,91.755,1,°,Surface,,Velocity Angle,,,26,
Velocity Angle Y,85.637,85.637,85.637,0.000,85.637,85.637,85.637,85.637,1,°,Surface,,Velocity Angle,,,27,
Velocity Angle Z,59.918,59.918,59.918,0.000,59.918,59.918,59.918,59.918,1,°,Surface,,Velocity Angle,,,17,
Velocity Angle Z,35.167,35.167,35.167,0.000,35.167,35.167,35.167,35.167,1,°,Surface,,Velocity Angle,,,18,
Velocity Angle Z,63.108,63.108,63.108,0.000,63.108,63.108,63.108,63.108,1,°,Surface,,Velocity Angle,,,19,
Velocity Angle Z,90.351,90.351,90.351,0.000,90.351,90.351,90.351,90.351,1,°,Surface,,Velocity Angle,,,20,
Velocity Angle Z,91.905,91.905,91.905,0.000,91.905,91.905,91.905,91.905,1,°,Surface,,Velocity Angle,,,21,
Velocity Angle Z,97.686,97.686,97.686,0.000,97.686,97.686,97.686,97.686,1,°,Surface,,Velocity Angle,,,22,
Velocity Angle Z,146.752,146.752,146.752,0.000,146.752,146.752,146.752,146.752,1,°,Surface,,Velocity Angle,,,23,
Velocity Angle Z,127.271,127.271,127.271,0.000,127.271,127.271,127.271,127.271,1,°,Surface,,Velocity Angle,,,24,
Velocity Angle Z,154.810,154.810,154.810,0.000,154.810,154.810,154.810,154.810,1,°,Surface,,Velocity Angle,,,25,
Velocity Angle Z,147.518,147.518,147.518,0.000,147.518,147.518,147.518,147.518,1,°,Surface,,Velocity Angle,,,26,
Velocity Angle Z,137.229,137.229,137.229,0.000,137.229,137.229,137.229,137.229,1,°,Surface,,Velocity Angle,,,27,
Volume,63.818,63.818,63.818,0.000,63.818,63.818,63.818,63.818,1,µm^3,Surface,,,,,17,
Volume,92.165,92.165,92.165,0.000,92.165,92.165,92.165,92.165,1,µm^3,Surface,,,,,18,
Volume,85.631,85.631,85.631,0.000,85.631,85.631,85.631,85.631,1,µm^3,Surface,,,,,19,
Volume,85.793,85.793,85.793,0.000,85.793,85.793,85.793,85.793,1,µm^3,Surface,,,,,20,
Volume,89.190,89.190,89.190,0.000,89.190,89.190,89.190,89.190,1,µm^3,Surface,,,,,21,
Volume,107.356,107.356,107.356,0.000,107.356,107.356,107.356,107.356,1,µm^3,Surface,,,,,22,
Volume,160.598,160.598,160.598,0.000,160.598,160.598,160.598,160.598,1,µm^3,Surface,,,,,23,
Volume,201.093,201.093,201.093,0.000,201.093,201.093,201.093,201.093,1,µm^3,Surface,,,,,24,
Volume,242.476,242.476,242.476,0.000,242.476,242.476,242.476,242.476,1,µm^3,Surface,,,,,25,
Volume,269.161,269.161,269.161,0.000,269.161,269.161,269.161,269.161,1,µm^3,Surface,,,,,26,
Volume,324.697,324.697,324.697,0.000,324.697,324.697,324.697,324.697,1,µm^3,Surface,,,,,27,
