
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,36,
Shortest Distance to Surfaces,5.631,5.631,5.631,0.000,5.631,5.631,5.631,5.631,1,,Surface,,,,ABpr,36,
Shortest Distance to Surfaces,17.061,17.061,17.061,0.000,17.061,17.061,17.061,17.061,1,,Surface,,,,ABar,37,
Shortest Distance to Surfaces,21.097,21.097,21.097,0.000,21.097,21.097,21.097,21.097,1,,Surface,,,,ABal,37,
Shortest Distance to Surfaces,10.501,10.501,10.501,0.000,10.501,10.501,10.501,10.501,1,,Surface,,,,ABpl,37,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,machine learning,37,
Shortest Distance to Surfaces,4.513,4.513,4.513,0.000,4.513,4.513,4.513,4.513,1,,Surface,,,,MS,37,
Shortest Distance to Surfaces,4.575,4.575,4.575,0.000,4.575,4.575,4.575,4.575,1,,Surface,,,,P3,37,
Shortest Distance to Surfaces,3.234,3.234,3.234,0.000,3.234,3.234,3.234,3.234,1,,Surface,,,,C,37,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,37,
Shortest Distance to Surfaces,5.882,5.882,5.882,0.000,5.882,5.882,5.882,5.882,1,,Surface,,,,ABpr,37,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,machine learning,38,
Shortest Distance to Surfaces,4.247,4.247,4.247,0.000,4.247,4.247,4.247,4.247,1,,Surface,,,,MS,38,
Shortest Distance to Surfaces,4.536,4.536,4.536,0.000,4.536,4.536,4.536,4.536,1,,Surface,,,,P3,38,
Shortest Distance to Surfaces,2.062,2.062,2.062,0.000,2.062,2.062,2.062,2.062,1,,Surface,,,,C,38,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,38,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,machine learning,39,
Shortest Distance to Surfaces,4.171,4.171,4.171,0.000,4.171,4.171,4.171,4.171,1,,Surface,,,,MS,39,
Shortest Distance to Surfaces,4.136,4.136,4.136,0.000,4.136,4.136,4.136,4.136,1,,Surface,,,,P3,39,
Shortest Distance to Surfaces,1.722,1.722,1.722,0.000,1.722,1.722,1.722,1.722,1,,Surface,,,,C,39,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,39,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,machine learning,40,
Shortest Distance to Surfaces,4.093,4.093,4.093,0.000,4.093,4.093,4.093,4.093,1,,Surface,,,,MS,40,
Shortest Distance to Surfaces,3.879,3.879,3.879,0.000,3.879,3.879,3.879,3.879,1,,Surface,,,,P3,40,
Shortest Distance to Surfaces,2.836,2.836,2.836,0.000,2.836,2.836,2.836,2.836,1,,Surface,,,,C,40,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,40,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,machine learning,41,
Shortest Distance to Surfaces,5.255,5.255,5.255,0.000,5.255,5.255,5.255,5.255,1,,Surface,,,,MS,41,
Shortest Distance to Surfaces,3.703,3.703,3.703,0.000,3.703,3.703,3.703,3.703,1,,Surface,,,,P3,41,
Shortest Distance to Surfaces,5.382,5.382,5.382,0.000,5.382,5.382,5.382,5.382,1,,Surface,,,,C,41,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,41,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,machine learning,42,
Shortest Distance to Surfaces,6.766,6.766,6.766,0.000,6.766,6.766,6.766,6.766,1,,Surface,,,,MS,42,
Shortest Distance to Surfaces,9.986,9.986,9.986,0.000,9.986,9.986,9.986,9.986,1,,Surface,,,,P3,42,
Shortest Distance to Surfaces,6.030,6.030,6.030,0.000,6.030,6.030,6.030,6.030,1,,Surface,,,,C,42,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,42,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,machine learning,43,
Shortest Distance to Surfaces,6.903,6.903,6.903,0.000,6.903,6.903,6.903,6.903,1,,Surface,,,,MS,43,
Shortest Distance to Surfaces,7.118,7.118,7.118,0.000,7.118,7.118,7.118,7.118,1,,Surface,,,,C,43,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,43,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,machine learning,44,
Shortest Distance to Surfaces,6.265,6.265,6.265,0.000,6.265,6.265,6.265,6.265,1,,Surface,,,,MS,44,
Shortest Distance to Surfaces,7.526,7.526,7.526,0.000,7.526,7.526,7.526,7.526,1,,Surface,,,,C,44,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,44,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,machine learning,45,
Shortest Distance to Surfaces,6.141,6.141,6.141,0.000,6.141,6.141,6.141,6.141,1,,Surface,,,,MS,45,
Shortest Distance to Surfaces,8.053,8.053,8.053,0.000,8.053,8.053,8.053,8.053,1,,Surface,,,,C,45,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,45,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,machine learning,46,
Shortest Distance to Surfaces,5.678,5.678,5.678,0.000,5.678,5.678,5.678,5.678,1,,Surface,,,,MS,46,
Shortest Distance to Surfaces,8.326,8.326,8.326,0.000,8.326,8.326,8.326,8.326,1,,Surface,,,,C,46,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,46,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,machine learning,47,
Shortest Distance to Surfaces,5.399,5.399,5.399,0.000,5.399,5.399,5.399,5.399,1,,Surface,,,,MS,47,
Shortest Distance to Surfaces,8.180,8.180,8.180,0.000,8.180,8.180,8.180,8.180,1,,Surface,,,,C,47,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,47,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,machine learning,48,
Shortest Distance to Surfaces,5.710,5.710,5.710,0.000,5.710,5.710,5.710,5.710,1,,Surface,,,,MS,48,
Shortest Distance to Surfaces,8.122,8.122,8.122,0.000,8.122,8.122,8.122,8.122,1,,Surface,,,,C,48,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,48,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,machine learning,49,
Shortest Distance to Surfaces,8.037,8.037,8.037,0.000,8.037,8.037,8.037,8.037,1,,Surface,,,,C,49,
Shortest Distance to Surfaces,0.029,0.029,0.029,0.000,0.029,0.029,0.029,0.029,1,µm,Surface,,,,Surfaces 1,49,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,machine learning,50,
Shortest Distance to Surfaces,0.341,0.341,0.341,0.000,0.341,0.341,0.341,0.341,1,µm,Surface,,,,Surfaces 1,50,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,machine learning,51,
Shortest Distance to Surfaces,0.666,0.666,0.666,0.000,0.666,0.666,0.666,0.666,1,µm,Surface,,,,Surfaces 1,51,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,machine learning,52,
Shortest Distance to Surfaces,0.911,0.911,0.911,0.000,0.911,0.911,0.911,0.911,1,µm,Surface,,,,Surfaces 1,52,
Speed,0.015,0.015,0.015,0.000,0.015,0.015,0.015,0.015,1,µm/s,Surface,,,,,26,
Speed,0.015,0.015,0.015,0.000,0.015,0.015,0.015,0.015,1,µm/s,Surface,,,,,27,
Speed,0.009,0.009,0.009,0.000,0.009,0.009,0.009,0.009,1,µm/s,Surface,,,,,28,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,29,
Speed,0.014,0.014,0.014,0.000,0.014,0.014,0.014,0.014,1,µm/s,Surface,,,,,30,
Speed,0.015,0.015,0.015,0.000,0.015,0.015,0.015,0.015,1,µm/s,Surface,,,,,31,
Speed,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm/s,Surface,,,,,32,
Speed,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm/s,Surface,,,,,33,
Speed,0.013,0.013,0.013,0.000,0.013,0.013,0.013,0.013,1,µm/s,Surface,,,,,34,
Speed,0.014,0.014,0.014,0.000,0.014,0.014,0.014,0.014,1,µm/s,Surface,,,,,35,
Speed,0.013,0.013,0.013,0.000,0.013,0.013,0.013,0.013,1,µm/s,Surface,,,,,36,
Speed,0.011,0.011,0.011,0.000,0.011,0.011,0.011,0.011,1,µm/s,Surface,,,,,37,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,38,
Speed,0.003,0.003,0.003,0.000,0.003,0.003,0.003,0.003,1,µm/s,Surface,,,,,39,
Speed,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm/s,Surface,,,,,40,
Speed,0.016,0.016,0.016,0.000,0.016,0.016,0.016,0.016,1,µm/s,Surface,,,,,41,
Speed,0.015,0.015,0.015,0.000,0.015,0.015,0.015,0.015,1,µm/s,Surface,,,,,42,
Speed,0.015,0.015,0.015,0.000,0.015,0.015,0.015,0.015,1,µm/s,Surface,,,,,43,
Speed,0.015,0.015,0.015,0.000,0.015,0.015,0.015,0.015,1,µm/s,Surface,,,,,44,
Speed,0.006,0.006,0.006,0.000,0.006,0.006,0.006,0.006,1,µm/s,Surface,,,,,45,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,46,
Speed,0.011,0.011,0.011,0.000,0.011,0.011,0.011,0.011,1,µm/s,Surface,,,,,47,
Speed,0.007,0.007,0.007,0.000,0.007,0.007,0.007,0.007,1,µm/s,Surface,,,,,48,
Speed,0.004,0.004,0.004,0.000,0.004,0.004,0.004,0.004,1,µm/s,Surface,,,,,49,
Speed,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Surface,,,,,50,
Speed,0.007,0.007,0.007,0.000,0.007,0.007,0.007,0.007,1,µm/s,Surface,,,,,51,
Speed,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm/s,Surface,,,,,52,
Sphericity,0.660,0.660,0.660,0.000,0.660,0.660,0.660,0.660,1,,Surface,,,,,26,
Sphericity,0.918,0.918,0.918,0.000,0.918,0.918,0.918,0.918,1,,Surface,,,,,27,
Sphericity,0.777,0.777,0.777,0.000,0.777,0.777,0.777,0.777,1,,Surface,,,,,28,
Sphericity,0.881,0.881,0.881,0.000,0.881,0.881,0.881,0.881,1,,Surface,,,,,29,
Sphericity,0.753,0.753,0.753,0.000,0.753,0.753,0.753,0.753,1,,Surface,,,,,30,
Sphericity,0.794,0.794,0.794,0.000,0.794,0.794,0.794,0.794,1,,Surface,,,,,31,
Sphericity,0.819,0.819,0.819,0.000,0.819,0.819,0.819,0.819,1,,Surface,,,,,32,
Sphericity,0.836,0.836,0.836,0.000,0.836,0.836,0.836,0.836,1,,Surface,,,,,33,
Sphericity,0.808,0.808,0.808,0.000,0.808,0.808,0.808,0.808,1,,Surface,,,,,34,
Sphericity,0.807,0.807,0.807,0.000,0.807,0.807,0.807,0.807,1,,Surface,,,,,35,
Sphericity,0.756,0.756,0.756,0.000,0.756,0.756,0.756,0.756,1,,Surface,,,,,36,
Sphericity,0.768,0.768,0.768,0.000,0.768,0.768,0.768,0.768,1,,Surface,,,,,37,
Sphericity,0.813,0.813,0.813,0.000,0.813,0.813,0.813,0.813,1,,Surface,,,,,38,
Sphericity,0.856,0.856,0.856,0.000,0.856,0.856,0.856,0.856,1,,Surface,,,,,39,
Sphericity,0.861,0.861,0.861,0.000,0.861,0.861,0.861,0.861,1,,Surface,,,,,40,
Sphericity,0.809,0.809,0.809,0.000,0.809,0.809,0.809,0.809,1,,Surface,,,,,41,
Sphericity,0.714,0.714,0.714,0.000,0.714,0.714,0.714,0.714,1,,Surface,,,,,42,
Sphericity,0.893,0.893,0.893,0.000,0.893,0.893,0.893,0.893,1,,Surface,,,,,43,
Sphericity,0.830,0.830,0.830,0.000,0.830,0.830,0.830,0.830,1,,Surface,,,,,44,
Sphericity,0.729,0.729,0.729,0.000,0.729,0.729,0.729,0.729,1,,Surface,,,,,45,
Sphericity,0.669,0.669,0.669,0.000,0.669,0.669,0.669,0.669,1,,Surface,,,,,46,
Sphericity,0.739,0.739,0.739,0.000,0.739,0.739,0.739,0.739,1,,Surface,,,,,47,
Sphericity,0.769,0.769,0.769,0.000,0.769,0.769,0.769,0.769,1,,Surface,,,,,48,
Sphericity,0.828,0.828,0.828,0.000,0.828,0.828,0.828,0.828,1,,Surface,,,,,49,
Sphericity,0.832,0.832,0.832,0.000,0.832,0.832,0.832,0.832,1,,Surface,,,,,50,
Sphericity,0.903,0.903,0.903,0.000,0.903,0.903,0.903,0.903,1,,Surface,,,,,51,
Sphericity,0.851,0.851,0.851,0.000,0.851,0.851,0.851,0.851,1,,Surface,,,,,52,
Time,1497.415,1497.415,1497.415,0.000,1497.415,1497.415,1497.415,1497.415,1,s,Surface,,,,,26,
Time,1557.396,1557.396,1557.396,0.000,1557.396,1557.396,1557.396,1557.396,1,s,Surface,,,,,27,
Time,1617.497,1617.497,1617.497,0.000,1617.497,1617.497,1617.497,1617.497,1,s,Surface,,,,,28,
Time,1677.411,1677.411,1677.411,0.000,1677.411,1677.411,1677.411,1677.411,1,s,Surface,,,,,29,
Time,1737.429,1737.429,1737.429,0.000,1737.429,1737.429,1737.429,1737.429,1,s,Surface,,,,,30,
Time,1797.400,1797.400,1797.400,0.000,1797.400,1797.400,1797.400,1797.400,1,s,Surface,,,,,31,
Time,1857.411,1857.411,1857.411,0.000,1857.411,1857.411,1857.411,1857.411,1,s,Surface,,,,,32,
Time,1917.425,1917.425,1917.425,0.000,1917.425,1917.425,1917.425,1917.425,1,s,Surface,,,,,33,
Time,1977.400,1977.400,1977.400,0.000,1977.400,1977.400,1977.400,1977.400,1,s,Surface,,,,,34,
Time,2037.462,2037.462,2037.462,0.000,2037.462,2037.462,2037.462,2037.462,1,s,Surface,,,,,35,
Time,2097.433,2097.433,2097.433,0.000,2097.433,2097.433,2097.433,2097.433,1,s,Surface,,,,,36,
Time,2157.489,2157.489,2157.489,0.000,2157.489,2157.489,2157.489,2157.489,1,s,Surface,,,,,37,
Time,2217.448,2217.448,2217.448,0.000,2217.448,2217.448,2217.448,2217.448,1,s,Surface,,,,,38,
Time,2277.443,2277.443,2277.443,0.000,2277.443,2277.443,2277.443,2277.443,1,s,Surface,,,,,39,
Time,2337.433,2337.433,2337.433,0.000,2337.433,2337.433,2337.433,2337.433,1,s,Surface,,,,,40,
Time,2397.462,2397.462,2397.462,0.000,2397.462,2397.462,2397.462,2397.462,1,s,Surface,,,,,41,
Time,2457.462,2457.462,2457.462,0.000,2457.462,2457.462,2457.462,2457.462,1,s,Surface,,,,,42,
Time,2517.429,2517.429,2517.429,0.000,2517.429,2517.429,2517.429,2517.429,1,s,Surface,,,,,43,
Time,2577.460,2577.460,2577.460,0.000,2577.460,2577.460,2577.460,2577.460,1,s,Surface,,,,,44,
Time,2637.460,2637.460,2637.460,0.000,2637.460,2637.460,2637.460,2637.460,1,s,Surface,,,,,45,
Time,2697.451,2697.451,2697.451,0.000,2697.451,2697.451,2697.451,2697.451,1,s,Surface,,,,,46,
Time,2757.446,2757.446,2757.446,0.000,2757.446,2757.446,2757.446,2757.446,1,s,Surface,,,,,47,
Time,2817.476,2817.476,2817.476,0.000,2817.476,2817.476,2817.476,2817.476,1,s,Surface,,,,,48,
Time,2877.475,2877.475,2877.475,0.000,2877.475,2877.475,2877.475,2877.475,1,s,Surface,,,,,49,
Time,2937.444,2937.444,2937.444,0.000,2937.444,2937.444,2937.444,2937.444,1,s,Surface,,,,,50,
Time,2997.488,2997.488,2997.488,0.000,2997.488,2997.488,2997.488,2997.488,1,s,Surface,,,,,51,
Time,3057.444,3057.444,3057.444,0.000,3057.444,3057.444,3057.444,3057.444,1,s,Surface,,,,,52,
Time Index,26.000,26.000,26.000,0.000,26.000,26.000,26.000,26.000,1,,Surface,,,,,26,
Time Index,27.000,27.000,27.000,0.000,27.000,27.000,27.000,27.000,1,,Surface,,,,,27,
Time Index,28.000,28.000,28.000,0.000,28.000,28.000,28.000,28.000,1,,Surface,,,,,28,
Time Index,29.000,29.000,29.000,0.000,29.000,29.000,29.000,29.000,1,,Surface,,,,,29,
Time Index,30.000,30.000,30.000,0.000,30.000,30.000,30.000,30.000,1,,Surface,,,,,30,
Time Index,31.000,31.000,31.000,0.000,31.000,31.000,31.000,31.000,1,,Surface,,,,,31,
Time Index,32.000,32.000,32.000,0.000,32.000,32.000,32.000,32.000,1,,Surface,,,,,32,
Time Index,33.000,33.000,33.000,0.000,33.000,33.000,33.000,33.000,1,,Surface,,,,,33,
Time Index,34.000,34.000,34.000,0.000,34.000,34.000,34.000,34.000,1,,Surface,,,,,34,
Time Index,35.000,35.000,35.000,0.000,35.000,35.000,35.000,35.000,1,,Surface,,,,,35,
Time Index,36.000,36.000,36.000,0.000,36.000,36.000,36.000,36.000,1,,Surface,,,,,36,
Time Index,37.000,37.000,37.000,0.000,37.000,37.000,37.000,37.000,1,,Surface,,,,,37,
Time Index,38.000,38.000,38.000,0.000,38.000,38.000,38.000,38.000,1,,Surface,,,,,38,
Time Index,39.000,39.000,39.000,0.000,39.000,39.000,39.000,39.000,1,,Surface,,,,,39,
Time Index,40.000,40.000,40.000,0.000,40.000,40.000,40.000,40.000,1,,Surface,,,,,40,
Time Index,41.000,41.000,41.000,0.000,41.000,41.000,41.000,41.000,1,,Surface,,,,,41,
Time Index,42.000,42.000,42.000,0.000,42.000,42.000,42.000,42.000,1,,Surface,,,,,42,
Time Index,43.000,43.000,43.000,0.000,43.000,43.000,43.000,43.000,1,,Surface,,,,,43,
Time Index,44.000,44.000,44.000,0.000,44.000,44.000,44.000,44.000,1,,Surface,,,,,44,
Time Index,45.000,45.000,45.000,0.000,45.000,45.000,45.000,45.000,1,,Surface,,,,,45,
Time Index,46.000,46.000,46.000,0.000,46.000,46.000,46.000,46.000,1,,Surface,,,,,46,
Time Index,47.000,47.000,47.000,0.000,47.000,47.000,47.000,47.000,1,,Surface,,,,,47,
Time Index,48.000,48.000,48.000,0.000,48.000,48.000,48.000,48.000,1,,Surface,,,,,48,
Time Index,49.000,49.000,49.000,0.000,49.000,49.000,49.000,49.000,1,,Surface,,,,,49,
Time Index,50.000,50.000,50.000,0.000,50.000,50.000,50.000,50.000,1,,Surface,,,,,50,
Time Index,51.000,51.000,51.000,0.000,51.000,51.000,51.000,51.000,1,,Surface,,,,,51,
Time Index,52.000,52.000,52.000,0.000,52.000,52.000,52.000,52.000,1,,Surface,,,,,52,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Surface,,,,,26,
Time Since Track Start,59.981,59.981,59.981,0.000,59.981,59.981,59.981,59.981,1,s,Surface,,,,,27,
Time Since Track Start,120.082,120.082,120.082,0.000,120.082,120.082,120.082,120.082,1,s,Surface,,,,,28,
Time Since Track Start,179.996,179.996,179.996,0.000,179.996,179.996,179.996,179.996,1,s,Surface,,,,,29,
Time Since Track Start,240.014,240.014,240.014,0.000,240.014,240.014,240.014,240.014,1,s,Surface,,,,,30,
Time Since Track Start,299.985,299.985,299.985,0.000,299.985,299.985,299.985,299.985,1,s,Surface,,,,,31,
Time Since Track Start,359.997,359.997,359.997,0.000,359.997,359.997,359.997,359.997,1,s,Surface,,,,,32,
Time Since Track Start,420.010,420.010,420.010,0.000,420.010,420.010,420.010,420.010,1,s,Surface,,,,,33,
Time Since Track Start,479.986,479.986,479.986,0.000,479.986,479.986,479.986,479.986,1,s,Surface,,,,,34,
Time Since Track Start,540.047,540.047,540.047,0.000,540.047,540.047,540.047,540.047,1,s,Surface,,,,,35,
Time Since Track Start,600.018,600.018,600.018,0.000,600.018,600.018,600.018,600.018,1,s,Surface,,,,,36,
Time Since Track Start,660.074,660.074,660.074,0.000,660.074,660.074,660.074,660.074,1,s,Surface,,,,,37,
Time Since Track Start,720.033,720.033,720.033,0.000,720.033,720.033,720.033,720.033,1,s,Surface,,,,,38,
Time Since Track Start,780.028,780.028,780.028,0.000,780.028,780.028,780.028,780.028,1,s,Surface,,,,,39,
Time Since Track Start,840.019,840.019,840.019,0.000,840.019,840.019,840.019,840.019,1,s,Surface,,,,,40,
Time Since Track Start,900.048,900.048,900.048,0.000,900.048,900.048,900.048,900.048,1,s,Surface,,,,,41,
Time Since Track Start,960.047,960.047,960.047,0.000,960.047,960.047,960.047,960.047,1,s,Surface,,,,,42,
Time Since Track Start,1020.015,1020.015,1020.015,0.000,1020.015,1020.015,1020.015,1020.015,1,s,Surface,,,,,43,
Time Since Track Start,1080.045,1080.045,1080.045,0.000,1080.045,1080.045,1080.045,1080.045,1,s,Surface,,,,,44,
Time Since Track Start,1140.045,1140.045,1140.045,0.000,1140.045,1140.045,1140.045,1140.045,1,s,Surface,,,,,45,
Time Since Track Start,1200.036,1200.036,1200.036,0.000,1200.036,1200.036,1200.036,1200.036,1,s,Surface,,,,,46,
Time Since Track Start,1260.031,1260.031,1260.031,0.000,1260.031,1260.031,1260.031,1260.031,1,s,Surface,,,,,47,
Time Since Track Start,1320.062,1320.062,1320.062,0.000,1320.062,1320.062,1320.062,1320.062,1,s,Surface,,,,,48,
Time Since Track Start,1380.060,1380.060,1380.060,0.000,1380.060,1380.060,1380.060,1380.060,1,s,Surface,,,,,49,
Time Since Track Start,1440.030,1440.030,1440.030,0.000,1440.030,1440.030,1440.030,1440.030,1,s,Surface,,,,,50,
Time Since Track Start,1500.073,1500.073,1500.073,0.000,1500.073,1500.073,1500.073,1500.073,1,s,Surface,,,,,51,
Time Since Track Start,1560.029,1560.029,1560.029,0.000,1560.029,1560.029,1560.029,1560.029,1,s,Surface,,,,,52,
Track Ar1 Mean,0.431,0.431,0.431,0.000,0.431,0.431,0.431,0.431,1,,Track,,,,,,
Track Area Mean,179.639,179.639,179.639,0.000,179.639,179.639,179.639,179.639,1,µm^2,Track,,,,,,
Track Displacement Length,2.826,2.826,2.826,0.000,2.826,2.826,2.826,2.826,1,µm,Track,,,,,,
Track Duration,1560.029,1560.029,1560.029,0.000,1560.029,1560.029,1560.029,1560.029,1,s,Track,,,,,,
Track Ellipticity Oblate Mean,0.202,0.202,0.202,0.000,0.202,0.202,0.202,0.202,1,µm,Track,,,,,,
Track Ellipticity Prolate Mean,0.172,0.172,0.172,0.000,0.172,0.172,0.172,0.172,1,µm,Track,,,,,,
Track Intensity Max,2691.000,2691.000,2691.000,0.000,2691.000,2691.000,2691.000,2691.000,1,,Track,1,,Image 1,,,
Track Intensity Mean,124.186,124.186,124.186,0.000,124.186,124.186,124.186,124.186,1,,Track,1,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,1,,Image 1,,,
Track Intensity StdDev,65.578,65.578,65.578,0.000,65.578,65.578,65.578,65.578,1,,Track,1,,Image 1,,,
Track Intensity Sum,52188496.000,52188496.000,52188496.000,0.000,52188496.000,52188496.000,52188496.000,52188496.000,1,,Track,1,,Image 1,,,
Track Length,19.142,19.142,19.142,0.000,19.142,19.142,19.142,19.142,1,µm,Track,,,,,,
Track Number Of Generations,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Track,,,,,,
Track Number of Branches,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,
Track Number of Fusions,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,
Track Number of Surfaces,27.000,27.000,27.000,0.000,27.000,27.000,27.000,27.000,1,,Track,,,,,,
Track Position X Mean,-11328.394,-11328.394,-11328.394,0.000,-11328.394,-11328.394,-11328.394,-11328.394,1,µm,Track,,Track Position,,,,
Track Position X Start,-11327.844,-11327.844,-11327.844,0.000,-11327.844,-11327.844,-11327.844,-11327.844,1,µm,Track,,Track Position Start,,,,
Track Position Y Mean,-835.984,-835.984,-835.984,0.000,-835.984,-835.984,-835.984,-835.984,1,µm,Track,,Track Position,,,,
Track Position Y Start,-837.147,-837.147,-837.147,0.000,-837.147,-837.147,-837.147,-837.147,1,µm,Track,,Track Position Start,,,,
Track Position Z Mean,8841.269,8841.269,8841.269,0.000,8841.269,8841.269,8841.269,8841.269,1,µm,Track,,Track Position,,,,
Track Position Z Start,8840.209,8840.209,8840.209,0.000,8840.209,8840.209,8840.209,8840.209,1,µm,Track,,Track Position Start,,,,
Track Shortest Distance to Surfaces Min,18.053,18.053,18.053,0.000,18.053,18.053,18.053,18.053,1,µm,Track,,,,ABal,,
Track Shortest Distance to Surfaces Min,15.631,15.631,15.631,0.000,15.631,15.631,15.631,15.631,1,µm,Track,,,,ABar,,
Track Shortest Distance to Surfaces Min,7.219,7.219,7.219,0.000,7.219,7.219,7.219,7.219,1,µm,Track,,,,P2,,
Track Shortest Distance to Surfaces Min,7.410,7.410,7.410,0.000,7.410,7.410,7.410,7.410,1,µm,Track,,,,ABpl,,
Track Shortest Distance to Surfaces Min,1.722,1.722,1.722,0.000,1.722,1.722,1.722,1.722,1,µm,Track,,,,C,,
Track Shortest Distance to Surfaces Min,3.456,3.456,3.456,0.000,3.456,3.456,3.456,3.456,1,µm,Track,,,,MS,,
Track Shortest Distance to Surfaces Min,3.703,3.703,3.703,0.000,3.703,3.703,3.703,3.703,1,µm,Track,,,,P3,,
Track Shortest Distance to Surfaces Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Track,,,,machine learning,,
Track Shortest Distance to Surfaces Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Track,,,,Surfaces 1,,
Track Shortest Distance to Surfaces Min,5.108,5.108,5.108,0.000,5.108,5.108,5.108,5.108,1,µm,Track,,,,ABpr,,
Track Speed Max,0.019,0.019,0.019,0.000,0.019,0.019,0.019,0.019,1,µm/s,Track,,,,,,
Track Speed Mean,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm/s,Track,,,,,,
