
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Sphericity,0.727,0.727,0.727,0.000,0.727,0.727,0.727,0.727,1,,Surface,,,,,,54,
Sphericity,0.746,0.861,0.803,0.058,0.803,0.775,0.832,1.607,2,,Surface,,,,,,55,
Sphericity,0.773,0.884,0.829,0.056,0.829,0.801,0.857,1.658,2,,Surface,,,,,,56,
Sphericity,0.822,0.864,0.843,0.021,0.843,0.832,0.853,1.685,2,,Surface,,,,,,57,
Sphericity,0.812,0.833,0.823,0.010,0.823,0.817,0.828,1.645,2,,Surface,,,,,,58,
Sphericity,0.826,0.834,0.830,0.004,0.830,0.828,0.832,1.660,2,,Surface,,,,,,59,
Sphericity,0.853,0.867,0.860,0.007,0.860,0.857,0.864,1.721,2,,Surface,,,,,,60,
Sphericity,0.801,0.867,0.834,0.033,0.834,0.818,0.851,1.669,2,,Surface,,,,,,61,
Sphericity,0.826,0.826,0.826,0.000,0.826,0.826,0.826,0.826,1,,Surface,,,,,,62,
Sphericity,0.868,0.868,0.868,0.000,0.868,0.868,0.868,0.868,1,,Surface,,,,,,63,
Sphericity,0.860,0.955,0.908,0.047,0.908,0.884,0.931,1.815,2,,Surface,,,,,,64,
Sphericity,0.889,0.889,0.889,0.000,0.889,0.889,0.889,0.889,1,,Surface,,,,,,65,
Sphericity,0.879,0.879,0.879,0.000,0.879,0.879,0.879,0.879,1,,Surface,,,,,,66,
Sphericity,0.838,0.955,0.897,0.059,0.897,0.867,0.926,1.793,2,,Surface,,,,,,67,
Sphericity,0.924,0.924,0.924,0.000,0.924,0.924,0.924,0.924,1,,Surface,,,,,,68,
Sphericity,0.921,0.921,0.921,0.000,0.921,0.921,0.921,0.921,1,,Surface,,,,,,69,
Sphericity,0.928,0.928,0.928,0.000,0.928,0.928,0.928,0.928,1,,Surface,,,,,,70,
Sphericity,0.939,0.939,0.939,0.000,0.939,0.939,0.939,0.939,1,,Surface,,,,,,71,
Sphericity,0.952,0.952,0.952,0.000,0.952,0.952,0.952,0.952,1,,Surface,,,,,,72,
Sphericity,0.931,0.931,0.931,0.000,0.931,0.931,0.931,0.931,1,,Surface,,,,,,73,
Sphericity,0.900,0.900,0.900,0.000,0.900,0.900,0.900,0.900,1,,Surface,,,,,,74,
Sphericity,0.919,0.919,0.919,0.000,0.919,0.919,0.919,0.919,1,,Surface,,,,,,75,
Sphericity,0.922,0.922,0.922,0.000,0.922,0.922,0.922,0.922,1,,Surface,,,,,,76,
Sphericity,0.934,0.934,0.934,0.000,0.934,0.934,0.934,0.934,1,,Surface,,,,,,77,
Sphericity,0.907,0.907,0.907,0.000,0.907,0.907,0.907,0.907,1,,Surface,,,,,,78,
Sphericity,0.963,0.963,0.963,0.000,0.963,0.963,0.963,0.963,1,,Surface,,,,,,79,
Sphericity,0.960,0.960,0.960,0.000,0.960,0.960,0.960,0.960,1,,Surface,,,,,,80,
Sphericity,0.961,0.961,0.961,0.000,0.961,0.961,0.961,0.961,1,,Surface,,,,,,81,
Sphericity,0.970,0.970,0.970,0.000,0.970,0.970,0.970,0.970,1,,Surface,,,,,,82,
Sphericity,0.976,0.976,0.976,0.000,0.976,0.976,0.976,0.976,1,,Surface,,,,,,83,
Sphericity,0.981,0.981,0.981,0.000,0.981,0.981,0.981,0.981,1,,Surface,,,,,,84,
Sphericity,0.984,0.984,0.984,0.000,0.984,0.984,0.984,0.984,1,,Surface,,,,,,85,
Sphericity,0.981,0.981,0.981,0.000,0.981,0.981,0.981,0.981,1,,Surface,,,,,,86,
Sphericity,0.979,0.979,0.979,0.000,0.979,0.979,0.979,0.979,1,,Surface,,,,,,87,
Sphericity,0.982,0.982,0.982,0.000,0.982,0.982,0.982,0.982,1,,Surface,,,,,,88,
Sphericity,0.984,0.984,0.984,0.000,0.984,0.984,0.984,0.984,1,,Surface,,,,,,89,
Sphericity,0.980,0.980,0.980,0.000,0.980,0.980,0.980,0.980,1,,Surface,,,,,,90,
Sphericity,0.977,0.977,0.977,0.000,0.977,0.977,0.977,0.977,1,,Surface,,,,,,91,
Sphericity,0.979,0.979,0.979,0.000,0.979,0.979,0.979,0.979,1,,Surface,,,,,,92,
Sphericity,0.981,0.981,0.981,0.000,0.981,0.981,0.981,0.981,1,,Surface,,,,,,93,
Sphericity,0.973,0.973,0.973,0.000,0.973,0.973,0.973,0.973,1,,Surface,,,,,,94,
Sphericity,0.977,0.977,0.977,0.000,0.977,0.977,0.977,0.977,1,,Surface,,,,,,95,
Sphericity,0.972,0.972,0.972,0.000,0.972,0.972,0.972,0.972,1,,Surface,,,,,,96,
Sphericity,0.974,0.974,0.974,0.000,0.974,0.974,0.974,0.974,1,,Surface,,,,,,97,
Sphericity,0.979,0.979,0.979,0.000,0.979,0.979,0.979,0.979,1,,Surface,,,,,,98,
Sphericity,0.976,0.976,0.976,0.000,0.976,0.976,0.976,0.976,1,,Surface,,,,,,99,
Sphericity,0.972,0.972,0.972,0.000,0.972,0.972,0.972,0.972,1,,Surface,,,,,,100,
Sphericity,0.972,0.972,0.972,0.000,0.972,0.972,0.972,0.972,1,,Surface,,,,,,101,
Sphericity,0.964,0.964,0.964,0.000,0.964,0.964,0.964,0.964,1,,Surface,,,,,,102,
Sphericity,0.959,0.959,0.959,0.000,0.959,0.959,0.959,0.959,1,,Surface,,,,,,103,
Sphericity,0.968,0.968,0.968,0.000,0.968,0.968,0.968,0.968,1,,Surface,,,,,,104,
Sphericity,0.962,0.962,0.962,0.000,0.962,0.962,0.962,0.962,1,,Surface,,,,,,105,
Sphericity,0.959,0.959,0.959,0.000,0.959,0.959,0.959,0.959,1,,Surface,,,,,,106,
Sphericity,0.959,0.959,0.959,0.000,0.959,0.959,0.959,0.959,1,,Surface,,,,,,107,
Sphericity,0.963,0.963,0.963,0.000,0.963,0.963,0.963,0.963,1,,Surface,,,,,,108,
Time,2399.387,2399.387,2399.387,0.000,2399.387,2399.387,2399.387,2399.387,1,s,Surface,,,,,,41,
Time,2459.395,2459.395,2459.395,0.000,2459.395,2459.395,2459.395,4918.790,2,s,Surface,,,,,,42,
Time,2519.380,2519.380,2519.380,0.000,2519.380,2519.380,2519.380,5038.761,2,s,Surface,,,,,,43,
Time,2579.439,2579.439,2579.439,0.000,2579.439,2579.439,2579.439,5158.877,2,s,Surface,,,,,,44,
Time,2639.386,2639.386,2639.386,0.000,2639.386,2639.386,2639.386,5278.771,2,s,Surface,,,,,,45,
Time,2699.437,2699.437,2699.437,0.000,2699.437,2699.437,2699.437,5398.874,2,s,Surface,,,,,,46,
Time,2759.378,2759.378,2759.378,0.000,2759.378,2759.378,2759.378,5518.756,2,s,Surface,,,,,,47,
Time,2819.396,2819.396,2819.396,0.000,2819.396,2819.396,2819.396,5638.792,2,s,Surface,,,,,,48,
Time,2879.400,2879.400,2879.400,0.000,2879.400,2879.400,2879.400,5758.801,2,s,Surface,,,,,,49,
Time,2939.386,2939.386,2939.386,0.000,2939.386,2939.386,2939.386,5878.772,2,s,Surface,,,,,,50,
Time,2999.442,2999.442,2999.442,0.000,2999.442,2999.442,2999.442,5998.884,2,s,Surface,,,,,,51,
Time,3059.415,3059.415,3059.415,0.000,3059.415,3059.415,3059.415,6118.829,2,s,Surface,,,,,,52,
Time,3119.402,3119.402,3119.402,0.000,3119.402,3119.402,3119.402,3119.402,1,s,Surface,,,,,,53,
Time,3179.403,3179.403,3179.403,0.000,3179.403,3179.403,3179.403,3179.403,1,s,Surface,,,,,,54,
Time,3239.404,3239.404,3239.404,0.000,3239.404,3239.404,3239.404,6478.809,2,s,Surface,,,,,,55,
Time,3299.423,3299.423,3299.423,0.000,3299.423,3299.423,3299.423,6598.846,2,s,Surface,,,,,,56,
Time,3359.446,3359.446,3359.446,0.000,3359.446,3359.446,3359.446,6718.891,2,s,Surface,,,,,,57,
Time,3419.465,3419.465,3419.465,0.000,3419.465,3419.465,3419.465,6838.929,2,s,Surface,,,,,,58,
Time,3479.412,3479.412,3479.412,0.000,3479.412,3479.412,3479.412,6958.824,2,s,Surface,,,,,,59,
Time,3539.439,3539.439,3539.439,0.000,3539.439,3539.439,3539.439,7078.877,2,s,Surface,,,,,,60,
Time,3599.435,3599.435,3599.435,0.000,3599.435,3599.435,3599.435,7198.870,2,s,Surface,,,,,,61,
Time,3659.423,3659.423,3659.423,0.000,3659.423,3659.423,3659.423,3659.423,1,s,Surface,,,,,,62,
Time,3719.415,3719.415,3719.415,0.000,3719.415,3719.415,3719.415,3719.415,1,s,Surface,,,,,,63,
Time,3779.459,3779.459,3779.459,0.000,3779.459,3779.459,3779.459,7558.918,2,s,Surface,,,,,,64,
Time,3839.474,3839.474,3839.474,0.000,3839.474,3839.474,3839.474,3839.474,1,s,Surface,,,,,,65,
Time,3899.432,3899.432,3899.432,0.000,3899.432,3899.432,3899.432,3899.432,1,s,Surface,,,,,,66,
Time,3959.451,3959.451,3959.451,0.000,3959.451,3959.451,3959.451,7918.901,2,s,Surface,,,,,,67,
Time,4019.421,4019.421,4019.421,0.000,4019.421,4019.421,4019.421,4019.421,1,s,Surface,,,,,,68,
Time,4079.428,4079.428,4079.428,0.000,4079.428,4079.428,4079.428,4079.428,1,s,Surface,,,,,,69,
Time,4139.449,4139.449,4139.449,0.000,4139.449,4139.449,4139.449,4139.449,1,s,Surface,,,,,,70,
Time,4199.468,4199.468,4199.468,0.000,4199.468,4199.468,4199.468,4199.468,1,s,Surface,,,,,,71,
Time,4259.456,4259.456,4259.456,0.000,4259.456,4259.456,4259.456,4259.456,1,s,Surface,,,,,,72,
Time,4319.431,4319.431,4319.431,0.000,4319.431,4319.431,4319.431,4319.431,1,s,Surface,,,,,,73,
Time,4379.495,4379.495,4379.495,0.000,4379.495,4379.495,4379.495,4379.495,1,s,Surface,,,,,,74,
Time,4439.440,4439.440,4439.440,0.000,4439.440,4439.440,4439.440,4439.440,1,s,Surface,,,,,,75,
Time,4499.459,4499.459,4499.459,0.000,4499.459,4499.459,4499.459,4499.459,1,s,Surface,,,,,,76,
Time,4559.468,4559.468,4559.468,0.000,4559.468,4559.468,4559.468,4559.468,1,s,Surface,,,,,,77,
Time,4619.464,4619.464,4619.464,0.000,4619.464,4619.464,4619.464,4619.464,1,s,Surface,,,,,,78,
Time,4679.446,4679.446,4679.446,0.000,4679.446,4679.446,4679.446,4679.446,1,s,Surface,,,,,,79,
Time,4739.450,4739.450,4739.450,0.000,4739.450,4739.450,4739.450,4739.450,1,s,Surface,,,,,,80,
Time,4799.473,4799.473,4799.473,0.000,4799.473,4799.473,4799.473,4799.473,1,s,Surface,,,,,,81,
Time,4859.444,4859.444,4859.444,0.000,4859.444,4859.444,4859.444,4859.444,1,s,Surface,,,,,,82,
Time,4919.451,4919.451,4919.451,0.000,4919.451,4919.451,4919.451,4919.451,1,s,Surface,,,,,,83,
Time,4979.453,4979.453,4979.453,0.000,4979.453,4979.453,4979.453,4979.453,1,s,Surface,,,,,,84,
Time,5039.476,5039.476,5039.476,0.000,5039.476,5039.476,5039.476,5039.476,1,s,Surface,,,,,,85,
Time,5099.463,5099.463,5099.463,0.000,5099.463,5099.463,5099.463,5099.463,1,s,Surface,,,,,,86,
Time,5159.457,5159.457,5159.457,0.000,5159.457,5159.457,5159.457,5159.457,1,s,Surface,,,,,,87,
Time,5219.486,5219.486,5219.486,0.000,5219.486,5219.486,5219.486,5219.486,1,s,Surface,,,,,,88,
Time,5279.436,5279.436,5279.436,0.000,5279.436,5279.436,5279.436,5279.436,1,s,Surface,,,,,,89,
Time,5339.455,5339.455,5339.455,0.000,5339.455,5339.455,5339.455,5339.455,1,s,Surface,,,,,,90,
Time,5399.447,5399.447,5399.447,0.000,5399.447,5399.447,5399.447,5399.447,1,s,Surface,,,,,,91,
Time,5459.491,5459.491,5459.491,0.000,5459.491,5459.491,5459.491,5459.491,1,s,Surface,,,,,,92,
Time,5519.474,5519.474,5519.474,0.000,5519.474,5519.474,5519.474,5519.474,1,s,Surface,,,,,,93,
Time,5579.468,5579.468,5579.468,0.000,5579.468,5579.468,5579.468,5579.468,1,s,Surface,,,,,,94,
Time,5639.492,5639.492,5639.492,0.000,5639.492,5639.492,5639.492,5639.492,1,s,Surface,,,,,,95,
Time,5699.455,5699.455,5699.455,0.000,5699.455,5699.455,5699.455,5699.455,1,s,Surface,,,,,,96,
Time,5759.485,5759.485,5759.485,0.000,5759.485,5759.485,5759.485,5759.485,1,s,Surface,,,,,,97,
Time,5819.467,5819.467,5819.467,0.000,5819.467,5819.467,5819.467,5819.467,1,s,Surface,,,,,,98,
Time,5879.505,5879.505,5879.505,0.000,5879.505,5879.505,5879.505,5879.505,1,s,Surface,,,,,,99,
Time,5939.479,5939.479,5939.479,0.000,5939.479,5939.479,5939.479,5939.479,1,s,Surface,,,,,,100,
Time,5999.487,5999.487,5999.487,0.000,5999.487,5999.487,5999.487,5999.487,1,s,Surface,,,,,,101,
Time,6059.496,6059.496,6059.496,0.000,6059.496,6059.496,6059.496,6059.496,1,s,Surface,,,,,,102,
Time,6119.469,6119.469,6119.469,0.000,6119.469,6119.469,6119.469,6119.469,1,s,Surface,,,,,,103,
Time,6179.521,6179.521,6179.521,0.000,6179.521,6179.521,6179.521,6179.521,1,s,Surface,,,,,,104,
Time,6239.528,6239.528,6239.528,0.000,6239.528,6239.528,6239.528,6239.528,1,s,Surface,,,,,,105,
Time,6299.542,6299.542,6299.542,0.000,6299.542,6299.542,6299.542,6299.542,1,s,Surface,,,,,,106,
Time,6359.463,6359.463,6359.463,0.000,6359.463,6359.463,6359.463,6359.463,1,s,Surface,,,,,,107,
Time,6419.495,6419.495,6419.495,0.000,6419.495,6419.495,6419.495,6419.495,1,s,Surface,,,,,,108,
Time Index,41.000,41.000,41.000,0.000,41.000,41.000,41.000,41.000,1,,Surface,,,,,,41,
Time Index,42.000,42.000,42.000,0.000,42.000,42.000,42.000,84.000,2,,Surface,,,,,,42,
Time Index,43.000,43.000,43.000,0.000,43.000,43.000,43.000,86.000,2,,Surface,,,,,,43,
Time Index,44.000,44.000,44.000,0.000,44.000,44.000,44.000,88.000,2,,Surface,,,,,,44,
Time Index,45.000,45.000,45.000,0.000,45.000,45.000,45.000,90.000,2,,Surface,,,,,,45,
Time Index,46.000,46.000,46.000,0.000,46.000,46.000,46.000,92.000,2,,Surface,,,,,,46,
Time Index,47.000,47.000,47.000,0.000,47.000,47.000,47.000,94.000,2,,Surface,,,,,,47,
Time Index,48.000,48.000,48.000,0.000,48.000,48.000,48.000,96.000,2,,Surface,,,,,,48,
Time Index,49.000,49.000,49.000,0.000,49.000,49.000,49.000,98.000,2,,Surface,,,,,,49,
Time Index,50.000,50.000,50.000,0.000,50.000,50.000,50.000,100.000,2,,Surface,,,,,,50,
Time Index,51.000,51.000,51.000,0.000,51.000,51.000,51.000,102.000,2,,Surface,,,,,,51,
Time Index,52.000,52.000,52.000,0.000,52.000,52.000,52.000,104.000,2,,Surface,,,,,,52,
Time Index,53.000,53.000,53.000,0.000,53.000,53.000,53.000,53.000,1,,Surface,,,,,,53,
Time Index,54.000,54.000,54.000,0.000,54.000,54.000,54.000,54.000,1,,Surface,,,,,,54,
Time Index,55.000,55.000,55.000,0.000,55.000,55.000,55.000,110.000,2,,Surface,,,,,,55,
Time Index,56.000,56.000,56.000,0.000,56.000,56.000,56.000,112.000,2,,Surface,,,,,,56,
Time Index,57.000,57.000,57.000,0.000,57.000,57.000,57.000,114.000,2,,Surface,,,,,,57,
Time Index,58.000,58.000,58.000,0.000,58.000,58.000,58.000,116.000,2,,Surface,,,,,,58,
Time Index,59.000,59.000,59.000,0.000,59.000,59.000,59.000,118.000,2,,Surface,,,,,,59,
Time Index,60.000,60.000,60.000,0.000,60.000,60.000,60.000,120.000,2,,Surface,,,,,,60,
Time Index,61.000,61.000,61.000,0.000,61.000,61.000,61.000,122.000,2,,Surface,,,,,,61,
Time Index,62.000,62.000,62.000,0.000,62.000,62.000,62.000,62.000,1,,Surface,,,,,,62,
Time Index,63.000,63.000,63.000,0.000,63.000,63.000,63.000,63.000,1,,Surface,,,,,,63,
Time Index,64.000,64.000,64.000,0.000,64.000,64.000,64.000,128.000,2,,Surface,,,,,,64,
Time Index,65.000,65.000,65.000,0.000,65.000,65.000,65.000,65.000,1,,Surface,,,,,,65,
Time Index,66.000,66.000,66.000,0.000,66.000,66.000,66.000,66.000,1,,Surface,,,,,,66,
Time Index,67.000,67.000,67.000,0.000,67.000,67.000,67.000,134.000,2,,Surface,,,,,,67,
Time Index,68.000,68.000,68.000,0.000,68.000,68.000,68.000,68.000,1,,Surface,,,,,,68,
Time Index,69.000,69.000,69.000,0.000,69.000,69.000,69.000,69.000,1,,Surface,,,,,,69,
Time Index,70.000,70.000,70.000,0.000,70.000,70.000,70.000,70.000,1,,Surface,,,,,,70,
Time Index,71.000,71.000,71.000,0.000,71.000,71.000,71.000,71.000,1,,Surface,,,,,,71,
Time Index,72.000,72.000,72.000,0.000,72.000,72.000,72.000,72.000,1,,Surface,,,,,,72,
Time Index,73.000,73.000,73.000,0.000,73.000,73.000,73.000,73.000,1,,Surface,,,,,,73,
Time Index,74.000,74.000,74.000,0.000,74.000,74.000,74.000,74.000,1,,Surface,,,,,,74,
Time Index,75.000,75.000,75.000,0.000,75.000,75.000,75.000,75.000,1,,Surface,,,,,,75,
Time Index,76.000,76.000,76.000,0.000,76.000,76.000,76.000,76.000,1,,Surface,,,,,,76,
Time Index,77.000,77.000,77.000,0.000,77.000,77.000,77.000,77.000,1,,Surface,,,,,,77,
Time Index,78.000,78.000,78.000,0.000,78.000,78.000,78.000,78.000,1,,Surface,,,,,,78,
Time Index,79.000,79.000,79.000,0.000,79.000,79.000,79.000,79.000,1,,Surface,,,,,,79,
Time Index,80.000,80.000,80.000,0.000,80.000,80.000,80.000,80.000,1,,Surface,,,,,,80,
Time Index,81.000,81.000,81.000,0.000,81.000,81.000,81.000,81.000,1,,Surface,,,,,,81,
Time Index,82.000,82.000,82.000,0.000,82.000,82.000,82.000,82.000,1,,Surface,,,,,,82,
Time Index,83.000,83.000,83.000,0.000,83.000,83.000,83.000,83.000,1,,Surface,,,,,,83,
Time Index,84.000,84.000,84.000,0.000,84.000,84.000,84.000,84.000,1,,Surface,,,,,,84,
Time Index,85.000,85.000,85.000,0.000,85.000,85.000,85.000,85.000,1,,Surface,,,,,,85,
Time Index,86.000,86.000,86.000,0.000,86.000,86.000,86.000,86.000,1,,Surface,,,,,,86,
Time Index,87.000,87.000,87.000,0.000,87.000,87.000,87.000,87.000,1,,Surface,,,,,,87,
Time Index,88.000,88.000,88.000,0.000,88.000,88.000,88.000,88.000,1,,Surface,,,,,,88,
Time Index,89.000,89.000,89.000,0.000,89.000,89.000,89.000,89.000,1,,Surface,,,,,,89,
Time Index,90.000,90.000,90.000,0.000,90.000,90.000,90.000,90.000,1,,Surface,,,,,,90,
Time Index,91.000,91.000,91.000,0.000,91.000,91.000,91.000,91.000,1,,Surface,,,,,,91,
Time Index,92.000,92.000,92.000,0.000,92.000,92.000,92.000,92.000,1,,Surface,,,,,,92,
Time Index,93.000,93.000,93.000,0.000,93.000,93.000,93.000,93.000,1,,Surface,,,,,,93,
Time Index,94.000,94.000,94.000,0.000,94.000,94.000,94.000,94.000,1,,Surface,,,,,,94,
Time Index,95.000,95.000,95.000,0.000,95.000,95.000,95.000,95.000,1,,Surface,,,,,,95,
Time Index,96.000,96.000,96.000,0.000,96.000,96.000,96.000,96.000,1,,Surface,,,,,,96,
Time Index,97.000,97.000,97.000,0.000,97.000,97.000,97.000,97.000,1,,Surface,,,,,,97,
Time Index,98.000,98.000,98.000,0.000,98.000,98.000,98.000,98.000,1,,Surface,,,,,,98,
Time Index,99.000,99.000,99.000,0.000,99.000,99.000,99.000,99.000,1,,Surface,,,,,,99,
Time Index,100.000,100.000,100.000,0.000,100.000,100.000,100.000,100.000,1,,Surface,,,,,,100,
Time Index,101.000,101.000,101.000,0.000,101.000,101.000,101.000,101.000,1,,Surface,,,,,,101,
Time Index,102.000,102.000,102.000,0.000,102.000,102.000,102.000,102.000,1,,Surface,,,,,,102,
Time Index,103.000,103.000,103.000,0.000,103.000,103.000,103.000,103.000,1,,Surface,,,,,,103,
Time Index,104.000,104.000,104.000,0.000,104.000,104.000,104.000,104.000,1,,Surface,,,,,,104,
Time Index,105.000,105.000,105.000,0.000,105.000,105.000,105.000,105.000,1,,Surface,,,,,,105,
Time Index,106.000,106.000,106.000,0.000,106.000,106.000,106.000,106.000,1,,Surface,,,,,,106,
Time Index,107.000,107.000,107.000,0.000,107.000,107.000,107.000,107.000,1,,Surface,,,,,,107,
Time Index,108.000,108.000,108.000,0.000,108.000,108.000,108.000,108.000,1,,Surface,,,,,,108,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Surface,,,,,,41,
Time Since Track Start,0.000,60.008,30.004,30.004,30.004,15.016,45.016,60.008,2,s,Surface,,,,,,42,
Time Since Track Start,59.985,119.994,89.990,30.004,89.990,74.984,104.984,179.979,2,s,Surface,,,,,,43,
Time Since Track Start,120.044,180.052,150.048,30.004,150.048,135.047,165.047,300.096,2,s,Surface,,,,,,44,
Time Since Track Start,179.991,239.999,209.995,30.004,209.995,194.984,224.984,419.990,2,s,Surface,,,,,,45,
Time Since Track Start,240.042,300.050,270.046,30.004,270.046,255.047,285.047,540.092,2,s,Surface,,,,,,46,
Time Since Track Start,299.983,359.992,329.987,30.004,329.987,314.984,344.984,659.975,2,s,Surface,,,,,,47,
Time Since Track Start,360.001,420.009,390.005,30.004,390.005,375.016,405.016,780.010,2,s,Surface,,,,,,48,
Time Since Track Start,420.005,480.014,450.010,30.004,450.010,435.016,465.016,900.019,2,s,Surface,,,,,,49,
Time Since Track Start,479.991,539.999,509.995,30.004,509.995,494.984,524.984,1019.990,2,s,Surface,,,,,,50,
Time Since Track Start,540.047,600.055,570.051,30.004,570.051,555.047,585.047,1140.102,2,s,Surface,,,,,,51,
Time Since Track Start,600.020,660.028,630.024,30.004,630.024,615.016,645.016,1260.047,2,s,Surface,,,,,,52,
Time Since Track Start,660.007,660.007,660.007,0.000,660.007,660.007,660.007,660.007,1,s,Surface,,,,,,53,
Time Since Track Start,720.008,720.008,720.008,0.000,720.008,720.008,720.008,720.008,1,s,Surface,,,,,,54,
Time Since Track Start,780.009,840.018,810.014,30.004,810.014,795.016,825.016,1620.027,2,s,Surface,,,,,,55,
Time Since Track Start,840.028,900.037,870.032,30.004,870.032,855.023,885.039,1740.065,2,s,Surface,,,,,,56,
Time Since Track Start,900.051,960.059,930.055,30.004,930.055,915.047,945.047,1860.109,2,s,Surface,,,,,,57,
Time Since Track Start,960.070,1020.078,990.074,30.004,990.074,975.078,1005.078,1980.148,2,s,Surface,,,,,,58,
Time Since Track Start,1020.017,1080.026,1050.021,30.004,1050.021,1035.016,1065.016,2100.043,2,s,Surface,,,,,,59,
Time Since Track Start,1080.044,1140.052,1110.048,30.004,1110.048,1095.047,1125.047,2220.096,2,s,Surface,,,,,,60,
Time Since Track Start,1140.040,1200.048,1170.044,30.004,1170.044,1155.047,1185.047,2340.089,2,s,Surface,,,,,,61,
Time Since Track Start,1260.036,1260.036,1260.036,0.000,1260.036,1260.036,1260.036,1260.036,1,s,Surface,,,,,,62,
Time Since Track Start,1320.028,1320.028,1320.028,0.000,1320.028,1320.028,1320.028,1320.028,1,s,Surface,,,,,,63,
Time Since Track Start,1320.064,1380.073,1350.068,30.004,1350.068,1335.078,1365.078,2700.137,2,s,Surface,,,,,,64,
Time Since Track Start,1440.087,1440.087,1440.087,0.000,1440.087,1440.087,1440.087,1440.087,1,s,Surface,,,,,,65,
Time Since Track Start,1500.045,1500.045,1500.045,0.000,1500.045,1500.045,1500.045,1500.045,1,s,Surface,,,,,,66,
Time Since Track Start,1500.056,1560.064,1530.060,30.004,1530.060,1515.055,1545.070,3060.120,2,s,Surface,,,,,,67,
Time Since Track Start,1620.034,1620.034,1620.034,0.000,1620.034,1620.034,1620.034,1620.034,1,s,Surface,,,,,,68,
Time Since Track Start,1680.041,1680.041,1680.041,0.000,1680.041,1680.041,1680.041,1680.041,1,s,Surface,,,,,,69,
Time Since Track Start,1740.062,1740.062,1740.062,0.000,1740.062,1740.062,1740.062,1740.062,1,s,Surface,,,,,,70,
Time Since Track Start,1800.082,1800.082,1800.082,0.000,1800.082,1800.082,1800.082,1800.082,1,s,Surface,,,,,,71,
Time Since Track Start,1860.070,1860.070,1860.070,0.000,1860.070,1860.070,1860.070,1860.070,1,s,Surface,,,,,,72,
Time Since Track Start,1920.044,1920.044,1920.044,0.000,1920.044,1920.044,1920.044,1920.044,1,s,Surface,,,,,,73,
Time Since Track Start,1980.108,1980.108,1980.108,0.000,1980.108,1980.108,1980.108,1980.108,1,s,Surface,,,,,,74,
Time Since Track Start,2040.054,2040.054,2040.054,0.000,2040.054,2040.054,2040.054,2040.054,1,s,Surface,,,,,,75,
Time Since Track Start,2100.073,2100.073,2100.073,0.000,2100.073,2100.073,2100.073,2100.073,1,s,Surface,,,,,,76,
Time Since Track Start,2160.081,2160.081,2160.081,0.000,2160.081,2160.081,2160.081,2160.081,1,s,Surface,,,,,,77,
Time Since Track Start,2220.077,2220.077,2220.077,0.000,2220.077,2220.077,2220.077,2220.077,1,s,Surface,,,,,,78,
Time Since Track Start,2280.060,2280.060,2280.060,0.000,2280.060,2280.060,2280.060,2280.060,1,s,Surface,,,,,,79,
Time Since Track Start,2340.063,2340.063,2340.063,0.000,2340.063,2340.063,2340.063,2340.063,1,s,Surface,,,,,,80,
Time Since Track Start,2400.086,2400.086,2400.086,0.000,2400.086,2400.086,2400.086,2400.086,1,s,Surface,,,,,,81,
Time Since Track Start,2460.057,2460.057,2460.057,0.000,2460.057,2460.057,2460.057,2460.057,1,s,Surface,,,,,,82,
Time Since Track Start,2520.064,2520.064,2520.064,0.000,2520.064,2520.064,2520.064,2520.064,1,s,Surface,,,,,,83,
Time Since Track Start,2580.066,2580.066,2580.066,0.000,2580.066,2580.066,2580.066,2580.066,1,s,Surface,,,,,,84,
Time Since Track Start,2640.090,2640.090,2640.090,0.000,2640.090,2640.090,2640.090,2640.090,1,s,Surface,,,,,,85,
Time Since Track Start,2700.077,2700.077,2700.077,0.000,2700.077,2700.077,2700.077,2700.077,1,s,Surface,,,,,,86,
Time Since Track Start,2760.070,2760.070,2760.070,0.000,2760.070,2760.070,2760.070,2760.070,1,s,Surface,,,,,,87,
Time Since Track Start,2820.099,2820.099,2820.099,0.000,2820.099,2820.099,2820.099,2820.099,1,s,Surface,,,,,,88,
Time Since Track Start,2880.050,2880.050,2880.050,0.000,2880.050,2880.050,2880.050,2880.050,1,s,Surface,,,,,,89,
Time Since Track Start,2940.069,2940.069,2940.069,0.000,2940.069,2940.069,2940.069,2940.069,1,s,Surface,,,,,,90,
Time Since Track Start,3000.061,3000.061,3000.061,0.000,3000.061,3000.061,3000.061,3000.061,1,s,Surface,,,,,,91,
Time Since Track Start,3060.104,3060.104,3060.104,0.000,3060.104,3060.104,3060.104,3060.104,1,s,Surface,,,,,,92,
Time Since Track Start,3120.087,3120.087,3120.087,0.000,3120.087,3120.087,3120.087,3120.087,1,s,Surface,,,,,,93,
Time Since Track Start,3180.081,3180.081,3180.081,0.000,3180.081,3180.081,3180.081,3180.081,1,s,Surface,,,,,,94,
Time Since Track Start,3240.105,3240.105,3240.105,0.000,3240.105,3240.105,3240.105,3240.105,1,s,Surface,,,,,,95,
Time Since Track Start,3300.068,3300.068,3300.068,0.000,3300.068,3300.068,3300.068,3300.068,1,s,Surface,,,,,,96,
