
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Distance from Origin,18464.164,18464.164,18464.164,0.000,18464.164,18464.164,18464.164,18464.164,1,µm,Surface,,Distance from Origin,,,55,
Distance from Origin,18464.531,18464.531,18464.531,0.000,18464.531,18464.531,18464.531,18464.531,1,µm,Surface,,Distance from Origin,,,56,
Distance from Origin,18464.764,18464.764,18464.764,0.000,18464.764,18464.764,18464.764,18464.764,1,µm,Surface,,Distance from Origin,,,57,
Distance from Origin,18464.496,18464.496,18464.496,0.000,18464.496,18464.496,18464.496,18464.496,1,µm,Surface,,Distance from Origin,,,58,
Distance from Origin,18464.537,18464.537,18464.537,0.000,18464.537,18464.537,18464.537,18464.537,1,µm,Surface,,Distance from Origin,,,59,
Distance from Origin,18464.375,18464.375,18464.375,0.000,18464.375,18464.375,18464.375,18464.375,1,µm,Surface,,Distance from Origin,,,60,
Distance from Origin,18464.223,18464.223,18464.223,0.000,18464.223,18464.223,18464.223,18464.223,1,µm,Surface,,Distance from Origin,,,61,
Distance from Origin,18464.174,18464.174,18464.174,0.000,18464.174,18464.174,18464.174,18464.174,1,µm,Surface,,Distance from Origin,,,62,
Distance from Origin,18464.148,18464.148,18464.148,0.000,18464.148,18464.148,18464.148,18464.148,1,µm,Surface,,Distance from Origin,,,63,
Distance from Origin,18464.115,18464.115,18464.115,0.000,18464.115,18464.115,18464.115,18464.115,1,µm,Surface,,Distance from Origin,,,64,
Distance to Image Border XY,7.010,7.010,7.010,0.000,7.010,7.010,7.010,7.010,1,µm,Surface,,,Image 1,,32,
Distance to Image Border XY,6.221,6.221,6.221,0.000,6.221,6.221,6.221,6.221,1,µm,Surface,,,Image 1,,33,
Distance to Image Border XY,5.672,5.672,5.672,0.000,5.672,5.672,5.672,5.672,1,µm,Surface,,,Image 1,,34,
Distance to Image Border XY,5.639,5.639,5.639,0.000,5.639,5.639,5.639,5.639,1,µm,Surface,,,Image 1,,35,
Distance to Image Border XY,5.773,5.773,5.773,0.000,5.773,5.773,5.773,5.773,1,µm,Surface,,,Image 1,,36,
Distance to Image Border XY,5.494,5.494,5.494,0.000,5.494,5.494,5.494,5.494,1,µm,Surface,,,Image 1,,37,
Distance to Image Border XY,5.057,5.057,5.057,0.000,5.057,5.057,5.057,5.057,1,µm,Surface,,,Image 1,,38,
Distance to Image Border XY,4.787,4.787,4.787,0.000,4.787,4.787,4.787,4.787,1,µm,Surface,,,Image 1,,39,
Distance to Image Border XY,4.430,4.430,4.430,0.000,4.430,4.430,4.430,4.430,1,µm,Surface,,,Image 1,,40,
Distance to Image Border XY,4.299,4.299,4.299,0.000,4.299,4.299,4.299,4.299,1,µm,Surface,,,Image 1,,41,
Distance to Image Border XY,3.961,3.961,3.961,0.000,3.961,3.961,3.961,3.961,1,µm,Surface,,,Image 1,,42,
Distance to Image Border XY,3.787,3.787,3.787,0.000,3.787,3.787,3.787,3.787,1,µm,Surface,,,Image 1,,43,
Distance to Image Border XY,3.938,3.938,3.938,0.000,3.938,3.938,3.938,3.938,1,µm,Surface,,,Image 1,,44,
Distance to Image Border XY,4.156,4.156,4.156,0.000,4.156,4.156,4.156,4.156,1,µm,Surface,,,Image 1,,45,
Distance to Image Border XY,4.463,4.463,4.463,0.000,4.463,4.463,4.463,4.463,1,µm,Surface,,,Image 1,,46,
Distance to Image Border XY,4.820,4.820,4.820,0.000,4.820,4.820,4.820,4.820,1,µm,Surface,,,Image 1,,47,
Distance to Image Border XY,5.064,5.064,5.064,0.000,5.064,5.064,5.064,5.064,1,µm,Surface,,,Image 1,,48,
Distance to Image Border XY,5.584,5.584,5.584,0.000,5.584,5.584,5.584,5.584,1,µm,Surface,,,Image 1,,49,
Distance to Image Border XY,5.051,5.051,5.051,0.000,5.051,5.051,5.051,5.051,1,µm,Surface,,,Image 1,,50,
Distance to Image Border XY,5.100,5.100,5.100,0.000,5.100,5.100,5.100,5.100,1,µm,Surface,,,Image 1,,51,
Distance to Image Border XY,5.213,5.213,5.213,0.000,5.213,5.213,5.213,5.213,1,µm,Surface,,,Image 1,,52,
Distance to Image Border XY,5.895,5.895,5.895,0.000,5.895,5.895,5.895,5.895,1,µm,Surface,,,Image 1,,53,
Distance to Image Border XY,6.006,6.006,6.006,0.000,6.006,6.006,6.006,6.006,1,µm,Surface,,,Image 1,,54,
Distance to Image Border XY,6.213,6.213,6.213,0.000,6.213,6.213,6.213,6.213,1,µm,Surface,,,Image 1,,55,
Distance to Image Border XY,6.688,6.688,6.688,0.000,6.688,6.688,6.688,6.688,1,µm,Surface,,,Image 1,,56,
Distance to Image Border XY,7.033,7.033,7.033,0.000,7.033,7.033,7.033,7.033,1,µm,Surface,,,Image 1,,57,
Distance to Image Border XY,6.826,6.826,6.826,0.000,6.826,6.826,6.826,6.826,1,µm,Surface,,,Image 1,,58,
Distance to Image Border XY,7.158,7.158,7.158,0.000,7.158,7.158,7.158,7.158,1,µm,Surface,,,Image 1,,59,
Distance to Image Border XY,7.324,7.324,7.324,0.000,7.324,7.324,7.324,7.324,1,µm,Surface,,,Image 1,,60,
Distance to Image Border XY,7.321,7.321,7.321,0.000,7.321,7.321,7.321,7.321,1,µm,Surface,,,Image 1,,61,
Distance to Image Border XY,7.311,7.311,7.311,0.000,7.311,7.311,7.311,7.311,1,µm,Surface,,,Image 1,,62,
Distance to Image Border XY,7.434,7.434,7.434,0.000,7.434,7.434,7.434,7.434,1,µm,Surface,,,Image 1,,63,
Distance to Image Border XY,7.446,7.446,7.446,0.000,7.446,7.446,7.446,7.446,1,µm,Surface,,,Image 1,,64,
Ellipticity (oblate),0.630,0.630,0.630,0.000,0.630,0.630,0.630,0.630,1,,Surface,,,,,32,
Ellipticity (oblate),0.406,0.406,0.406,0.000,0.406,0.406,0.406,0.406,1,,Surface,,,,,33,
Ellipticity (oblate),0.226,0.226,0.226,0.000,0.226,0.226,0.226,0.226,1,,Surface,,,,,34,
Ellipticity (oblate),0.221,0.221,0.221,0.000,0.221,0.221,0.221,0.221,1,,Surface,,,,,35,
Ellipticity (oblate),0.172,0.172,0.172,0.000,0.172,0.172,0.172,0.172,1,,Surface,,,,,36,
Ellipticity (oblate),0.097,0.097,0.097,0.000,0.097,0.097,0.097,0.097,1,,Surface,,,,,37,
Ellipticity (oblate),0.103,0.103,0.103,0.000,0.103,0.103,0.103,0.103,1,,Surface,,,,,38,
Ellipticity (oblate),0.075,0.075,0.075,0.000,0.075,0.075,0.075,0.075,1,,Surface,,,,,39,
Ellipticity (oblate),0.056,0.056,0.056,0.000,0.056,0.056,0.056,0.056,1,,Surface,,,,,40,
Ellipticity (oblate),0.046,0.046,0.046,0.000,0.046,0.046,0.046,0.046,1,,Surface,,,,,41,
Ellipticity (oblate),0.162,0.162,0.162,0.000,0.162,0.162,0.162,0.162,1,,Surface,,,,,42,
Ellipticity (oblate),0.231,0.231,0.231,0.000,0.231,0.231,0.231,0.231,1,,Surface,,,,,43,
Ellipticity (oblate),0.138,0.138,0.138,0.000,0.138,0.138,0.138,0.138,1,,Surface,,,,,44,
Ellipticity (oblate),0.220,0.220,0.220,0.000,0.220,0.220,0.220,0.220,1,,Surface,,,,,45,
Ellipticity (oblate),0.218,0.218,0.218,0.000,0.218,0.218,0.218,0.218,1,,Surface,,,,,46,
Ellipticity (oblate),0.164,0.164,0.164,0.000,0.164,0.164,0.164,0.164,1,,Surface,,,,,47,
Ellipticity (oblate),0.227,0.227,0.227,0.000,0.227,0.227,0.227,0.227,1,,Surface,,,,,48,
Ellipticity (oblate),0.221,0.221,0.221,0.000,0.221,0.221,0.221,0.221,1,,Surface,,,,,49,
Ellipticity (oblate),0.253,0.253,0.253,0.000,0.253,0.253,0.253,0.253,1,,Surface,,,,,50,
Ellipticity (oblate),0.246,0.246,0.246,0.000,0.246,0.246,0.246,0.246,1,,Surface,,,,,51,
Ellipticity (oblate),0.211,0.211,0.211,0.000,0.211,0.211,0.211,0.211,1,,Surface,,,,,52,
Ellipticity (oblate),0.189,0.189,0.189,0.000,0.189,0.189,0.189,0.189,1,,Surface,,,,,53,
Ellipticity (oblate),0.101,0.101,0.101,0.000,0.101,0.101,0.101,0.101,1,,Surface,,,,,54,
Ellipticity (oblate),0.088,0.088,0.088,0.000,0.088,0.088,0.088,0.088,1,,Surface,,,,,55,
Ellipticity (oblate),0.167,0.167,0.167,0.000,0.167,0.167,0.167,0.167,1,,Surface,,,,,56,
Ellipticity (oblate),0.354,0.354,0.354,0.000,0.354,0.354,0.354,0.354,1,,Surface,,,,,57,
Ellipticity (oblate),0.169,0.169,0.169,0.000,0.169,0.169,0.169,0.169,1,,Surface,,,,,58,
Ellipticity (oblate),0.161,0.161,0.161,0.000,0.161,0.161,0.161,0.161,1,,Surface,,,,,59,
Ellipticity (oblate),0.201,0.201,0.201,0.000,0.201,0.201,0.201,0.201,1,,Surface,,,,,60,
Ellipticity (oblate),0.605,0.605,0.605,0.000,0.605,0.605,0.605,0.605,1,,Surface,,,,,61,
Ellipticity (oblate),0.565,0.565,0.565,0.000,0.565,0.565,0.565,0.565,1,,Surface,,,,,62,
Ellipticity (oblate),0.672,0.672,0.672,0.000,0.672,0.672,0.672,0.672,1,,Surface,,,,,63,
Ellipticity (oblate),0.738,0.738,0.738,0.000,0.738,0.738,0.738,0.738,1,,Surface,,,,,64,
Ellipticity (prolate),0.233,0.233,0.233,0.000,0.233,0.233,0.233,0.233,1,,Surface,,,,,32,
Ellipticity (prolate),0.305,0.305,0.305,0.000,0.305,0.305,0.305,0.305,1,,Surface,,,,,33,
Ellipticity (prolate),0.122,0.122,0.122,0.000,0.122,0.122,0.122,0.122,1,,Surface,,,,,34,
Ellipticity (prolate),0.241,0.241,0.241,0.000,0.241,0.241,0.241,0.241,1,,Surface,,,,,35,
Ellipticity (prolate),0.258,0.258,0.258,0.000,0.258,0.258,0.258,0.258,1,,Surface,,,,,36,
Ellipticity (prolate),0.129,0.129,0.129,0.000,0.129,0.129,0.129,0.129,1,,Surface,,,,,37,
Ellipticity (prolate),0.176,0.176,0.176,0.000,0.176,0.176,0.176,0.176,1,,Surface,,,,,38,
Ellipticity (prolate),0.106,0.106,0.106,0.000,0.106,0.106,0.106,0.106,1,,Surface,,,,,39,
Ellipticity (prolate),0.063,0.063,0.063,0.000,0.063,0.063,0.063,0.063,1,,Surface,,,,,40,
Ellipticity (prolate),0.066,0.066,0.066,0.000,0.066,0.066,0.066,0.066,1,,Surface,,,,,41,
Ellipticity (prolate),0.242,0.242,0.242,0.000,0.242,0.242,0.242,0.242,1,,Surface,,,,,42,
Ellipticity (prolate),0.202,0.202,0.202,0.000,0.202,0.202,0.202,0.202,1,,Surface,,,,,43,
Ellipticity (prolate),0.157,0.157,0.157,0.000,0.157,0.157,0.157,0.157,1,,Surface,,,,,44,
Ellipticity (prolate),0.266,0.266,0.266,0.000,0.266,0.266,0.266,0.266,1,,Surface,,,,,45,
Ellipticity (prolate),0.256,0.256,0.256,0.000,0.256,0.256,0.256,0.256,1,,Surface,,,,,46,
Ellipticity (prolate),0.240,0.240,0.240,0.000,0.240,0.240,0.240,0.240,1,,Surface,,,,,47,
Ellipticity (prolate),0.294,0.294,0.294,0.000,0.294,0.294,0.294,0.294,1,,Surface,,,,,48,
Ellipticity (prolate),0.195,0.195,0.195,0.000,0.195,0.195,0.195,0.195,1,,Surface,,,,,49,
Ellipticity (prolate),0.326,0.326,0.326,0.000,0.326,0.326,0.326,0.326,1,,Surface,,,,,50,
Ellipticity (prolate),0.238,0.238,0.238,0.000,0.238,0.238,0.238,0.238,1,,Surface,,,,,51,
Ellipticity (prolate),0.267,0.267,0.267,0.000,0.267,0.267,0.267,0.267,1,,Surface,,,,,52,
Ellipticity (prolate),0.225,0.225,0.225,0.000,0.225,0.225,0.225,0.225,1,,Surface,,,,,53,
Ellipticity (prolate),0.143,0.143,0.143,0.000,0.143,0.143,0.143,0.143,1,,Surface,,,,,54,
Ellipticity (prolate),0.101,0.101,0.101,0.000,0.101,0.101,0.101,0.101,1,,Surface,,,,,55,
Ellipticity (prolate),0.163,0.163,0.163,0.000,0.163,0.163,0.163,0.163,1,,Surface,,,,,56,
Ellipticity (prolate),0.190,0.190,0.190,0.000,0.190,0.190,0.190,0.190,1,,Surface,,,,,57,
Ellipticity (prolate),0.180,0.180,0.180,0.000,0.180,0.180,0.180,0.180,1,,Surface,,,,,58,
Ellipticity (prolate),0.115,0.115,0.115,0.000,0.115,0.115,0.115,0.115,1,,Surface,,,,,59,
Ellipticity (prolate),0.243,0.243,0.243,0.000,0.243,0.243,0.243,0.243,1,,Surface,,,,,60,
Ellipticity (prolate),0.180,0.180,0.180,0.000,0.180,0.180,0.180,0.180,1,,Surface,,,,,61,
Ellipticity (prolate),0.264,0.264,0.264,0.000,0.264,0.264,0.264,0.264,1,,Surface,,,,,62,
Ellipticity (prolate),0.210,0.210,0.210,0.000,0.210,0.210,0.210,0.210,1,,Surface,,,,,63,
Ellipticity (prolate),0.167,0.167,0.167,0.000,0.167,0.167,0.167,0.167,1,,Surface,,,,,64,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,32,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,33,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,34,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,35,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,36,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,37,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,38,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,39,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,40,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,41,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,42,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,43,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,44,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,45,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,46,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,47,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,48,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,49,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,50,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,51,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,52,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,53,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,54,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,55,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,56,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,57,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,58,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,59,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,60,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,61,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,62,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,63,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,64,
Intensity Max,245.000,245.000,245.000,0.000,245.000,245.000,245.000,245.000,1,,Surface,2,,Image 1,,32,
Intensity Max,149.000,149.000,149.000,0.000,149.000,149.000,149.000,149.000,1,,Surface,1,,Image 1,,32,
Intensity Max,778.000,778.000,778.000,0.000,778.000,778.000,778.000,778.000,1,,Surface,2,,Image 1,,33,
Intensity Max,147.000,147.000,147.000,0.000,147.000,147.000,147.000,147.000,1,,Surface,1,,Image 1,,33,
Intensity Max,423.000,423.000,423.000,0.000,423.000,423.000,423.000,423.000,1,,Surface,2,,Image 1,,34,
Intensity Max,144.000,144.000,144.000,0.000,144.000,144.000,144.000,144.000,1,,Surface,1,,Image 1,,34,
Intensity Max,567.000,567.000,567.000,0.000,567.000,567.000,567.000,567.000,1,,Surface,2,,Image 1,,35,
Intensity Max,156.000,156.000,156.000,0.000,156.000,156.000,156.000,156.000,1,,Surface,1,,Image 1,,35,
Intensity Max,406.000,406.000,406.000,0.000,406.000,406.000,406.000,406.000,1,,Surface,2,,Image 1,,36,
Intensity Max,146.000,146.000,146.000,0.000,146.000,146.000,146.000,146.000,1,,Surface,1,,Image 1,,36,
Intensity Max,395.000,395.000,395.000,0.000,395.000,395.000,395.000,395.000,1,,Surface,2,,Image 1,,37,
Intensity Max,142.000,142.000,142.000,0.000,142.000,142.000,142.000,142.000,1,,Surface,1,,Image 1,,37,
Intensity Max,279.000,279.000,279.000,0.000,279.000,279.000,279.000,279.000,1,,Surface,2,,Image 1,,38,
Intensity Max,153.000,153.000,153.000,0.000,153.000,153.000,153.000,153.000,1,,Surface,1,,Image 1,,38,
Intensity Max,356.000,356.000,356.000,0.000,356.000,356.000,356.000,356.000,1,,Surface,2,,Image 1,,39,
Intensity Max,151.000,151.000,151.000,0.000,151.000,151.000,151.000,151.000,1,,Surface,1,,Image 1,,39,
Intensity Max,269.000,269.000,269.000,0.000,269.000,269.000,269.000,269.000,1,,Surface,2,,Image 1,,40,
Intensity Max,160.000,160.000,160.000,0.000,160.000,160.000,160.000,160.000,1,,Surface,1,,Image 1,,40,
Intensity Max,275.000,275.000,275.000,0.000,275.000,275.000,275.000,275.000,1,,Surface,2,,Image 1,,41,
Intensity Max,150.000,150.000,150.000,0.000,150.000,150.000,150.000,150.000,1,,Surface,1,,Image 1,,41,
Intensity Max,281.000,281.000,281.000,0.000,281.000,281.000,281.000,281.000,1,,Surface,2,,Image 1,,42,
Intensity Max,147.000,147.000,147.000,0.000,147.000,147.000,147.000,147.000,1,,Surface,1,,Image 1,,42,
Intensity Max,285.000,285.000,285.000,0.000,285.000,285.000,285.000,285.000,1,,Surface,2,,Image 1,,43,
Intensity Max,149.000,149.000,149.000,0.000,149.000,149.000,149.000,149.000,1,,Surface,1,,Image 1,,43,
Intensity Max,269.000,269.000,269.000,0.000,269.000,269.000,269.000,269.000,1,,Surface,2,,Image 1,,44,
Intensity Max,146.000,146.000,146.000,0.000,146.000,146.000,146.000,146.000,1,,Surface,1,,Image 1,,44,
Intensity Max,309.000,309.000,309.000,0.000,309.000,309.000,309.000,309.000,1,,Surface,2,,Image 1,,45,
Intensity Max,137.000,137.000,137.000,0.000,137.000,137.000,137.000,137.000,1,,Surface,1,,Image 1,,45,
Intensity Max,280.000,280.000,280.000,0.000,280.000,280.000,280.000,280.000,1,,Surface,2,,Image 1,,46,
Intensity Max,148.000,148.000,148.000,0.000,148.000,148.000,148.000,148.000,1,,Surface,1,,Image 1,,46,
Intensity Max,298.000,298.000,298.000,0.000,298.000,298.000,298.000,298.000,1,,Surface,2,,Image 1,,47,
Intensity Max,151.000,151.000,151.000,0.000,151.000,151.000,151.000,151.000,1,,Surface,1,,Image 1,,47,
Intensity Max,268.000,268.000,268.000,0.000,268.000,268.000,268.000,268.000,1,,Surface,2,,Image 1,,48,
Intensity Max,141.000,141.000,141.000,0.000,141.000,141.000,141.000,141.000,1,,Surface,1,,Image 1,,48,
Intensity Max,258.000,258.000,258.000,0.000,258.000,258.000,258.000,258.000,1,,Surface,2,,Image 1,,49,
Intensity Max,140.000,140.000,140.000,0.000,140.000,140.000,140.000,140.000,1,,Surface,1,,Image 1,,49,
Intensity Max,284.000,284.000,284.000,0.000,284.000,284.000,284.000,284.000,1,,Surface,2,,Image 1,,50,
Intensity Max,144.000,144.000,144.000,0.000,144.000,144.000,144.000,144.000,1,,Surface,1,,Image 1,,50,
Intensity Max,270.000,270.000,270.000,0.000,270.000,270.000,270.000,270.000,1,,Surface,2,,Image 1,,51,
Intensity Max,141.000,141.000,141.000,0.000,141.000,141.000,141.000,141.000,1,,Surface,1,,Image 1,,51,
Intensity Max,259.000,259.000,259.000,0.000,259.000,259.000,259.000,259.000,1,,Surface,2,,Image 1,,52,
Intensity Max,137.000,137.000,137.000,0.000,137.000,137.000,137.000,137.000,1,,Surface,1,,Image 1,,52,
Intensity Max,276.000,276.000,276.000,0.000,276.000,276.000,276.000,276.000,1,,Surface,2,,Image 1,,53,
Intensity Max,145.000,145.000,145.000,0.000,145.000,145.000,145.000,145.000,1,,Surface,1,,Image 1,,53,
Intensity Max,292.000,292.000,292.000,0.000,292.000,292.000,292.000,292.000,1,,Surface,2,,Image 1,,54,
Intensity Max,138.000,138.000,138.000,0.000,138.000,138.000,138.000,138.000,1,,Surface,1,,Image 1,,54,
Intensity Max,242.000,242.000,242.000,0.000,242.000,242.000,242.000,242.000,1,,Surface,2,,Image 1,,55,
Intensity Max,136.000,136.000,136.000,0.000,136.000,136.000,136.000,136.000,1,,Surface,1,,Image 1,,55,
Intensity Max,254.000,254.000,254.000,0.000,254.000,254.000,254.000,254.000,1,,Surface,2,,Image 1,,56,
Intensity Max,139.000,139.000,139.000,0.000,139.000,139.000,139.000,139.000,1,,Surface,1,,Image 1,,56,
Intensity Max,272.000,272.000,272.000,0.000,272.000,272.000,272.000,272.000,1,,Surface,2,,Image 1,,57,
Intensity Max,129.000,129.000,129.000,0.000,129.000,129.000,129.000,129.000,1,,Surface,1,,Image 1,,57,
Intensity Max,245.000,245.000,245.000,0.000,245.000,245.000,245.000,245.000,1,,Surface,2,,Image 1,,58,
Intensity Max,135.000,135.000,135.000,0.000,135.000,135.000,135.000,135.000,1,,Surface,1,,Image 1,,58,
Intensity Max,227.000,227.000,227.000,0.000,227.000,227.000,227.000,227.000,1,,Surface,2,,Image 1,,59,
Intensity Max,135.000,135.000,135.000,0.000,135.000,135.000,135.000,135.000,1,,Surface,1,,Image 1,,59,
Intensity Max,230.000,230.000,230.000,0.000,230.000,230.000,230.000,230.000,1,,Surface,2,,Image 1,,60,
Intensity Max,138.000,138.000,138.000,0.000,138.000,138.000,138.000,138.000,1,,Surface,1,,Image 1,,60,
Intensity Max,224.000,224.000,224.000,0.000,224.000,224.000,224.000,224.000,1,,Surface,2,,Image 1,,61,
Intensity Max,138.000,138.000,138.000,0.000,138.000,138.000,138.000,138.000,1,,Surface,1,,Image 1,,61,
Intensity Max,280.000,280.000,280.000,0.000,280.000,280.000,280.000,280.000,1,,Surface,2,,Image 1,,62,
Intensity Max,133.000,133.000,133.000,0.000,133.000,133.000,133.000,133.000,1,,Surface,1,,Image 1,,62,
Intensity Max,225.000,225.000,225.000,0.000,225.000,225.000,225.000,225.000,1,,Surface,2,,Image 1,,63,
Intensity Max,144.000,144.000,144.000,0.000,144.000,144.000,144.000,144.000,1,,Surface,1,,Image 1,,63,
Intensity Max,215.000,215.000,215.000,0.000,215.000,215.000,215.000,215.000,1,,Surface,2,,Image 1,,64,
Intensity Max,134.000,134.000,134.000,0.000,134.000,134.000,134.000,134.000,1,,Surface,1,,Image 1,,64,
Intensity Mean,141.121,141.121,141.121,0.000,141.121,141.121,141.121,141.121,1,,Surface,2,,Image 1,,32,
Intensity Mean,103.342,103.342,103.342,0.000,103.342,103.342,103.342,103.342,1,,Surface,1,,Image 1,,32,
Intensity Mean,145.590,145.590,145.590,0.000,145.590,145.590,145.590,145.590,1,,Surface,2,,Image 1,,33,
Intensity Mean,102.714,102.714,102.714,0.000,102.714,102.714,102.714,102.714,1,,Surface,1,,Image 1,,33,
Intensity Mean,141.831,141.831,141.831,0.000,141.831,141.831,141.831,141.831,1,,Surface,2,,Image 1,,34,
Intensity Mean,102.539,102.539,102.539,0.000,102.539,102.539,102.539,102.539,1,,Surface,1,,Image 1,,34,
Intensity Mean,143.011,143.011,143.011,0.000,143.011,143.011,143.011,143.011,1,,Surface,2,,Image 1,,35,
Intensity Mean,102.388,102.388,102.388,0.000,102.388,102.388,102.388,102.388,1,,Surface,1,,Image 1,,35,
Intensity Mean,141.008,141.008,141.008,0.000,141.008,141.008,141.008,141.008,1,,Surface,2,,Image 1,,36,
Intensity Mean,102.241,102.241,102.241,0.000,102.241,102.241,102.241,102.241,1,,Surface,1,,Image 1,,36,
Intensity Mean,139.770,139.770,139.770,0.000,139.770,139.770,139.770,139.770,1,,Surface,2,,Image 1,,37,
Intensity Mean,102.142,102.142,102.142,0.000,102.142,102.142,102.142,102.142,1,,Surface,1,,Image 1,,37,
Intensity Mean,138.941,138.941,138.941,0.000,138.941,138.941,138.941,138.941,1,,Surface,2,,Image 1,,38,
Intensity Mean,102.207,102.207,102.207,0.000,102.207,102.207,102.207,102.207,1,,Surface,1,,Image 1,,38,
Intensity Mean,137.583,137.583,137.583,0.000,137.583,137.583,137.583,137.583,1,,Surface,2,,Image 1,,39,
Intensity Mean,102.032,102.032,102.032,0.000,102.032,102.032,102.032,102.032,1,,Surface,1,,Image 1,,39,
Intensity Mean,137.457,137.457,137.457,0.000,137.457,137.457,137.457,137.457,1,,Surface,2,,Image 1,,40,
Intensity Mean,101.880,101.880,101.880,0.000,101.880,101.880,101.880,101.880,1,,Surface,1,,Image 1,,40,
Intensity Mean,135.887,135.887,135.887,0.000,135.887,135.887,135.887,135.887,1,,Surface,2,,Image 1,,41,
Intensity Mean,102.021,102.021,102.021,0.000,102.021,102.021,102.021,102.021,1,,Surface,1,,Image 1,,41,
Intensity Mean,134.991,134.991,134.991,0.000,134.991,134.991,134.991,134.991,1,,Surface,2,,Image 1,,42,
Intensity Mean,101.742,101.742,101.742,0.000,101.742,101.742,101.742,101.742,1,,Surface,1,,Image 1,,42,
Intensity Mean,134.544,134.544,134.544,0.000,134.544,134.544,134.544,134.544,1,,Surface,2,,Image 1,,43,
Intensity Mean,102.018,102.018,102.018,0.000,102.018,102.018,102.018,102.018,1,,Surface,1,,Image 1,,43,
Intensity Mean,133.601,133.601,133.601,0.000,133.601,133.601,133.601,133.601,1,,Surface,2,,Image 1,,44,
Intensity Mean,101.894,101.894,101.894,0.000,101.894,101.894,101.894,101.894,1,,Surface,1,,Image 1,,44,
Intensity Mean,133.592,133.592,133.592,0.000,133.592,133.592,133.592,133.592,1,,Surface,2,,Image 1,,45,
Intensity Mean,102.083,102.083,102.083,0.000,102.083,102.083,102.083,102.083,1,,Surface,1,,Image 1,,45,
Intensity Mean,135.170,135.170,135.170,0.000,135.170,135.170,135.170,135.170,1,,Surface,2,,Image 1,,46,
Intensity Mean,101.668,101.668,101.668,0.000,101.668,101.668,101.668,101.668,1,,Surface,1,,Image 1,,46,
Intensity Mean,135.532,135.532,135.532,0.000,135.532,135.532,135.532,135.532,1,,Surface,2,,Image 1,,47,
Intensity Mean,101.896,101.896,101.896,0.000,101.896,101.896,101.896,101.896,1,,Surface,1,,Image 1,,47,
