
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Speed,0.003,0.003,0.003,0.000,0.003,0.003,0.003,0.003,1,µm/s,Surface,,,,,72,
Speed,0.003,0.003,0.003,0.000,0.003,0.003,0.003,0.003,1,µm/s,Surface,,,,,73,
Speed,0.006,0.006,0.006,0.000,0.006,0.006,0.006,0.006,1,µm/s,Surface,,,,,74,
Speed,0.004,0.004,0.004,0.000,0.004,0.004,0.004,0.004,1,µm/s,Surface,,,,,75,
Speed,0.002,0.002,0.002,0.000,0.002,0.002,0.002,0.002,1,µm/s,Surface,,,,,76,
Speed,0.004,0.004,0.004,0.000,0.004,0.004,0.004,0.004,1,µm/s,Surface,,,,,77,
Speed,0.002,0.002,0.002,0.000,0.002,0.002,0.002,0.002,1,µm/s,Surface,,,,,78,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,79,
Speed,0.002,0.002,0.002,0.000,0.002,0.002,0.002,0.002,1,µm/s,Surface,,,,,80,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,81,
Speed,0.003,0.003,0.003,0.000,0.003,0.003,0.003,0.003,1,µm/s,Surface,,,,,82,
Speed,0.004,0.004,0.004,0.000,0.004,0.004,0.004,0.004,1,µm/s,Surface,,,,,83,
Speed,0.004,0.004,0.004,0.000,0.004,0.004,0.004,0.004,1,µm/s,Surface,,,,,84,
Speed,0.002,0.002,0.002,0.000,0.002,0.002,0.002,0.002,1,µm/s,Surface,,,,,85,
Speed,0.002,0.002,0.002,0.000,0.002,0.002,0.002,0.002,1,µm/s,Surface,,,,,86,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,87,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,88,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,89,
Speed,0.002,0.002,0.002,0.000,0.002,0.002,0.002,0.002,1,µm/s,Surface,,,,,90,
Speed,0.003,0.003,0.003,0.000,0.003,0.003,0.003,0.003,1,µm/s,Surface,,,,,91,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,92,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,93,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,94,
Speed,0.002,0.002,0.002,0.000,0.002,0.002,0.002,0.002,1,µm/s,Surface,,,,,95,
Speed,0.003,0.003,0.003,0.000,0.003,0.003,0.003,0.003,1,µm/s,Surface,,,,,96,
Speed,0.002,0.002,0.002,0.000,0.002,0.002,0.002,0.002,1,µm/s,Surface,,,,,97,
Speed,0.006,0.006,0.006,0.000,0.006,0.006,0.006,0.006,1,µm/s,Surface,,,,,98,
Speed,0.011,0.011,0.011,0.000,0.011,0.011,0.011,0.011,1,µm/s,Surface,,,,,99,
Sphericity,0.833,0.833,0.833,0.000,0.833,0.833,0.833,0.833,1,,Surface,,,,,39,
Sphericity,0.846,0.846,0.846,0.000,0.846,0.846,0.846,0.846,1,,Surface,,,,,40,
Sphericity,0.895,0.895,0.895,0.000,0.895,0.895,0.895,0.895,1,,Surface,,,,,41,
Sphericity,0.889,0.889,0.889,0.000,0.889,0.889,0.889,0.889,1,,Surface,,,,,42,
Sphericity,0.873,0.873,0.873,0.000,0.873,0.873,0.873,0.873,1,,Surface,,,,,43,
Sphericity,0.868,0.868,0.868,0.000,0.868,0.868,0.868,0.868,1,,Surface,,,,,44,
Sphericity,0.871,0.871,0.871,0.000,0.871,0.871,0.871,0.871,1,,Surface,,,,,45,
Sphericity,0.848,0.848,0.848,0.000,0.848,0.848,0.848,0.848,1,,Surface,,,,,46,
Sphericity,0.830,0.830,0.830,0.000,0.830,0.830,0.830,0.830,1,,Surface,,,,,47,
Sphericity,0.854,0.854,0.854,0.000,0.854,0.854,0.854,0.854,1,,Surface,,,,,48,
Sphericity,0.843,0.843,0.843,0.000,0.843,0.843,0.843,0.843,1,,Surface,,,,,49,
Sphericity,0.824,0.824,0.824,0.000,0.824,0.824,0.824,0.824,1,,Surface,,,,,50,
Sphericity,0.834,0.834,0.834,0.000,0.834,0.834,0.834,0.834,1,,Surface,,,,,51,
Sphericity,0.813,0.813,0.813,0.000,0.813,0.813,0.813,0.813,1,,Surface,,,,,52,
Sphericity,0.824,0.824,0.824,0.000,0.824,0.824,0.824,0.824,1,,Surface,,,,,53,
Sphericity,0.825,0.825,0.825,0.000,0.825,0.825,0.825,0.825,1,,Surface,,,,,54,
Sphericity,0.801,0.801,0.801,0.000,0.801,0.801,0.801,0.801,1,,Surface,,,,,55,
Sphericity,0.841,0.841,0.841,0.000,0.841,0.841,0.841,0.841,1,,Surface,,,,,56,
Sphericity,0.842,0.842,0.842,0.000,0.842,0.842,0.842,0.842,1,,Surface,,,,,57,
Sphericity,0.807,0.807,0.807,0.000,0.807,0.807,0.807,0.807,1,,Surface,,,,,58,
Sphericity,0.798,0.798,0.798,0.000,0.798,0.798,0.798,0.798,1,,Surface,,,,,59,
Sphericity,0.797,0.797,0.797,0.000,0.797,0.797,0.797,0.797,1,,Surface,,,,,60,
Sphericity,0.819,0.819,0.819,0.000,0.819,0.819,0.819,0.819,1,,Surface,,,,,61,
Sphericity,0.819,0.819,0.819,0.000,0.819,0.819,0.819,0.819,1,,Surface,,,,,62,
Sphericity,0.799,0.799,0.799,0.000,0.799,0.799,0.799,0.799,1,,Surface,,,,,63,
Sphericity,0.797,0.797,0.797,0.000,0.797,0.797,0.797,0.797,1,,Surface,,,,,64,
Sphericity,0.779,0.779,0.779,0.000,0.779,0.779,0.779,0.779,1,,Surface,,,,,65,
Sphericity,0.796,0.796,0.796,0.000,0.796,0.796,0.796,0.796,1,,Surface,,,,,66,
Sphericity,0.795,0.795,0.795,0.000,0.795,0.795,0.795,0.795,1,,Surface,,,,,67,
Sphericity,0.817,0.817,0.817,0.000,0.817,0.817,0.817,0.817,1,,Surface,,,,,68,
Sphericity,0.831,0.831,0.831,0.000,0.831,0.831,0.831,0.831,1,,Surface,,,,,69,
Sphericity,0.839,0.839,0.839,0.000,0.839,0.839,0.839,0.839,1,,Surface,,,,,70,
Sphericity,0.848,0.848,0.848,0.000,0.848,0.848,0.848,0.848,1,,Surface,,,,,71,
Sphericity,0.856,0.856,0.856,0.000,0.856,0.856,0.856,0.856,1,,Surface,,,,,72,
Sphericity,0.855,0.855,0.855,0.000,0.855,0.855,0.855,0.855,1,,Surface,,,,,73,
Sphericity,0.857,0.857,0.857,0.000,0.857,0.857,0.857,0.857,1,,Surface,,,,,74,
Sphericity,0.852,0.852,0.852,0.000,0.852,0.852,0.852,0.852,1,,Surface,,,,,75,
Sphericity,0.850,0.850,0.850,0.000,0.850,0.850,0.850,0.850,1,,Surface,,,,,76,
Sphericity,0.866,0.866,0.866,0.000,0.866,0.866,0.866,0.866,1,,Surface,,,,,77,
Sphericity,0.864,0.864,0.864,0.000,0.864,0.864,0.864,0.864,1,,Surface,,,,,78,
Sphericity,0.870,0.870,0.870,0.000,0.870,0.870,0.870,0.870,1,,Surface,,,,,79,
Sphericity,0.864,0.864,0.864,0.000,0.864,0.864,0.864,0.864,1,,Surface,,,,,80,
Sphericity,0.867,0.867,0.867,0.000,0.867,0.867,0.867,0.867,1,,Surface,,,,,81,
Sphericity,0.869,0.869,0.869,0.000,0.869,0.869,0.869,0.869,1,,Surface,,,,,82,
Sphericity,0.868,0.868,0.868,0.000,0.868,0.868,0.868,0.868,1,,Surface,,,,,83,
Sphericity,0.870,0.870,0.870,0.000,0.870,0.870,0.870,0.870,1,,Surface,,,,,84,
Sphericity,0.864,0.864,0.864,0.000,0.864,0.864,0.864,0.864,1,,Surface,,,,,85,
Sphericity,0.874,0.874,0.874,0.000,0.874,0.874,0.874,0.874,1,,Surface,,,,,86,
Sphericity,0.878,0.878,0.878,0.000,0.878,0.878,0.878,0.878,1,,Surface,,,,,87,
Sphericity,0.876,0.876,0.876,0.000,0.876,0.876,0.876,0.876,1,,Surface,,,,,88,
Sphericity,0.878,0.878,0.878,0.000,0.878,0.878,0.878,0.878,1,,Surface,,,,,89,
Sphericity,0.882,0.882,0.882,0.000,0.882,0.882,0.882,0.882,1,,Surface,,,,,90,
Sphericity,0.905,0.905,0.905,0.000,0.905,0.905,0.905,0.905,1,,Surface,,,,,91,
Sphericity,0.905,0.905,0.905,0.000,0.905,0.905,0.905,0.905,1,,Surface,,,,,92,
Sphericity,0.887,0.887,0.887,0.000,0.887,0.887,0.887,0.887,1,,Surface,,,,,93,
Sphericity,0.898,0.898,0.898,0.000,0.898,0.898,0.898,0.898,1,,Surface,,,,,94,
Sphericity,0.897,0.897,0.897,0.000,0.897,0.897,0.897,0.897,1,,Surface,,,,,95,
Sphericity,0.898,0.898,0.898,0.000,0.898,0.898,0.898,0.898,1,,Surface,,,,,96,
Sphericity,0.899,0.899,0.899,0.000,0.899,0.899,0.899,0.899,1,,Surface,,,,,97,
Sphericity,0.876,0.876,0.876,0.000,0.876,0.876,0.876,0.876,1,,Surface,,,,,98,
Sphericity,0.838,0.838,0.838,0.000,0.838,0.838,0.838,0.838,1,,Surface,,,,,99,
Time,2278.578,2278.578,2278.578,0.000,2278.578,2278.578,2278.578,2278.578,1,s,Surface,,,,,39,
Time,2338.617,2338.617,2338.617,0.000,2338.617,2338.617,2338.617,2338.617,1,s,Surface,,,,,40,
Time,2398.630,2398.630,2398.630,0.000,2398.630,2398.630,2398.630,2398.630,1,s,Surface,,,,,41,
Time,2458.570,2458.570,2458.570,0.000,2458.570,2458.570,2458.570,2458.570,1,s,Surface,,,,,42,
Time,2518.545,2518.545,2518.545,0.000,2518.545,2518.545,2518.545,2518.545,1,s,Surface,,,,,43,
Time,2578.635,2578.635,2578.635,0.000,2578.635,2578.635,2578.635,2578.635,1,s,Surface,,,,,44,
Time,2638.591,2638.591,2638.591,0.000,2638.591,2638.591,2638.591,2638.591,1,s,Surface,,,,,45,
Time,2698.597,2698.597,2698.597,0.000,2698.597,2698.597,2698.597,2698.597,1,s,Surface,,,,,46,
Time,2758.677,2758.677,2758.677,0.000,2758.677,2758.677,2758.677,2758.677,1,s,Surface,,,,,47,
Time,2818.638,2818.638,2818.638,0.000,2818.638,2818.638,2818.638,2818.638,1,s,Surface,,,,,48,
Time,2878.565,2878.565,2878.565,0.000,2878.565,2878.565,2878.565,2878.565,1,s,Surface,,,,,49,
Time,2938.604,2938.604,2938.604,0.000,2938.604,2938.604,2938.604,2938.604,1,s,Surface,,,,,50,
Time,2998.634,2998.634,2998.634,0.000,2998.634,2998.634,2998.634,2998.634,1,s,Surface,,,,,51,
Time,3058.577,3058.577,3058.577,0.000,3058.577,3058.577,3058.577,3058.577,1,s,Surface,,,,,52,
Time,3118.614,3118.614,3118.614,0.000,3118.614,3118.614,3118.614,3118.614,1,s,Surface,,,,,53,
Time,3178.680,3178.680,3178.680,0.000,3178.680,3178.680,3178.680,3178.680,1,s,Surface,,,,,54,
Time,3238.607,3238.607,3238.607,0.000,3238.607,3238.607,3238.607,3238.607,1,s,Surface,,,,,55,
Time,3298.581,3298.581,3298.581,0.000,3298.581,3298.581,3298.581,3298.581,1,s,Surface,,,,,56,
Time,3358.604,3358.604,3358.604,0.000,3358.604,3358.604,3358.604,3358.604,1,s,Surface,,,,,57,
Time,3418.659,3418.659,3418.659,0.000,3418.659,3418.659,3418.659,3418.659,1,s,Surface,,,,,58,
Time,3478.592,3478.592,3478.592,0.000,3478.592,3478.592,3478.592,3478.592,1,s,Surface,,,,,59,
Time,3538.592,3538.592,3538.592,0.000,3538.592,3538.592,3538.592,3538.592,1,s,Surface,,,,,60,
Time,3598.693,3598.693,3598.693,0.000,3598.693,3598.693,3598.693,3598.693,1,s,Surface,,,,,61,
Time,3658.697,3658.697,3658.697,0.000,3658.697,3658.697,3658.697,3658.697,1,s,Surface,,,,,62,
Time,3718.593,3718.593,3718.593,0.000,3718.593,3718.593,3718.593,3718.593,1,s,Surface,,,,,63,
Time,3778.613,3778.613,3778.613,0.000,3778.613,3778.613,3778.613,3778.613,1,s,Surface,,,,,64,
Time,3838.657,3838.657,3838.657,0.000,3838.657,3838.657,3838.657,3838.657,1,s,Surface,,,,,65,
Time,3898.594,3898.594,3898.594,0.000,3898.594,3898.594,3898.594,3898.594,1,s,Surface,,,,,66,
Time,3958.616,3958.616,3958.616,0.000,3958.616,3958.616,3958.616,3958.616,1,s,Surface,,,,,67,
Time,4018.687,4018.687,4018.687,0.000,4018.687,4018.687,4018.687,4018.687,1,s,Surface,,,,,68,
Time,4078.661,4078.661,4078.661,0.000,4078.661,4078.661,4078.661,4078.661,1,s,Surface,,,,,69,
Time,4138.604,4138.604,4138.604,0.000,4138.604,4138.604,4138.604,4138.604,1,s,Surface,,,,,70,
Time,4198.625,4198.625,4198.625,0.000,4198.625,4198.625,4198.625,4198.625,1,s,Surface,,,,,71,
Time,4258.668,4258.668,4258.668,0.000,4258.668,4258.668,4258.668,4258.668,1,s,Surface,,,,,72,
Time,4318.612,4318.612,4318.612,0.000,4318.612,4318.612,4318.612,4318.612,1,s,Surface,,,,,73,
Time,4378.619,4378.619,4378.619,0.000,4378.619,4378.619,4378.619,4378.619,1,s,Surface,,,,,74,
Time,4438.714,4438.714,4438.714,0.000,4438.714,4438.714,4438.714,4438.714,1,s,Surface,,,,,75,
Time,4498.659,4498.659,4498.659,0.000,4498.659,4498.659,4498.659,4498.659,1,s,Surface,,,,,76,
Time,4558.608,4558.608,4558.608,0.000,4558.608,4558.608,4558.608,4558.608,1,s,Surface,,,,,77,
Time,4618.642,4618.642,4618.642,0.000,4618.642,4618.642,4618.642,4618.642,1,s,Surface,,,,,78,
Time,4678.664,4678.664,4678.664,0.000,4678.664,4678.664,4678.664,4678.664,1,s,Surface,,,,,79,
Time,4738.604,4738.604,4738.604,0.000,4738.604,4738.604,4738.604,4738.604,1,s,Surface,,,,,80,
Time,4798.625,4798.625,4798.625,0.000,4798.625,4798.625,4798.625,4798.625,1,s,Surface,,,,,81,
Time,4858.666,4858.666,4858.666,0.000,4858.666,4858.666,4858.666,4858.666,1,s,Surface,,,,,82,
Time,4918.709,4918.709,4918.709,0.000,4918.709,4918.709,4918.709,4918.709,1,s,Surface,,,,,83,
Time,4978.620,4978.620,4978.620,0.000,4978.620,4978.620,4978.620,4978.620,1,s,Surface,,,,,84,
Time,5038.636,5038.636,5038.636,0.000,5038.636,5038.636,5038.636,5038.636,1,s,Surface,,,,,85,
Time,5098.680,5098.680,5098.680,0.000,5098.680,5098.680,5098.680,5098.680,1,s,Surface,,,,,86,
Time,5158.685,5158.685,5158.685,0.000,5158.685,5158.685,5158.685,5158.685,1,s,Surface,,,,,87,
Time,5218.656,5218.656,5218.656,0.000,5218.656,5218.656,5218.656,5218.656,1,s,Surface,,,,,88,
Time,5278.615,5278.615,5278.615,0.000,5278.615,5278.615,5278.615,5278.615,1,s,Surface,,,,,89,
Time,5338.685,5338.685,5338.685,0.000,5338.685,5338.685,5338.685,5338.685,1,s,Surface,,,,,90,
Time,5398.632,5398.632,5398.632,0.000,5398.632,5398.632,5398.632,5398.632,1,s,Surface,,,,,91,
Time,5458.703,5458.703,5458.703,0.000,5458.703,5458.703,5458.703,5458.703,1,s,Surface,,,,,92,
Time,5518.751,5518.751,5518.751,0.000,5518.751,5518.751,5518.751,5518.751,1,s,Surface,,,,,93,
Time,5578.693,5578.693,5578.693,0.000,5578.693,5578.693,5578.693,5578.693,1,s,Surface,,,,,94,
Time,5638.644,5638.644,5638.644,0.000,5638.644,5638.644,5638.644,5638.644,1,s,Surface,,,,,95,
Time,5698.611,5698.611,5698.611,0.000,5698.611,5698.611,5698.611,5698.611,1,s,Surface,,,,,96,
Time,5758.729,5758.729,5758.729,0.000,5758.729,5758.729,5758.729,5758.729,1,s,Surface,,,,,97,
Time,5818.630,5818.630,5818.630,0.000,5818.630,5818.630,5818.630,5818.630,1,s,Surface,,,,,98,
Time,5878.677,5878.677,5878.677,0.000,5878.677,5878.677,5878.677,5878.677,1,s,Surface,,,,,99,
Time Index,39.000,39.000,39.000,0.000,39.000,39.000,39.000,39.000,1,,Surface,,,,,39,
Time Index,40.000,40.000,40.000,0.000,40.000,40.000,40.000,40.000,1,,Surface,,,,,40,
Time Index,41.000,41.000,41.000,0.000,41.000,41.000,41.000,41.000,1,,Surface,,,,,41,
Time Index,42.000,42.000,42.000,0.000,42.000,42.000,42.000,42.000,1,,Surface,,,,,42,
Time Index,43.000,43.000,43.000,0.000,43.000,43.000,43.000,43.000,1,,Surface,,,,,43,
Time Index,44.000,44.000,44.000,0.000,44.000,44.000,44.000,44.000,1,,Surface,,,,,44,
Time Index,45.000,45.000,45.000,0.000,45.000,45.000,45.000,45.000,1,,Surface,,,,,45,
Time Index,46.000,46.000,46.000,0.000,46.000,46.000,46.000,46.000,1,,Surface,,,,,46,
Time Index,47.000,47.000,47.000,0.000,47.000,47.000,47.000,47.000,1,,Surface,,,,,47,
Time Index,48.000,48.000,48.000,0.000,48.000,48.000,48.000,48.000,1,,Surface,,,,,48,
Time Index,49.000,49.000,49.000,0.000,49.000,49.000,49.000,49.000,1,,Surface,,,,,49,
Time Index,50.000,50.000,50.000,0.000,50.000,50.000,50.000,50.000,1,,Surface,,,,,50,
Time Index,51.000,51.000,51.000,0.000,51.000,51.000,51.000,51.000,1,,Surface,,,,,51,
Time Index,52.000,52.000,52.000,0.000,52.000,52.000,52.000,52.000,1,,Surface,,,,,52,
Time Index,53.000,53.000,53.000,0.000,53.000,53.000,53.000,53.000,1,,Surface,,,,,53,
Time Index,54.000,54.000,54.000,0.000,54.000,54.000,54.000,54.000,1,,Surface,,,,,54,
Time Index,55.000,55.000,55.000,0.000,55.000,55.000,55.000,55.000,1,,Surface,,,,,55,
Time Index,56.000,56.000,56.000,0.000,56.000,56.000,56.000,56.000,1,,Surface,,,,,56,
Time Index,57.000,57.000,57.000,0.000,57.000,57.000,57.000,57.000,1,,Surface,,,,,57,
Time Index,58.000,58.000,58.000,0.000,58.000,58.000,58.000,58.000,1,,Surface,,,,,58,
Time Index,59.000,59.000,59.000,0.000,59.000,59.000,59.000,59.000,1,,Surface,,,,,59,
Time Index,60.000,60.000,60.000,0.000,60.000,60.000,60.000,60.000,1,,Surface,,,,,60,
Time Index,61.000,61.000,61.000,0.000,61.000,61.000,61.000,61.000,1,,Surface,,,,,61,
Time Index,62.000,62.000,62.000,0.000,62.000,62.000,62.000,62.000,1,,Surface,,,,,62,
Time Index,63.000,63.000,63.000,0.000,63.000,63.000,63.000,63.000,1,,Surface,,,,,63,
Time Index,64.000,64.000,64.000,0.000,64.000,64.000,64.000,64.000,1,,Surface,,,,,64,
Time Index,65.000,65.000,65.000,0.000,65.000,65.000,65.000,65.000,1,,Surface,,,,,65,
Time Index,66.000,66.000,66.000,0.000,66.000,66.000,66.000,66.000,1,,Surface,,,,,66,
Time Index,67.000,67.000,67.000,0.000,67.000,67.000,67.000,67.000,1,,Surface,,,,,67,
Time Index,68.000,68.000,68.000,0.000,68.000,68.000,68.000,68.000,1,,Surface,,,,,68,
Time Index,69.000,69.000,69.000,0.000,69.000,69.000,69.000,69.000,1,,Surface,,,,,69,
Time Index,70.000,70.000,70.000,0.000,70.000,70.000,70.000,70.000,1,,Surface,,,,,70,
Time Index,71.000,71.000,71.000,0.000,71.000,71.000,71.000,71.000,1,,Surface,,,,,71,
Time Index,72.000,72.000,72.000,0.000,72.000,72.000,72.000,72.000,1,,Surface,,,,,72,
Time Index,73.000,73.000,73.000,0.000,73.000,73.000,73.000,73.000,1,,Surface,,,,,73,
Time Index,74.000,74.000,74.000,0.000,74.000,74.000,74.000,74.000,1,,Surface,,,,,74,
Time Index,75.000,75.000,75.000,0.000,75.000,75.000,75.000,75.000,1,,Surface,,,,,75,
Time Index,76.000,76.000,76.000,0.000,76.000,76.000,76.000,76.000,1,,Surface,,,,,76,
Time Index,77.000,77.000,77.000,0.000,77.000,77.000,77.000,77.000,1,,Surface,,,,,77,
Time Index,78.000,78.000,78.000,0.000,78.000,78.000,78.000,78.000,1,,Surface,,,,,78,
Time Index,79.000,79.000,79.000,0.000,79.000,79.000,79.000,79.000,1,,Surface,,,,,79,
Time Index,80.000,80.000,80.000,0.000,80.000,80.000,80.000,80.000,1,,Surface,,,,,80,
Time Index,81.000,81.000,81.000,0.000,81.000,81.000,81.000,81.000,1,,Surface,,,,,81,
Time Index,82.000,82.000,82.000,0.000,82.000,82.000,82.000,82.000,1,,Surface,,,,,82,
Time Index,83.000,83.000,83.000,0.000,83.000,83.000,83.000,83.000,1,,Surface,,,,,83,
Time Index,84.000,84.000,84.000,0.000,84.000,84.000,84.000,84.000,1,,Surface,,,,,84,
Time Index,85.000,85.000,85.000,0.000,85.000,85.000,85.000,85.000,1,,Surface,,,,,85,
Time Index,86.000,86.000,86.000,0.000,86.000,86.000,86.000,86.000,1,,Surface,,,,,86,
Time Index,87.000,87.000,87.000,0.000,87.000,87.000,87.000,87.000,1,,Surface,,,,,87,
Time Index,88.000,88.000,88.000,0.000,88.000,88.000,88.000,88.000,1,,Surface,,,,,88,
Time Index,89.000,89.000,89.000,0.000,89.000,89.000,89.000,89.000,1,,Surface,,,,,89,
Time Index,90.000,90.000,90.000,0.000,90.000,90.000,90.000,90.000,1,,Surface,,,,,90,
Time Index,91.000,91.000,91.000,0.000,91.000,91.000,91.000,91.000,1,,Surface,,,,,91,
Time Index,92.000,92.000,92.000,0.000,92.000,92.000,92.000,92.000,1,,Surface,,,,,92,
Time Index,93.000,93.000,93.000,0.000,93.000,93.000,93.000,93.000,1,,Surface,,,,,93,
Time Index,94.000,94.000,94.000,0.000,94.000,94.000,94.000,94.000,1,,Surface,,,,,94,
Time Index,95.000,95.000,95.000,0.000,95.000,95.000,95.000,95.000,1,,Surface,,,,,95,
Time Index,96.000,96.000,96.000,0.000,96.000,96.000,96.000,96.000,1,,Surface,,,,,96,
Time Index,97.000,97.000,97.000,0.000,97.000,97.000,97.000,97.000,1,,Surface,,,,,97,
Time Index,98.000,98.000,98.000,0.000,98.000,98.000,98.000,98.000,1,,Surface,,,,,98,
Time Index,99.000,99.000,99.000,0.000,99.000,99.000,99.000,99.000,1,,Surface,,,,,99,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Surface,,,,,39,
Time Since Track Start,60.039,60.039,60.039,0.000,60.039,60.039,60.039,60.039,1,s,Surface,,,,,40,
Time Since Track Start,120.052,120.052,120.052,0.000,120.052,120.052,120.052,120.052,1,s,Surface,,,,,41,
Time Since Track Start,179.992,179.992,179.992,0.000,179.992,179.992,179.992,179.992,1,s,Surface,,,,,42,
Time Since Track Start,239.966,239.966,239.966,0.000,239.966,239.966,239.966,239.966,1,s,Surface,,,,,43,
Time Since Track Start,300.056,300.056,300.056,0.000,300.056,300.056,300.056,300.056,1,s,Surface,,,,,44,
Time Since Track Start,360.013,360.013,360.013,0.000,360.013,360.013,360.013,360.013,1,s,Surface,,,,,45,
Time Since Track Start,420.019,420.019,420.019,0.000,420.019,420.019,420.019,420.019,1,s,Surface,,,,,46,
Time Since Track Start,480.099,480.099,480.099,0.000,480.099,480.099,480.099,480.099,1,s,Surface,,,,,47,
Time Since Track Start,540.060,540.060,540.060,0.000,540.060,540.060,540.060,540.060,1,s,Surface,,,,,48,
Time Since Track Start,599.987,599.987,599.987,0.000,599.987,599.987,599.987,599.987,1,s,Surface,,,,,49,
Time Since Track Start,660.026,660.026,660.026,0.000,660.026,660.026,660.026,660.026,1,s,Surface,,,,,50,
Time Since Track Start,720.056,720.056,720.056,0.000,720.056,720.056,720.056,720.056,1,s,Surface,,,,,51,
Time Since Track Start,779.998,779.998,779.998,0.000,779.998,779.998,779.998,779.998,1,s,Surface,,,,,52,
Time Since Track Start,840.036,840.036,840.036,0.000,840.036,840.036,840.036,840.036,1,s,Surface,,,,,53,
Time Since Track Start,900.101,900.101,900.101,0.000,900.101,900.101,900.101,900.101,1,s,Surface,,,,,54,
Time Since Track Start,960.029,960.029,960.029,0.000,960.029,960.029,960.029,960.029,1,s,Surface,,,,,55,
Time Since Track Start,1020.003,1020.003,1020.003,0.000,1020.003,1020.003,1020.003,1020.003,1,s,Surface,,,,,56,
Time Since Track Start,1080.025,1080.025,1080.025,0.000,1080.025,1080.025,1080.025,1080.025,1,s,Surface,,,,,57,
Time Since Track Start,1140.081,1140.081,1140.081,0.000,1140.081,1140.081,1140.081,1140.081,1,s,Surface,,,,,58,
Time Since Track Start,1200.013,1200.013,1200.013,0.000,1200.013,1200.013,1200.013,1200.013,1,s,Surface,,,,,59,
Time Since Track Start,1260.013,1260.013,1260.013,0.000,1260.013,1260.013,1260.013,1260.013,1,s,Surface,,,,,60,
Time Since Track Start,1320.115,1320.115,1320.115,0.000,1320.115,1320.115,1320.115,1320.115,1,s,Surface,,,,,61,
Time Since Track Start,1380.119,1380.119,1380.119,0.000,1380.119,1380.119,1380.119,1380.119,1,s,Surface,,,,,62,
Time Since Track Start,1440.014,1440.014,1440.014,0.000,1440.014,1440.014,1440.014,1440.014,1,s,Surface,,,,,63,
Time Since Track Start,1500.035,1500.035,1500.035,0.000,1500.035,1500.035,1500.035,1500.035,1,s,Surface,,,,,64,
Time Since Track Start,1560.079,1560.079,1560.079,0.000,1560.079,1560.079,1560.079,1560.079,1,s,Surface,,,,,65,
Time Since Track Start,1620.016,1620.016,1620.016,0.000,1620.016,1620.016,1620.016,1620.016,1,s,Surface,,,,,66,
Time Since Track Start,1680.038,1680.038,1680.038,0.000,1680.038,1680.038,1680.038,1680.038,1,s,Surface,,,,,67,
Time Since Track Start,1740.109,1740.109,1740.109,0.000,1740.109,1740.109,1740.109,1740.109,1,s,Surface,,,,,68,
Time Since Track Start,1800.083,1800.083,1800.083,0.000,1800.083,1800.083,1800.083,1800.083,1,s,Surface,,,,,69,
Time Since Track Start,1860.026,1860.026,1860.026,0.000,1860.026,1860.026,1860.026,1860.026,1,s,Surface,,,,,70,
Time Since Track Start,1920.047,1920.047,1920.047,0.000,1920.047,1920.047,1920.047,1920.047,1,s,Surface,,,,,71,
Time Since Track Start,1980.090,1980.090,1980.090,0.000,1980.090,1980.090,1980.090,1980.090,1,s,Surface,,,,,72,
Time Since Track Start,2040.034,2040.034,2040.034,0.000,2040.034,2040.034,2040.034,2040.034,1,s,Surface,,,,,73,
Time Since Track Start,2100.041,2100.041,2100.041,0.000,2100.041,2100.041,2100.041,2100.041,1,s,Surface,,,,,74,
Time Since Track Start,2160.136,2160.136,2160.136,0.000,2160.136,2160.136,2160.136,2160.136,1,s,Surface,,,,,75,
Time Since Track Start,2220.080,2220.080,2220.080,0.000,2220.080,2220.080,2220.080,2220.080,1,s,Surface,,,,,76,
Time Since Track Start,2280.030,2280.030,2280.030,0.000,2280.030,2280.030,2280.030,2280.030,1,s,Surface,,,,,77,
Time Since Track Start,2340.063,2340.063,2340.063,0.000,2340.063,2340.063,2340.063,2340.063,1,s,Surface,,,,,78,
Time Since Track Start,2400.085,2400.085,2400.085,0.000,2400.085,2400.085,2400.085,2400.085,1,s,Surface,,,,,79,
Time Since Track Start,2460.026,2460.026,2460.026,0.000,2460.026,2460.026,2460.026,2460.026,1,s,Surface,,,,,80,
Time Since Track Start,2520.046,2520.046,2520.046,0.000,2520.046,2520.046,2520.046,2520.046,1,s,Surface,,,,,81,
