
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Intensity Sum of Square,97712464.000,135493440.000,116602952.000,18890488.000,116602952.000,107143168.000,126033920.000,233205904.000,2,,Surface,2,,,Image 1,,57,
Intensity Sum of Square,72250224.000,72250224.000,72250224.000,0.000,72250224.000,72250224.000,72250224.000,72250224.000,1,,Surface,1,,,Image 1,,58,
Intensity Sum of Square,112227264.000,112227264.000,112227264.000,0.000,112227264.000,112227264.000,112227264.000,112227264.000,1,,Surface,2,,,Image 1,,58,
Intensity Sum of Square,57210732.000,57210732.000,57210732.000,0.000,57210732.000,57210732.000,57210732.000,57210732.000,1,,Surface,1,,,Image 1,,59,
Intensity Sum of Square,82393280.000,82393280.000,82393280.000,0.000,82393280.000,82393280.000,82393280.000,82393280.000,1,,Surface,2,,,Image 1,,59,
Intensity Sum of Square,43421792.000,58853244.000,51137520.000,7715726.000,51137520.000,47280128.000,54996992.000,102275040.000,2,,Surface,1,,,Image 1,,60,
Intensity Sum of Square,71237864.000,84947800.000,78092832.000,6854968.000,78092832.000,74668032.000,81520640.000,156185664.000,2,,Surface,2,,,Image 1,,60,
Intensity Sum of Square,51526188.000,51526188.000,51526188.000,0.000,51526188.000,51526188.000,51526188.000,51526188.000,1,,Surface,1,,,Image 1,,61,
Intensity Sum of Square,72475368.000,72475368.000,72475368.000,0.000,72475368.000,72475368.000,72475368.000,72475368.000,1,,Surface,2,,,Image 1,,61,
Intensity Sum of Square,33074368.000,40075360.000,36574864.000,3500496.000,36574864.000,34824192.000,38326272.000,73149728.000,2,,Surface,1,,,Image 1,,62,
Intensity Sum of Square,59284064.000,61924308.000,60604184.000,1320122.000,60604184.000,59944448.000,61264384.000,121208368.000,2,,Surface,2,,,Image 1,,62,
Intensity Sum of Square,17666968.000,32284742.000,24975856.000,7308887.000,24975856.000,21321728.000,28633088.000,49951712.000,2,,Surface,1,,,Image 1,,63,
Intensity Sum of Square,37512460.000,48062032.000,42787248.000,5274786.000,42787248.000,40151040.000,45422592.000,85574496.000,2,,Surface,2,,,Image 1,,63,
Intensity Sum of Square,14194410.000,24222512.000,19208460.000,5014051.000,19208460.000,16699392.000,21712896.000,38416920.000,2,,Surface,1,,,Image 1,,64,
Intensity Sum of Square,24934064.000,35872632.000,30403348.000,5469284.000,30403348.000,27666432.000,33134592.000,60806696.000,2,,Surface,2,,,Image 1,,64,
Intensity Sum of Square,14026515.000,14026515.000,14026515.000,0.000,14026515.000,14026515.000,14026515.000,14026515.000,1,,Surface,1,,,Image 1,,65,
Intensity Sum of Square,20464430.000,20464430.000,20464430.000,0.000,20464430.000,20464430.000,20464430.000,20464430.000,1,,Surface,2,,,Image 1,,65,
Intensity Sum of Square,9500196.000,9500196.000,9500196.000,0.000,9500196.000,9500196.000,9500196.000,9500196.000,1,,Surface,1,,,Image 1,,66,
Intensity Sum of Square,16500484.000,16500484.000,16500484.000,0.000,16500484.000,16500484.000,16500484.000,16500484.000,1,,Surface,2,,,Image 1,,66,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,2.000,2,,Surface,,,,,,41,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,2.000,2,,Surface,,,,,,42,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,2.000,2,,Surface,,,,,,43,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,2.000,2,,Surface,,,,,,44,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,2.000,2,,Surface,,,,,,45,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,46,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,2.000,2,,Surface,,,,,,47,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,48,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,49,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,50,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,2.000,2,,Surface,,,,,,51,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,52,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,53,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,2.000,2,,Surface,,,,,,54,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,2.000,2,,Surface,,,,,,55,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,56,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,2.000,2,,Surface,,,,,,57,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,58,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,59,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,2.000,2,,Surface,,,,,,60,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,61,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,2.000,2,,Surface,,,,,,62,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,2.000,2,,Surface,,,,,,63,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,2.000,2,,Surface,,,,,,64,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,65,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,66,
Overlapped Volume Ratio to Surfaces,0.998,1.000,0.999,0.001,0.999,0.998,0.999,1.998,2,,Surface,,,,,Surfaces 1,41,
Overlapped Volume Ratio to Surfaces,0.478,0.997,0.737,0.259,0.737,0.608,0.867,1.475,2,,Surface,,,,,Surfaces 2,41,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABal,41,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABpl,41,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABar,41,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABpr,41,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,E,41,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,Surfaces 1 Selection 2,41,
Overlapped Volume Ratio to Surfaces,0.998,1.000,0.999,0.001,0.999,0.998,0.999,1.998,2,,Surface,,,,,Surfaces 1,42,
Overlapped Volume Ratio to Surfaces,0.634,0.999,0.817,0.183,0.817,0.725,0.908,1.633,2,,Surface,,,,,Surfaces 2,42,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABal,42,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABpl,42,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABar,42,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABpr,42,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,E,42,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,Surfaces 1 Selection 2,42,
Overlapped Volume Ratio to Surfaces,0.996,1.000,0.998,0.002,0.998,0.997,0.999,1.996,2,,Surface,,,,,Surfaces 1,43,
Overlapped Volume Ratio to Surfaces,0.705,1.000,0.852,0.148,0.852,0.779,0.926,1.705,2,,Surface,,,,,Surfaces 2,43,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABal,43,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABar,43,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABpr,43,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,E,43,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,Surfaces 1 Selection 2,43,
Overlapped Volume Ratio to Surfaces,0.997,0.998,0.998,0.000,0.998,0.997,0.998,1.995,2,,Surface,,,,,Surfaces 1,44,
Overlapped Volume Ratio to Surfaces,0.758,1.000,0.879,0.121,0.879,0.818,0.939,1.757,2,,Surface,,,,,Surfaces 2,44,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABal,44,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABar,44,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABpr,44,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,E,44,
Overlapped Volume Ratio to Surfaces,0.994,0.999,0.997,0.003,0.997,0.995,0.998,1.993,2,,Surface,,,,,Surfaces 1,45,
Overlapped Volume Ratio to Surfaces,0.864,0.999,0.932,0.068,0.932,0.898,0.966,1.863,2,,Surface,,,,,Surfaces 2,45,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABar,45,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,E,45,
Overlapped Volume Ratio to Surfaces,0.984,0.984,0.984,0.000,0.984,0.984,0.984,0.984,1,,Surface,,,,,Surfaces 1,46,
Overlapped Volume Ratio to Surfaces,0.999,0.999,0.999,0.000,0.999,0.999,0.999,0.999,1,,Surface,,,,,Surfaces 2,46,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,E,46,
Overlapped Volume Ratio to Surfaces,0.985,1.000,0.993,0.007,0.993,0.989,0.996,1.985,2,,Surface,,,,,Surfaces 1,47,
Overlapped Volume Ratio to Surfaces,0.895,0.999,0.947,0.052,0.947,0.921,0.973,1.895,2,,Surface,,,,,Surfaces 2,47,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,E,47,
Overlapped Volume Ratio to Surfaces,0.993,0.993,0.993,0.000,0.993,0.993,0.993,0.993,1,,Surface,,,,,Surfaces 1,48,
Overlapped Volume Ratio to Surfaces,0.998,0.998,0.998,0.000,0.998,0.998,0.998,0.998,1,,Surface,,,,,Surfaces 2,48,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,E,48,
Overlapped Volume Ratio to Surfaces,0.990,0.990,0.990,0.000,0.990,0.990,0.990,0.990,1,,Surface,,,,,Surfaces 1,49,
Overlapped Volume Ratio to Surfaces,0.998,0.998,0.998,0.000,0.998,0.998,0.998,0.998,1,,Surface,,,,,Surfaces 2,49,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,E,49,
Overlapped Volume Ratio to Surfaces,0.943,0.943,0.943,0.000,0.943,0.943,0.943,0.943,1,,Surface,,,,,Surfaces 1,50,
Overlapped Volume Ratio to Surfaces,0.995,0.995,0.995,0.000,0.995,0.995,0.995,0.995,1,,Surface,,,,,Surfaces 2,50,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,E,50,
Overlapped Volume Ratio to Surfaces,0.985,0.998,0.992,0.006,0.992,0.988,0.995,1.983,2,,Surface,,,,,Surfaces 1,51,
Overlapped Volume Ratio to Surfaces,0.573,0.995,0.784,0.211,0.784,0.678,0.889,1.567,2,,Surface,,,,,Surfaces 2,51,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,E,51,
Overlapped Volume Ratio to Surfaces,0.994,0.994,0.994,0.000,0.994,0.994,0.994,0.994,1,,Surface,,,,,Surfaces 1,52,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,Surfaces 2,52,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,E,52,
Overlapped Volume Ratio to Surfaces,0.993,0.993,0.993,0.000,0.993,0.993,0.993,0.993,1,,Surface,,,,,Surfaces 1,53,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,Surfaces 2,53,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,E,53,
Overlapped Volume Ratio to Surfaces,0.961,0.996,0.978,0.017,0.978,0.970,0.987,1.957,2,,Surface,,,,,Surfaces 1,54,
Overlapped Volume Ratio to Surfaces,0.527,0.994,0.761,0.234,0.761,0.644,0.878,1.521,2,,Surface,,,,,Surfaces 2,54,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,E,54,
Overlapped Volume Ratio to Surfaces,0.912,0.997,0.955,0.043,0.955,0.933,0.976,1.909,2,,Surface,,,,,Surfaces 1,55,
Overlapped Volume Ratio to Surfaces,0.571,0.996,0.783,0.213,0.783,0.677,0.889,1.566,2,,Surface,,,,,Surfaces 2,55,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,E,55,
Overlapped Volume Ratio to Surfaces,0.993,0.993,0.993,0.000,0.993,0.993,0.993,0.993,1,,Surface,,,,,Surfaces 1,56,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,Surfaces 2,56,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,E,56,
Overlapped Volume Ratio to Surfaces,0.971,0.999,0.985,0.014,0.985,0.978,0.992,1.970,2,,Surface,,,,,Surfaces 1,57,
Overlapped Volume Ratio to Surfaces,0.510,0.995,0.753,0.243,0.753,0.632,0.874,1.506,2,,Surface,,,,,Surfaces 2,57,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,E,57,
Overlapped Volume Ratio to Surfaces,0.995,0.995,0.995,0.000,0.995,0.995,0.995,0.995,1,,Surface,,,,,Surfaces 1,58,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,Surfaces 2,58,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,E,58,
Overlapped Volume Ratio to Surfaces,0.998,0.998,0.998,0.000,0.998,0.998,0.998,0.998,1,,Surface,,,,,Surfaces 1,59,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,Surfaces 2,59,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,E,59,
Overlapped Volume Ratio to Surfaces,0.838,0.997,0.918,0.079,0.918,0.878,0.957,1.836,2,,Surface,,,,,Surfaces 1,60,
Overlapped Volume Ratio to Surfaces,0.627,0.997,0.812,0.185,0.812,0.719,0.904,1.624,2,,Surface,,,,,Surfaces 2,60,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,E,60,
Overlapped Volume Ratio to Surfaces,0.998,0.998,0.998,0.000,0.998,0.998,0.998,0.998,1,,Surface,,,,,Surfaces 1,61,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,Surfaces 2,61,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,E,61,
Overlapped Volume Ratio to Surfaces,0.650,0.997,0.824,0.174,0.824,0.737,0.911,1.647,2,,Surface,,,,,Surfaces 1,62,
Overlapped Volume Ratio to Surfaces,0.540,0.998,0.769,0.229,0.769,0.654,0.884,1.538,2,,Surface,,,,,Surfaces 2,62,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,E,62,
Overlapped Volume Ratio to Surfaces,0.781,0.994,0.887,0.106,0.887,0.834,0.941,1.775,2,,Surface,,,,,Surfaces 1,63,
Overlapped Volume Ratio to Surfaces,0.513,0.993,0.753,0.240,0.753,0.633,0.873,1.506,2,,Surface,,,,,Surfaces 2,63,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,E,63,
Overlapped Volume Ratio to Surfaces,0.932,0.994,0.963,0.031,0.963,0.947,0.978,1.926,2,,Surface,,,,,Surfaces 1,64,
Overlapped Volume Ratio to Surfaces,0.677,0.995,0.836,0.159,0.836,0.757,0.915,1.672,2,,Surface,,,,,Surfaces 2,64,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,E,64,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,Surfaces 1,65,
Overlapped Volume Ratio to Surfaces,0.993,0.993,0.993,0.000,0.993,0.993,0.993,0.993,1,,Surface,,,,,Surfaces 2,65,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,E,65,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,Surfaces 1,66,
Overlapped Volume Ratio to Surfaces,0.995,0.995,0.995,0.000,0.995,0.995,0.995,0.995,1,,Surface,,,,,Surfaces 2,66,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,E,66,
Overlapped Volume to Surfaces,37.649,78.578,58.113,20.465,58.113,47.875,68.344,116.227,2,µm^3,Surface,,,,,Surfaces 1,41,
Overlapped Volume to Surfaces,37.533,37.649,37.591,0.058,37.591,37.562,37.620,75.182,2,µm^3,Surface,,,,,Surfaces 2,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABal,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABpl,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABar,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABpr,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,E,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,Surfaces 1 Selection 2,41,
Overlapped Volume to Surfaces,78.826,124.101,101.464,22.637,101.464,90.148,112.789,202.927,2,µm^3,Surface,,,,,Surfaces 1,42,
Overlapped Volume to Surfaces,78.767,78.826,78.797,0.030,78.797,78.782,78.811,157.593,2,µm^3,Surface,,,,,Surfaces 2,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABal,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABpl,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABar,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABpr,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,E,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,Surfaces 1 Selection 2,42,
Overlapped Volume to Surfaces,108.239,152.942,130.590,22.352,130.590,119.414,141.773,261.181,2,µm^3,Surface,,,,,Surfaces 1,43,
Overlapped Volume to Surfaces,108.222,108.239,108.230,0.008,108.230,108.226,108.234,216.461,2,µm^3,Surface,,,,,Surfaces 2,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABal,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABar,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABpr,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,E,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,Surfaces 1 Selection 2,43,
Overlapped Volume to Surfaces,130.017,171.205,150.611,20.594,150.611,140.312,160.906,301.222,2,µm^3,Surface,,,,,Surfaces 1,44,
Overlapped Volume to Surfaces,130.017,130.325,130.171,0.154,130.171,130.094,130.248,260.343,2,µm^3,Surface,,,,,Surfaces 2,44,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABal,44,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABar,44,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABpr,44,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,E,44,
Overlapped Volume to Surfaces,153.250,177.203,165.227,11.976,165.227,159.246,171.223,330.454,2,µm^3,Surface,,,,,Surfaces 1,45,
Overlapped Volume to Surfaces,153.250,154.085,153.667,0.417,153.667,153.459,153.876,307.335,2,µm^3,Surface,,,,,Surfaces 2,45,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABar,45,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,E,45,
Overlapped Volume to Surfaces,167.078,167.078,167.078,0.000,167.078,167.078,167.078,167.078,1,µm^3,Surface,,,,,Surfaces 1,46,
Overlapped Volume to Surfaces,169.634,169.634,169.634,0.000,169.634,169.634,169.634,169.634,1,µm^3,Surface,,,,,Surfaces 2,46,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,46,
Overlapped Volume to Surfaces,180.312,201.397,190.854,10.542,190.854,185.578,196.125,381.709,2,µm^3,Surface,,,,,Surfaces 1,47,
Overlapped Volume to Surfaces,180.312,182.854,181.583,1.271,181.583,180.947,182.219,363.166,2,µm^3,Surface,,,,,Surfaces 2,47,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,E,47,
Overlapped Volume to Surfaces,118.102,118.102,118.102,0.000,118.102,118.102,118.102,118.102,1,µm^3,Surface,,,,,Surfaces 1,48,
Overlapped Volume to Surfaces,118.705,118.705,118.705,0.000,118.705,118.705,118.705,118.705,1,µm^3,Surface,,,,,Surfaces 2,48,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,48,
Overlapped Volume to Surfaces,126.811,126.811,126.811,0.000,126.811,126.811,126.811,126.811,1,µm^3,Surface,,,,,Surfaces 1,49,
Overlapped Volume to Surfaces,127.903,127.903,127.903,0.000,127.903,127.903,127.903,127.903,1,µm^3,Surface,,,,,Surfaces 2,49,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,49,
Overlapped Volume to Surfaces,124.450,124.450,124.450,0.000,124.450,124.450,124.450,124.450,1,µm^3,Surface,,,,,Surfaces 1,50,
Overlapped Volume to Surfaces,131.317,131.317,131.317,0.000,131.317,131.317,131.317,131.317,1,µm^3,Surface,,,,,Surfaces 2,50,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,50,
Overlapped Volume to Surfaces,79.865,139.102,109.484,29.618,109.484,94.672,124.297,218.967,2,µm^3,Surface,,,,,Surfaces 1,51,
Overlapped Volume to Surfaces,79.865,80.601,80.233,0.368,80.233,80.049,80.417,160.466,2,µm^3,Surface,,,,,Surfaces 2,51,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,E,51,
Overlapped Volume to Surfaces,107.553,107.553,107.553,0.000,107.553,107.553,107.553,107.553,1,µm^3,Surface,,,,,Surfaces 1,52,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 2,52,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,52,
Overlapped Volume to Surfaces,98.422,98.422,98.422,0.000,98.422,98.422,98.422,98.422,1,µm^3,Surface,,,,,Surfaces 1,53,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 2,53,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,53,
