
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,41,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,41,
Shortest Distance to Surfaces,86.850,86.850,86.850,0.000,86.850,86.850,86.850,86.850,1,µm,Surface,,,,E,41,
Shortest Distance to Surfaces,70.200,70.200,70.200,0.000,70.200,70.200,70.200,70.200,1,µm,Surface,,,,P3,41,
Shortest Distance to Surfaces,0.239,0.239,0.239,0.000,0.239,0.239,0.239,0.239,1,µm,Surface,,,,Surfaces 1,42,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,42,
Shortest Distance to Surfaces,63.439,63.439,63.439,0.000,63.439,63.439,63.439,63.439,1,µm,Surface,,,,P3,42,
Shortest Distance to Surfaces,0.354,0.354,0.354,0.000,0.354,0.354,0.354,0.354,1,µm,Surface,,,,Surfaces 1,43,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,43,
Shortest Distance to Surfaces,62.425,62.425,62.425,0.000,62.425,62.425,62.425,62.425,1,µm,Surface,,,,P3,43,
Shortest Distance to Surfaces,0.170,0.170,0.170,0.000,0.170,0.170,0.170,0.170,1,µm,Surface,,,,Surfaces 1,44,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,44,
Shortest Distance to Surfaces,60.989,60.989,60.989,0.000,60.989,60.989,60.989,60.989,1,µm,Surface,,,,P3,44,
Shortest Distance to Surfaces,0.248,0.248,0.248,0.000,0.248,0.248,0.248,0.248,1,µm,Surface,,,,Surfaces 1,45,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,45,
Shortest Distance to Surfaces,53.763,53.763,53.763,0.000,53.763,53.763,53.763,53.763,1,µm,Surface,,,,P3,45,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,46,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,46,
Shortest Distance to Surfaces,53.546,53.546,53.546,0.000,53.546,53.546,53.546,53.546,1,µm,Surface,,,,P3,46,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,47,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,47,
Shortest Distance to Surfaces,57.377,57.377,57.377,0.000,57.377,57.377,57.377,57.377,1,µm,Surface,,,,P3,47,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,48,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,48,
Shortest Distance to Surfaces,58.438,58.438,58.438,0.000,58.438,58.438,58.438,58.438,1,µm,Surface,,,,P3,48,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,49,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,machine learning,49,
Shortest Distance to Surfaces,75.613,75.613,75.613,0.000,75.613,75.613,75.613,75.613,1,µm,Surface,,,,P3,49,
Speed,10.800,10.800,10.800,0.000,10.800,10.800,10.800,10.800,1,µm/s,Surface,,,,,26,
Speed,16.431,16.431,16.431,0.000,16.431,16.431,16.431,16.431,1,µm/s,Surface,,,,,27,
Speed,18.020,18.020,18.020,0.000,18.020,18.020,18.020,18.020,1,µm/s,Surface,,,,,28,
Speed,14.351,14.351,14.351,0.000,14.351,14.351,14.351,14.351,1,µm/s,Surface,,,,,29,
Speed,14.212,14.212,14.212,0.000,14.212,14.212,14.212,14.212,1,µm/s,Surface,,,,,30,
Speed,6.078,6.078,6.078,0.000,6.078,6.078,6.078,6.078,1,µm/s,Surface,,,,,31,
Speed,3.586,3.586,3.586,0.000,3.586,3.586,3.586,3.586,1,µm/s,Surface,,,,,32,
Speed,3.805,3.805,3.805,0.000,3.805,3.805,3.805,3.805,1,µm/s,Surface,,,,,33,
Speed,10.537,10.537,10.537,0.000,10.537,10.537,10.537,10.537,1,µm/s,Surface,,,,,34,
Speed,15.048,15.048,15.048,0.000,15.048,15.048,15.048,15.048,1,µm/s,Surface,,,,,35,
Speed,4.269,4.269,4.269,0.000,4.269,4.269,4.269,4.269,1,µm/s,Surface,,,,,36,
Speed,3.283,3.283,3.283,0.000,3.283,3.283,3.283,3.283,1,µm/s,Surface,,,,,37,
Speed,3.344,3.344,3.344,0.000,3.344,3.344,3.344,3.344,1,µm/s,Surface,,,,,38,
Speed,3.479,3.479,3.479,0.000,3.479,3.479,3.479,3.479,1,µm/s,Surface,,,,,39,
Speed,5.771,5.771,5.771,0.000,5.771,5.771,5.771,5.771,1,µm/s,Surface,,,,,40,
Speed,5.121,5.121,5.121,0.000,5.121,5.121,5.121,5.121,1,µm/s,Surface,,,,,41,
Speed,6.258,6.258,6.258,0.000,6.258,6.258,6.258,6.258,1,µm/s,Surface,,,,,42,
Speed,2.745,2.745,2.745,0.000,2.745,2.745,2.745,2.745,1,µm/s,Surface,,,,,43,
Speed,1.536,1.536,1.536,0.000,1.536,1.536,1.536,1.536,1,µm/s,Surface,,,,,44,
Speed,1.745,1.745,1.745,0.000,1.745,1.745,1.745,1.745,1,µm/s,Surface,,,,,45,
Speed,4.999,4.999,4.999,0.000,4.999,4.999,4.999,4.999,1,µm/s,Surface,,,,,46,
Speed,3.857,3.857,3.857,0.000,3.857,3.857,3.857,3.857,1,µm/s,Surface,,,,,47,
Speed,3.391,3.391,3.391,0.000,3.391,3.391,3.391,3.391,1,µm/s,Surface,,,,,48,
Speed,5.546,5.546,5.546,0.000,5.546,5.546,5.546,5.546,1,µm/s,Surface,,,,,49,
Sphericity,0.898,0.898,0.898,0.000,0.898,0.898,0.898,0.898,1,,Surface,,,,,26,
Sphericity,0.858,0.858,0.858,0.000,0.858,0.858,0.858,0.858,1,,Surface,,,,,27,
Sphericity,0.850,0.850,0.850,0.000,0.850,0.850,0.850,0.850,1,,Surface,,,,,28,
Sphericity,0.796,0.796,0.796,0.000,0.796,0.796,0.796,0.796,1,,Surface,,,,,29,
Sphericity,0.789,0.789,0.789,0.000,0.789,0.789,0.789,0.789,1,,Surface,,,,,30,
Sphericity,0.755,0.755,0.755,0.000,0.755,0.755,0.755,0.755,1,,Surface,,,,,31,
Sphericity,0.822,0.822,0.822,0.000,0.822,0.822,0.822,0.822,1,,Surface,,,,,32,
Sphericity,0.849,0.849,0.849,0.000,0.849,0.849,0.849,0.849,1,,Surface,,,,,33,
Sphericity,0.847,0.847,0.847,0.000,0.847,0.847,0.847,0.847,1,,Surface,,,,,34,
Sphericity,0.874,0.874,0.874,0.000,0.874,0.874,0.874,0.874,1,,Surface,,,,,35,
Sphericity,0.901,0.901,0.901,0.000,0.901,0.901,0.901,0.901,1,,Surface,,,,,36,
Sphericity,0.902,0.902,0.902,0.000,0.902,0.902,0.902,0.902,1,,Surface,,,,,37,
Sphericity,0.895,0.895,0.895,0.000,0.895,0.895,0.895,0.895,1,,Surface,,,,,38,
Sphericity,0.885,0.885,0.885,0.000,0.885,0.885,0.885,0.885,1,,Surface,,,,,39,
Sphericity,0.891,0.891,0.891,0.000,0.891,0.891,0.891,0.891,1,,Surface,,,,,40,
Sphericity,0.889,0.889,0.889,0.000,0.889,0.889,0.889,0.889,1,,Surface,,,,,41,
Sphericity,0.868,0.868,0.868,0.000,0.868,0.868,0.868,0.868,1,,Surface,,,,,42,
Sphericity,0.870,0.870,0.870,0.000,0.870,0.870,0.870,0.870,1,,Surface,,,,,43,
Sphericity,0.843,0.843,0.843,0.000,0.843,0.843,0.843,0.843,1,,Surface,,,,,44,
Sphericity,0.854,0.854,0.854,0.000,0.854,0.854,0.854,0.854,1,,Surface,,,,,45,
Sphericity,0.832,0.832,0.832,0.000,0.832,0.832,0.832,0.832,1,,Surface,,,,,46,
Sphericity,0.830,0.830,0.830,0.000,0.830,0.830,0.830,0.830,1,,Surface,,,,,47,
Sphericity,0.829,0.829,0.829,0.000,0.829,0.829,0.829,0.829,1,,Surface,,,,,48,
Sphericity,0.631,0.631,0.631,0.000,0.631,0.631,0.631,0.631,1,,Surface,,,,,49,
Time,25.000,25.000,25.000,0.000,25.000,25.000,25.000,25.000,1,s,Surface,,,,,26,
Time,26.000,26.000,26.000,0.000,26.000,26.000,26.000,26.000,1,s,Surface,,,,,27,
Time,27.000,27.000,27.000,0.000,27.000,27.000,27.000,27.000,1,s,Surface,,,,,28,
Time,28.000,28.000,28.000,0.000,28.000,28.000,28.000,28.000,1,s,Surface,,,,,29,
Time,29.000,29.000,29.000,0.000,29.000,29.000,29.000,29.000,1,s,Surface,,,,,30,
Time,30.000,30.000,30.000,0.000,30.000,30.000,30.000,30.000,1,s,Surface,,,,,31,
Time,31.000,31.000,31.000,0.000,31.000,31.000,31.000,31.000,1,s,Surface,,,,,32,
Time,32.000,32.000,32.000,0.000,32.000,32.000,32.000,32.000,1,s,Surface,,,,,33,
Time,33.000,33.000,33.000,0.000,33.000,33.000,33.000,33.000,1,s,Surface,,,,,34,
Time,34.000,34.000,34.000,0.000,34.000,34.000,34.000,34.000,1,s,Surface,,,,,35,
Time,35.000,35.000,35.000,0.000,35.000,35.000,35.000,35.000,1,s,Surface,,,,,36,
Time,36.000,36.000,36.000,0.000,36.000,36.000,36.000,36.000,1,s,Surface,,,,,37,
Time,37.000,37.000,37.000,0.000,37.000,37.000,37.000,37.000,1,s,Surface,,,,,38,
Time,38.000,38.000,38.000,0.000,38.000,38.000,38.000,38.000,1,s,Surface,,,,,39,
Time,39.000,39.000,39.000,0.000,39.000,39.000,39.000,39.000,1,s,Surface,,,,,40,
Time,40.000,40.000,40.000,0.000,40.000,40.000,40.000,40.000,1,s,Surface,,,,,41,
Time,41.000,41.000,41.000,0.000,41.000,41.000,41.000,41.000,1,s,Surface,,,,,42,
Time,42.000,42.000,42.000,0.000,42.000,42.000,42.000,42.000,1,s,Surface,,,,,43,
Time,43.000,43.000,43.000,0.000,43.000,43.000,43.000,43.000,1,s,Surface,,,,,44,
Time,44.000,44.000,44.000,0.000,44.000,44.000,44.000,44.000,1,s,Surface,,,,,45,
Time,45.000,45.000,45.000,0.000,45.000,45.000,45.000,45.000,1,s,Surface,,,,,46,
Time,46.000,46.000,46.000,0.000,46.000,46.000,46.000,46.000,1,s,Surface,,,,,47,
Time,47.000,47.000,47.000,0.000,47.000,47.000,47.000,47.000,1,s,Surface,,,,,48,
Time,48.000,48.000,48.000,0.000,48.000,48.000,48.000,48.000,1,s,Surface,,,,,49,
Time Index,26.000,26.000,26.000,0.000,26.000,26.000,26.000,26.000,1,,Surface,,,,,26,
Time Index,27.000,27.000,27.000,0.000,27.000,27.000,27.000,27.000,1,,Surface,,,,,27,
Time Index,28.000,28.000,28.000,0.000,28.000,28.000,28.000,28.000,1,,Surface,,,,,28,
Time Index,29.000,29.000,29.000,0.000,29.000,29.000,29.000,29.000,1,,Surface,,,,,29,
Time Index,30.000,30.000,30.000,0.000,30.000,30.000,30.000,30.000,1,,Surface,,,,,30,
Time Index,31.000,31.000,31.000,0.000,31.000,31.000,31.000,31.000,1,,Surface,,,,,31,
Time Index,32.000,32.000,32.000,0.000,32.000,32.000,32.000,32.000,1,,Surface,,,,,32,
Time Index,33.000,33.000,33.000,0.000,33.000,33.000,33.000,33.000,1,,Surface,,,,,33,
Time Index,34.000,34.000,34.000,0.000,34.000,34.000,34.000,34.000,1,,Surface,,,,,34,
Time Index,35.000,35.000,35.000,0.000,35.000,35.000,35.000,35.000,1,,Surface,,,,,35,
Time Index,36.000,36.000,36.000,0.000,36.000,36.000,36.000,36.000,1,,Surface,,,,,36,
Time Index,37.000,37.000,37.000,0.000,37.000,37.000,37.000,37.000,1,,Surface,,,,,37,
Time Index,38.000,38.000,38.000,0.000,38.000,38.000,38.000,38.000,1,,Surface,,,,,38,
Time Index,39.000,39.000,39.000,0.000,39.000,39.000,39.000,39.000,1,,Surface,,,,,39,
Time Index,40.000,40.000,40.000,0.000,40.000,40.000,40.000,40.000,1,,Surface,,,,,40,
Time Index,41.000,41.000,41.000,0.000,41.000,41.000,41.000,41.000,1,,Surface,,,,,41,
Time Index,42.000,42.000,42.000,0.000,42.000,42.000,42.000,42.000,1,,Surface,,,,,42,
Time Index,43.000,43.000,43.000,0.000,43.000,43.000,43.000,43.000,1,,Surface,,,,,43,
Time Index,44.000,44.000,44.000,0.000,44.000,44.000,44.000,44.000,1,,Surface,,,,,44,
Time Index,45.000,45.000,45.000,0.000,45.000,45.000,45.000,45.000,1,,Surface,,,,,45,
Time Index,46.000,46.000,46.000,0.000,46.000,46.000,46.000,46.000,1,,Surface,,,,,46,
Time Index,47.000,47.000,47.000,0.000,47.000,47.000,47.000,47.000,1,,Surface,,,,,47,
Time Index,48.000,48.000,48.000,0.000,48.000,48.000,48.000,48.000,1,,Surface,,,,,48,
Time Index,49.000,49.000,49.000,0.000,49.000,49.000,49.000,49.000,1,,Surface,,,,,49,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Surface,,,,,26,
Time Since Track Start,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,s,Surface,,,,,27,
Time Since Track Start,2.000,2.000,2.000,0.000,2.000,2.000,2.000,2.000,1,s,Surface,,,,,28,
Time Since Track Start,3.000,3.000,3.000,0.000,3.000,3.000,3.000,3.000,1,s,Surface,,,,,29,
Time Since Track Start,4.000,4.000,4.000,0.000,4.000,4.000,4.000,4.000,1,s,Surface,,,,,30,
Time Since Track Start,5.000,5.000,5.000,0.000,5.000,5.000,5.000,5.000,1,s,Surface,,,,,31,
Time Since Track Start,6.000,6.000,6.000,0.000,6.000,6.000,6.000,6.000,1,s,Surface,,,,,32,
Time Since Track Start,7.000,7.000,7.000,0.000,7.000,7.000,7.000,7.000,1,s,Surface,,,,,33,
Time Since Track Start,8.000,8.000,8.000,0.000,8.000,8.000,8.000,8.000,1,s,Surface,,,,,34,
Time Since Track Start,9.000,9.000,9.000,0.000,9.000,9.000,9.000,9.000,1,s,Surface,,,,,35,
Time Since Track Start,10.000,10.000,10.000,0.000,10.000,10.000,10.000,10.000,1,s,Surface,,,,,36,
Time Since Track Start,11.000,11.000,11.000,0.000,11.000,11.000,11.000,11.000,1,s,Surface,,,,,37,
Time Since Track Start,12.000,12.000,12.000,0.000,12.000,12.000,12.000,12.000,1,s,Surface,,,,,38,
Time Since Track Start,13.000,13.000,13.000,0.000,13.000,13.000,13.000,13.000,1,s,Surface,,,,,39,
Time Since Track Start,14.000,14.000,14.000,0.000,14.000,14.000,14.000,14.000,1,s,Surface,,,,,40,
Time Since Track Start,15.000,15.000,15.000,0.000,15.000,15.000,15.000,15.000,1,s,Surface,,,,,41,
Time Since Track Start,16.000,16.000,16.000,0.000,16.000,16.000,16.000,16.000,1,s,Surface,,,,,42,
Time Since Track Start,17.000,17.000,17.000,0.000,17.000,17.000,17.000,17.000,1,s,Surface,,,,,43,
Time Since Track Start,18.000,18.000,18.000,0.000,18.000,18.000,18.000,18.000,1,s,Surface,,,,,44,
Time Since Track Start,19.000,19.000,19.000,0.000,19.000,19.000,19.000,19.000,1,s,Surface,,,,,45,
Time Since Track Start,20.000,20.000,20.000,0.000,20.000,20.000,20.000,20.000,1,s,Surface,,,,,46,
Time Since Track Start,21.000,21.000,21.000,0.000,21.000,21.000,21.000,21.000,1,s,Surface,,,,,47,
Time Since Track Start,22.000,22.000,22.000,0.000,22.000,22.000,22.000,22.000,1,s,Surface,,,,,48,
Time Since Track Start,23.000,23.000,23.000,0.000,23.000,23.000,23.000,23.000,1,s,Surface,,,,,49,
Track Ar1 Mean,0.458,0.458,0.458,0.000,0.458,0.458,0.458,0.458,1,,Track,,,,,,
Track Area Mean,7175.098,7175.098,7175.098,0.000,7175.098,7175.098,7175.098,7175.098,1,µm^2,Track,,,,,,
Track Displacement Length,47.057,47.057,47.057,0.000,47.057,47.057,47.057,47.057,1,µm,Track,,,,,,
Track Duration,23.000,23.000,23.000,0.000,23.000,23.000,23.000,23.000,1,s,Track,,,,,,
Track Ellipticity Oblate Mean,0.662,0.662,0.662,0.000,0.662,0.662,0.662,0.662,1,µm,Track,,,,,,
Track Ellipticity Prolate Mean,0.197,0.197,0.197,0.000,0.197,0.197,0.197,0.197,1,µm,Track,,,,,,
Track Intensity Max,3079.000,3079.000,3079.000,0.000,3079.000,3079.000,3079.000,3079.000,1,,Track,1,,Image 1,,,
Track Intensity Mean,111.730,111.730,111.730,0.000,111.730,111.730,111.730,111.730,1,,Track,1,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,1,,Image 1,,,
Track Intensity StdDev,50.145,50.145,50.145,0.000,50.145,50.145,50.145,50.145,1,,Track,1,,Image 1,,,
Track Intensity Sum,125150896.000,125150896.000,125150896.000,0.000,125150896.000,125150896.000,125150896.000,125150896.000,1,,Track,1,,Image 1,,,
Track Length,183.100,183.100,183.100,0.000,183.100,183.100,183.100,183.100,1,µm,Track,,,,,,
Track Number Of Generations,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Track,,,,,,
Track Number of Branches,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,
Track Number of Fusions,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,
Track Number of Surfaces,24.000,24.000,24.000,0.000,24.000,24.000,24.000,24.000,1,,Track,,,,,,
Track Position X Mean,1052.070,1052.070,1052.070,0.000,1052.070,1052.070,1052.070,1052.070,1,µm,Track,,Track Position,,,,
Track Position X Start,1098.458,1098.458,1098.458,0.000,1098.458,1098.458,1098.458,1098.458,1,µm,Track,,Track Position Start,,,,
Track Position Y Mean,932.799,932.799,932.799,0.000,932.799,932.799,932.799,932.799,1,µm,Track,,Track Position,,,,
Track Position Y Start,950.579,950.579,950.579,0.000,950.579,950.579,950.579,950.579,1,µm,Track,,Track Position Start,,,,
Track Position Z Mean,18.979,18.979,18.979,0.000,18.979,18.979,18.979,18.979,1,µm,Track,,Track Position,,,,
Track Position Z Start,20.067,20.067,20.067,0.000,20.067,20.067,20.067,20.067,1,µm,Track,,Track Position Start,,,,
Track Shortest Distance to Surfaces Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Track,,,,Surfaces 1,,
Track Shortest Distance to Surfaces Min,229.864,229.864,229.864,0.000,229.864,229.864,229.864,229.864,1,µm,Track,,,,ABal,,
Track Shortest Distance to Surfaces Min,73.731,73.731,73.731,0.000,73.731,73.731,73.731,73.731,1,µm,Track,,,,ABpl,,
Track Shortest Distance to Surfaces Min,58.989,58.989,58.989,0.000,58.989,58.989,58.989,58.989,1,µm,Track,,,,ABpr,,
Track Shortest Distance to Surfaces Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Track,,,,machine learning,,
Track Shortest Distance to Surfaces Min,174.313,174.313,174.313,0.000,174.313,174.313,174.313,174.313,1,µm,Track,,,,ABar,,
Track Shortest Distance to Surfaces Min,55.928,55.928,55.928,0.000,55.928,55.928,55.928,55.928,1,µm,Track,,,,E,,
Track Shortest Distance to Surfaces Min,137.019,137.019,137.019,0.000,137.019,137.019,137.019,137.019,1,µm,Track,,,,MS,,
Track Shortest Distance to Surfaces Min,52.624,52.624,52.624,0.000,52.624,52.624,52.624,52.624,1,µm,Track,,,,P3,,
Track Speed Max,18.030,18.030,18.030,0.000,18.030,18.030,18.030,18.030,1,µm/s,Track,,,,,,
Track Speed Mean,7.961,7.961,7.961,0.000,7.961,7.961,7.961,7.961,1,µm/s,Track,,,,,,
Track Speed Min,1.551,1.551,1.551,0.000,1.551,1.551,1.551,1.551,1,µm/s,Track,,,,,,
Track Speed StdDev,4.750,4.750,4.750,0.000,4.750,4.750,4.750,4.750,1,µm/s,Track,,,,,,
Track Speed Variation,0.597,0.597,0.597,0.000,0.597,0.597,0.597,0.597,1,,Track,,,,,,
Track Sphericity Mean,0.844,0.844,0.844,0.000,0.844,0.844,0.844,0.844,1,,Track,,,,,,
Track Straightness,0.257,0.257,0.257,0.000,0.257,0.257,0.257,0.257,1,,Track,,,,,,
Track Volume Mean,46473.902,46473.902,46473.902,0.000,46473.902,46473.902,46473.902,46473.902,1,µm^3,Track,,,,,,
Velocity Angle X,132.875,132.875,132.875,0.000,132.875,132.875,132.875,132.875,1,°,Surface,,Velocity Angle,,,26,
Velocity Angle X,152.036,152.036,152.036,0.000,152.036,152.036,152.036,152.036,1,°,Surface,,Velocity Angle,,,27,
Velocity Angle X,159.773,159.773,159.773,0.000,159.773,159.773,159.773,159.773,1,°,Surface,,Velocity Angle,,,28,
Velocity Angle X,161.972,161.972,161.972,0.000,161.972,161.972,161.972,161.972,1,°,Surface,,Velocity Angle,,,29,
Velocity Angle X,167.387,167.387,167.387,0.000,167.387,167.387,167.387,167.387,1,°,Surface,,Velocity Angle,,,30,
Velocity Angle X,135.033,135.033,135.033,0.000,135.033,135.033,135.033,135.033,1,°,Surface,,Velocity Angle,,,31,
Velocity Angle X,126.288,126.288,126.288,0.000,126.288,126.288,126.288,126.288,1,°,Surface,,Velocity Angle,,,32,
Velocity Angle X,166.273,166.273,166.273,0.000,166.273,166.273,166.273,166.273,1,°,Surface,,Velocity Angle,,,33,
Velocity Angle X,5.351,5.351,5.351,0.000,5.351,5.351,5.351,5.351,1,°,Surface,,Velocity Angle,,,34,
Velocity Angle X,6.949,6.949,6.949,0.000,6.949,6.949,6.949,6.949,1,°,Surface,,Velocity Angle,,,35,
Velocity Angle X,54.644,54.644,54.644,0.000,54.644,54.644,54.644,54.644,1,°,Surface,,Velocity Angle,,,36,
Velocity Angle X,159.096,159.096,159.096,0.000,159.096,159.096,159.096,159.096,1,°,Surface,,Velocity Angle,,,37,
Velocity Angle X,168.802,168.802,168.802,0.000,168.802,168.802,168.802,168.802,1,°,Surface,,Velocity Angle,,,38,
Velocity Angle X,98.744,98.744,98.744,0.000,98.744,98.744,98.744,98.744,1,°,Surface,,Velocity Angle,,,39,
Velocity Angle X,46.955,46.955,46.955,0.000,46.955,46.955,46.955,46.955,1,°,Surface,,Velocity Angle,,,40,
Velocity Angle X,65.838,65.838,65.838,0.000,65.838,65.838,65.838,65.838,1,°,Surface,,Velocity Angle,,,41,
Velocity Angle X,82.049,82.049,82.049,0.000,82.049,82.049,82.049,82.049,1,°,Surface,,Velocity Angle,,,42,
Velocity Angle X,76.186,76.186,76.186,0.000,76.186,76.186,76.186,76.186,1,°,Surface,,Velocity Angle,,,43,
Velocity Angle X,16.374,16.374,16.374,0.000,16.374,16.374,16.374,16.374,1,°,Surface,,Velocity Angle,,,44,
Velocity Angle X,46.177,46.177,46.177,0.000,46.177,46.177,46.177,46.177,1,°,Surface,,Velocity Angle,,,45,
Velocity Angle X,144.662,144.662,144.662,0.000,144.662,144.662,144.662,144.662,1,°,Surface,,Velocity Angle,,,46,
Velocity Angle X,140.629,140.629,140.629,0.000,140.629,140.629,140.629,140.629,1,°,Surface,,Velocity Angle,,,47,
Velocity Angle X,67.153,67.153,67.153,0.000,67.153,67.153,67.153,67.153,1,°,Surface,,Velocity Angle,,,48,
Velocity Angle X,80.445,80.445,80.445,0.000,80.445,80.445,80.445,80.445,1,°,Surface,,Velocity Angle,,,49,
Velocity Angle Y,137.014,137.014,137.014,0.000,137.014,137.014,137.014,137.014,1,°,Surface,,Velocity Angle,,,26,
Velocity Angle Y,117.904,117.904,117.904,0.000,117.904,117.904,117.904,117.904,1,°,Surface,,Velocity Angle,,,27,
Velocity Angle Y,110.227,110.227,110.227,0.000,110.227,110.227,110.227,110.227,1,°,Surface,,Velocity Angle,,,28,
Velocity Angle Y,108.035,108.035,108.035,0.000,108.035,108.035,108.035,108.035,1,°,Surface,,Velocity Angle,,,29,
Velocity Angle Y,102.482,102.482,102.482,0.000,102.482,102.482,102.482,102.482,1,°,Surface,,Velocity Angle,,,30,
Velocity Angle Y,134.309,134.309,134.309,0.000,134.309,134.309,134.309,134.309,1,°,Surface,,Velocity Angle,,,31,
Velocity Angle Y,143.178,143.178,143.178,0.000,143.178,143.178,143.178,143.178,1,°,Surface,,Velocity Angle,,,32,
Velocity Angle Y,102.488,102.488,102.488,0.000,102.488,102.488,102.488,102.488,1,°,Surface,,Velocity Angle,,,33,
Velocity Angle Y,95.191,95.191,95.191,0.000,95.191,95.191,95.191,95.191,1,°,Surface,,Velocity Angle,,,34,
Velocity Angle Y,84.951,84.951,84.951,0.000,84.951,84.951,84.951,84.951,1,°,Surface,,Velocity Angle,,,35,
Velocity Angle Y,38.615,38.615,38.615,0.000,38.615,38.615,38.615,38.615,1,°,Surface,,Velocity Angle,,,36,
Velocity Angle Y,69.459,69.459,69.459,0.000,69.459,69.459,69.459,69.459,1,°,Surface,,Velocity Angle,,,37,
Velocity Angle Y,101.087,101.087,101.087,0.000,101.087,101.087,101.087,101.087,1,°,Surface,,Velocity Angle,,,38,
Velocity Angle Y,9.055,9.055,9.055,0.000,9.055,9.055,9.055,9.055,1,°,Surface,,Velocity Angle,,,39,
Velocity Angle Y,43.050,43.050,43.050,0.000,43.050,43.050,43.050,43.050,1,°,Surface,,Velocity Angle,,,40,
Velocity Angle Y,24.341,24.341,24.341,0.000,24.341,24.341,24.341,24.341,1,°,Surface,,Velocity Angle,,,41,
Velocity Angle Y,7.975,7.975,7.975,0.000,7.975,7.975,7.975,7.975,1,°,Surface,,Velocity Angle,,,42,
Velocity Angle Y,14.233,14.233,14.233,0.000,14.233,14.233,14.233,14.233,1,°,Surface,,Velocity Angle,,,43,
Velocity Angle Y,73.647,73.647,73.647,0.000,73.647,73.647,73.647,73.647,1,°,Surface,,Velocity Angle,,,44,
Velocity Angle Y,43.956,43.956,43.956,0.000,43.956,43.956,43.956,43.956,1,°,Surface,,Velocity Angle,,,45,
Velocity Angle Y,54.670,54.670,54.670,0.000,54.670,54.670,54.670,54.670,1,°,Surface,,Velocity Angle,,,46,
Velocity Angle Y,50.652,50.652,50.652,0.000,50.652,50.652,50.652,50.652,1,°,Surface,,Velocity Angle,,,47,
Velocity Angle Y,23.174,23.174,23.174,0.000,23.174,23.174,23.174,23.174,1,°,Surface,,Velocity Angle,,,48,
Velocity Angle Y,9.788,9.788,9.788,0.000,9.788,9.788,9.788,9.788,1,°,Surface,,Velocity Angle,,,49,
Velocity Angle Z,92.608,92.608,92.608,0.000,92.608,92.608,92.608,92.608,1,°,Surface,,Velocity Angle,,,26,
Velocity Angle Z,91.789,91.789,91.789,0.000,91.789,91.789,91.789,91.789,1,°,Surface,,Velocity Angle,,,27,
Velocity Angle Z,90.539,90.539,90.539,0.000,90.539,90.539,90.539,90.539,1,°,Surface,,Velocity Angle,,,28,
Velocity Angle Z,89.819,89.819,89.819,0.000,89.819,89.819,89.819,89.819,1,°,Surface,,Velocity Angle,,,29,
Velocity Angle Z,88.170,88.170,88.170,0.000,88.170,88.170,88.170,88.170,1,°,Surface,,Velocity Angle,,,30,
